Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PQ
1983-12-31 00:00:00+00:00,-0.0027302667263718,-0.0507515758849199,0.0089054722285115,-0.3567595195502172,0.0515815484401412,-0.3655314965591994,0.1114934858529889,-0.5220742395736581,2.9895830154418945,395517600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.83,11.54,11.83,10.84,0.0,0.0,0.0,0.0,0.1875,-32032800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17999999999999972,0.10999999999999943,0.17999999999999972,0.05000000000000071,0.0,0.0,0.0,0.0,0
1984-03-31 00:00:00+00:00,0.0063897272962026,-0.1873285549951331,0.0026613813704527,-0.5427403053044912,-0.0406632359173676,-0.5329150876970911,-0.0022787441985566,-0.5223542498862315,2.8125,441828000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.32,12.02,12.32,11.31,0.0,0.0,0.0,0.0,-0.17708301544189453,46310400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900000000000002,0.4800000000000004,0.4900000000000002,0.47000000000000064,0.0,0.0,0.0,0.0,1
1984-06-30 00:00:00+00:00,0.0104221740238518,-0.3331408775981524,0.0460067664320444,-0.3755453465513073,0.0444510752318032,-0.3188984654193819,0.009322075381104,-0.2952928568321397,2.8854169845581055,442780800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,13.56,13.48,13.56,12.91,0.0,0.0,0.0,0.0,0.07291698455810547,952800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2400000000000002,1.4600000000000009,1.2400000000000002,1.5999999999999996,0.0,0.0,0.0,0.0,1
1984-09-30 00:00:00+00:00,0.0013755158184318,-0.3111702127659574,0.0189973293672276,-0.4419158507541678,0.0921607955240236,-0.4691245631625979,0.1200973358489237,-0.4852718349648244,3.25,369772800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,12.52,12.53,12.52,12.2,0.0,0.0,0.0,0.0,0.36458301544189453,-73008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.040000000000001,-0.9500000000000011,-1.040000000000001,-0.7100000000000009,0.0,0.0,0.0,0.0,1
1984-12-31 00:00:00+00:00,0.0102931166562097,0.1253091508656224,0.0079174946097719,-0.0375976006378051,0.0252198758835193,0.1357639960573083,0.0989323092123044,-0.0056115499863796,3.359375,347654400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.5,11.07,11.5,10.18,0.0,0.0,0.0,0.0,0.109375,-22118400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0199999999999996,-1.459999999999999,-1.0199999999999996,-2.0199999999999996,0.0,0.0,0.0,0.0,1
1985-03-31 00:00:00+00:00,0.0057703050274969,-0.4190078037904124,0.0249725490450933,-0.4908241194574262,0.1032705820978003,-0.4797142524362309,0.1616414656198286,-0.4112801723853894,3.890625,447624000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,11.86,11.52,11.86,10.71,0.0,0.0,0.0,0.0,0.53125,99969600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.4499999999999993,0.35999999999999943,0.5300000000000011,0.0,0.0,0.0,0.0,0
1985-06-30 00:00:00+00:00,-0.000835856374902,-0.5134867607027963,-0.0157082100440454,-0.4629442456360805,-0.0414333208374351,-0.486898423635035,0.0028142307523682,-0.3818819518193505,3.5572919845581055,639914400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.16,9.6,10.16,8.69,0.0,0.0,0.0,0.0,-0.33333301544189453,192290400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6999999999999993,-1.92,-1.6999999999999993,-2.0200000000000014,0.0,0.0,0.0,0.0,0
1985-09-30 00:00:00+00:00,-0.0173139635103435,1.1158661320677523,-0.054671489255038,1.2265083478994636,-0.1002998954587357,1.0627140517198588,-0.1260438933128289,1.0232627134760943,3.125,550468800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,10.37,9.81,10.37,8.98,0.0,0.0,0.0,0.0,-0.43229198455810547,-89445600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20999999999999908,0.21000000000000085,0.20999999999999908,0.2900000000000009,0.0,0.0,0.0,0.0,1
1985-12-31 00:00:00+00:00,-0.0058255713364985,-0.5250334749956337,0.0775249796545862,-0.6325024830913305,0.1286918922265929,-0.4902045597033423,0.0773607862130464,-0.4730410472364106,3.6822919845581055,783427200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.26,8.73,9.26,8.15,0.0,0.0,0.0,0.0,0.5572919845581055,232958400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1099999999999994,-1.08,-1.1099999999999994,-0.8300000000000001,0.0,0.0,0.0,0.0,1
1986-03-31 00:00:00+00:00,-0.0195202276434041,-0.1832363440755049,0.0718764720636727,-0.2348885682219015,0.232732911947249,-0.1663625705567676,0.3506069650962934,0.0083276008198471,4.8958330154418945,810079200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.78,7.46,7.78,7.21,0.0,0.0,0.0,0.0,1.213541030883789,26652000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4799999999999995,-1.2700000000000005,-1.4799999999999995,-0.9400000000000004,0.0,0.0,0.0,0.0,1
1986-06-30 00:00:00+00:00,0.0230110235544232,-0.4904733797662614,0.0908094281015896,-0.2070473251028806,0.1894931442556734,-0.384992868470661,0.4194570997964421,-0.3854073279549737,6.21875,688126800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.8,7.64,7.8,7.18,0.0,0.0,0.0,0.0,1.3229169845581055,-121952400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999999999999574,0.17999999999999972,0.019999999999999574,-0.03000000000000025,0.0,0.0,0.0,0.0,0
1986-09-30 00:00:00+00:00,0.0056925500320559,0.1665296921595791,-0.0580569143546558,-0.1369469869554995,-0.0641554310022834,-0.1126975395079015,0.040416983876797,-0.2178800364898703,5.5208330154418945,616116000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.45,6.92,7.45,6.35,0.0,0.0,0.0,0.0,-0.6979169845581055,-72010800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999999999964,-0.7199999999999998,-0.34999999999999964,-0.8300000000000001,0.0,0.0,0.0,0.0,1
1986-12-31 00:00:00+00:00,-0.0137221645247305,0.1370498638243502,-0.0178215900368145,-0.3326917941303767,0.0092243634495999,-0.309816608276994,0.0226564890478021,-0.3422005169624033,5.9895830154418945,509394000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.11,6.67,7.11,6.27,0.0,0.0,0.0,0.0,0.46875,-106722000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33999999999999986,-0.25,-0.33999999999999986,-0.08000000000000007,0.0,0.0,0.0,0.0,1
1987-03-31 00:00:00+00:00,-0.0114060618352328,-0.2346964236207375,-0.0061296060509391,-0.0062912627883145,0.0526225419656848,-0.1389205300182325,0.121849438242076,-0.0194878566949102,7.09375,786368400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.25,6.79,7.25,6.42,0.0,0.0,0.0,0.0,1.1041669845581055,276974400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999968,0.1200000000000001,0.13999999999999968,0.15000000000000036,0.0,0.0,0.0,0.0,1
1987-06-30 00:00:00+00:00,-0.0017899761336515,-0.0492845786963434,0.0275150472914875,-0.1538254729662803,0.0431113866689442,-0.270101700248046,0.1030392129100215,-0.2868146175175662,7.46875,633192000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.4,8.02,8.4,7.57,0.0,0.0,0.0,0.0,0.375,-153176400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1500000000000004,1.2299999999999995,1.1500000000000004,1.1500000000000004,0.0,0.0,0.0,0.0,1
1987-09-30 00:00:00+00:00,0.0149413114723436,-0.2160614591783175,0.0380962776989411,-0.4311605423674041,0.1862457100373862,-0.228867133547912,0.2828333548598908,-0.2528733938204568,9.90625,774642000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.42,8.94,9.42,8.34,0.0,0.0,0.0,0.0,2.4375,141450000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199999999999996,0.9199999999999999,1.0199999999999996,0.7699999999999996,0.0,0.0,0.0,0.0,0
1987-12-31 00:00:00+00:00,-0.0280545200165937,0.1342463571940441,-0.0407303717172204,-0.3177093810769127,-0.1456804885470337,-0.4660650808797949,-0.1056632953313081,-0.3765622819329576,7.1145830154418945,872490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.99,8.45,8.99,7.86,0.0,0.0,0.0,0.0,-2.7916669845581055,97848000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4299999999999997,-0.4900000000000002,-0.4299999999999997,-0.47999999999999954,0.0,0.0,0.0,0.0,1
1988-03-31 00:00:00+00:00,-0.0079066889597607,0.0401804378919573,-0.0296386520503451,0.055238690522697,0.0042016849643982,-0.1153172089340196,-0.0695092269709078,-0.2890809824454692,7.46875,538990800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.37,7.83,8.37,7.27,0.0,0.0,0.0,0.0,0.35416698455810547,-333499200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.620000000000001,-0.6199999999999992,-0.620000000000001,-0.5900000000000007,0.0,0.0,0.0,0.0,0
1988-06-30 00:00:00+00:00,-0.0073964820455064,0.1141799978234845,-0.0013395213904425,-0.1515125731921443,-0.0447492472061597,-0.0020045732169608,-0.0497919504456434,-0.1511859370556726,6.9895830154418945,601479600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.92,8.49,8.92,8.03,0.0,0.0,0.0,0.0,-0.47916698455810547,62488800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500000000000007,0.6600000000000001,0.5500000000000007,0.7599999999999998,0.0,0.0,0.0,0.0,1
1988-09-30 00:00:00+00:00,0.0022197558268589,0.2305918732707643,0.0255277829959036,0.051609623123188,0.0803517454957166,-0.1050677386194515,0.0855793746057295,-0.0813231189874694,8.0625,501807600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.98,8.69,8.98,8.46,0.0,0.0,0.0,0.0,1.0729169845581055,-99672000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600000000000005,0.1999999999999993,0.0600000000000005,0.4300000000000015,0.0,0.0,0.0,0.0,1
1988-12-31 00:00:00+00:00,0.0090201140416082,-0.3156774651217782,0.0449164075685293,-0.474308826913063,0.0592363328424104,-0.5916825263448328,0.1133203444871053,-0.5988646356808104,8.489583015441895,568952400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09,0.0,0.0,0.0,0.0,0.42708301544189453,67144800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129999999999999,0.40000000000000036,0.129999999999999,0.629999999999999,0.0,0.0,0.0,0.0,1
1989-03-31 00:00:00+00:00,0.0178544732369565,-0.1554347826086956,0.0548461777225856,-0.3712429483029686,0.1357100996993584,-0.244292945900508,0.2035652313844916,-0.2410709440760557,10.010416984558104,594940800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.36,9.51,9.36,9.68,0.0,0.0,0.0,0.0,1.5208339691162092,25988400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.41999999999999993,0.25,0.5899999999999999,0.0,0.0,0.0,0.0,1
1989-06-30 00:00:00+00:00,-0.0147227000236695,0.1960845132097503,-0.0060349203770472,0.1463837600734469,0.092778284796386,0.2243892943473409,0.2216720714636916,0.2435551942423327,11.552083015441896,558150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.28,8.29,8.28,8.41,0.0,0.0,0.0,0.0,1.5416660308837926,-36790800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,-1.2200000000000006,-1.08,-1.2699999999999996,0.0,0.0,0.0,0.0,1
1989-09-30 00:00:00+00:00,0.0312080536912751,0.2593969507944734,0.027701916716812,0.2120749930762654,0.0891598613640883,0.2643204943736804,0.2278766236099053,0.2935347535553143,13.71875,619068000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.19,8.17,8.19,8.28,0.0,0.0,0.0,0.0,2.1666669845581037,60918000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08999999999999986,-0.11999999999999922,-0.08999999999999986,-0.13000000000000078,0.0,0.0,0.0,0.0,1
1989-12-31 00:00:00+00:00,0.029139072847682,-0.1281781026547062,0.0005007526556264,-0.0959843542457088,0.0002836999588001,-0.3787680507121946,0.0812224653186624,-0.4253418695933252,13.875,464003400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,7.84,7.75,7.84,7.78,0.0,0.0,0.0,0.0,0.15625,-155064600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34999999999999964,-0.41999999999999993,-0.34999999999999964,-0.4999999999999991,0.0,0.0,0.0,0.0,0
1990-03-31 00:00:00+00:00,0.0004508394318786,-0.0128701422754009,0.0340328127658159,-0.3096585455494101,0.0003856858379743,-0.324543434706668,-0.0146609553010396,-0.4635684459676687,13.208333015441896,418317000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.729999542236328,43.9375,32.04999923706055,75.73999786376953,19100.0,8.59,8.6,8.59,8.63,0.0,0.0,0.0,0.0,-0.6666669845581037,-45686400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.489999771118164,0.0,0.0,0.0,0.0,0.75,0.8499999999999996,0.75,0.8500000000000005,0.0,0.0,0.0,0.0,1
1990-06-30 00:00:00+00:00,0.010085334481637,-0.4147789985952237,0.0464135021097046,-0.3767473608422864,0.1098587836551218,-0.3266801429034817,0.1248299174263279,-0.3701168952667549,15.5,375696900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,43.9375,32.04999923706055,75.73999786376953,19100.0,8.48,8.43,8.48,8.35,0.0,0.0,0.0,0.0,2.2916669845581037,-42620100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.229999542236328,0.0,0.0,0.0,0.0,-0.10999999999999943,-0.16999999999999993,-0.10999999999999943,-0.28000000000000114,0.0,0.0,0.0,0.0,0
1990-09-30 00:00:00+00:00,0.0140055808700434,0.2148468004961183,0.0128707117252531,0.3032080027595722,-0.0114691620060123,0.2193664995174052,0.0543347918137857,0.2773946117512319,15.083333015441896,419199300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.89,8.51,8.89,8.08,0.0,0.0,0.0,0.0,-0.4166669845581037,43502400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.610000610351559,0.0,0.0,0.0,0.0,0.41000000000000014,0.08000000000000007,0.41000000000000014,-0.2699999999999996,0.0,0.0,0.0,0.0,1
1990-12-31 00:00:00+00:00,0.0111653765323382,-0.270914786663105,0.0346551123312922,-0.6194535060141548,0.0896329833890382,-0.6005048411659781,0.1153184166505904,-0.6009744860289126,17.25,436622100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31,0.0,0.0,0.0,0.0,2.1666669845581037,17422800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7300014495849574,0.0,0.0,0.0,0.0,-0.8100000000000005,-0.7799999999999994,-0.8100000000000005,-0.7700000000000005,0.0,0.0,0.0,0.0,1
1991-03-31 00:00:00+00:00,-0.0036629716364028,-0.5321808693082578,0.0197451170511775,-0.5482464901266979,0.1949916464470489,-0.4841637805452563,0.3144154199941614,-0.4533013552476427,22.666667938232425,467439900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8799991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.11,7.77,8.11,7.1,0.0,0.0,0.0,0.0,5.416667938232425,30817800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5,0.0,0.0,0.0,0.0,0.02999999999999936,0.03999999999999915,0.02999999999999936,-0.20999999999999996,0.0,0.0,0.0,0.0,0
1991-06-30 00:00:00+00:00,-0.01139832815595,-0.1876489585243057,-0.0392131636462112,-0.1595585869744687,-0.0552547310666058,-0.2381300181566616,0.0724213362029257,-0.2608553542601791,21.166667938232425,380676900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.549999237060547,43.9375,32.04999923706055,75.73999786376953,19100.0,8.28,7.94,8.28,6.96,0.0,0.0,0.0,0.0,-1.5,-86763000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6700000762939453,0.0,0.0,0.0,0.0,0.16999999999999993,0.17000000000000082,0.16999999999999993,-0.13999999999999968,0.0,0.0,0.0,0.0,1
1991-09-30 00:00:00+00:00,-0.0004948967791086,-0.1504775215467039,-0.0095553875170938,-0.3008632973998837,0.0439660346148845,-0.3566506029134282,0.079738070131492,-0.4637915392884097,24.041667938232425,317181600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.850000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,7.65,7.14,7.65,6.18,0.0,0.0,0.0,0.0,2.875,-63495300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6999988555908185,0.0,0.0,0.0,0.0,-0.629999999999999,-0.8000000000000007,-0.629999999999999,-0.7800000000000002,0.0,0.0,0.0,0.0,1
1991-12-31 00:00:00+00:00,0.0504908835904627,0.1977897689935803,0.1318093711629642,0.4178682499293186,0.1233377314398454,0.6239419314947282,0.1551148461244185,0.534048424089688,26.75,345282300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.309999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,7.09,6.19,7.09,5.03,0.0,0.0,0.0,0.0,2.7083320617675746,28100700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4599990844726545,0.0,0.0,0.0,0.0,-0.5600000000000005,-0.9499999999999993,-0.5600000000000005,-1.1499999999999995,0.0,0.0,0.0,0.0,0
1992-03-31 00:00:00+00:00,-0.0060918391912676,0.0548071979434447,-0.0070999371106211,-0.3061918332010677,0.0083008326427667,-0.4035094747030049,0.0379081982187713,-0.4010035827410759,25.25,331408200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,7.54,6.95,7.54,5.69,0.0,0.0,0.0,0.0,-1.5,-13874100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1299991607666016,0.0,0.0,0.0,0.0,0.4500000000000002,0.7599999999999998,0.4500000000000002,0.6600000000000001,0.0,0.0,0.0,0.0,0
1992-06-30 00:00:00+00:00,0.0031683984332098,-0.4064439182825606,-0.0122627246766336,-0.106239668974219,-0.0350285327476023,0.154771307293047,-0.0158080686223587,0.0904768867234849,24.5,335206800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.350000381469728,43.9375,32.04999923706055,75.73999786376953,19100.0,7.26,6.48,7.26,5.05,0.0,0.0,0.0,0.0,-0.75,3798600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.829999923706053,0.0,0.0,0.0,0.0,-0.28000000000000025,-0.46999999999999975,-0.28000000000000025,-0.6400000000000006,0.0,0.0,0.0,0.0,1
1992-09-30 00:00:00+00:00,-0.0081504702194357,0.0231679188837378,0.0132004996722502,-0.158028361703807,0.0713157045879089,-0.2713714349319747,0.0875066853708473,-0.2207855450777885,28.25,301192800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279999732971191,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89,0.0,0.0,0.0,0.0,3.75,-34014000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299993515014631,0.0,0.0,0.0,0.0,-0.8399999999999999,-1.1000000000000005,-0.8399999999999999,-1.1599999999999997,0.0,0.0,0.0,0.0,0
1992-12-31 00:00:00+00:00,-0.0073546662920671,-0.4217640727904658,-0.0251738343575246,-0.5357363512258647,-0.0429822560546934,-0.6165332659709052,-0.0222731336777993,-0.5700118470319459,25.708332061767575,473556600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,6.77,6.08,6.77,4.67,0.0,0.0,0.0,0.0,-2.5416679382324254,172363800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7100000381469709,0.0,0.0,0.0,0.0,0.34999999999999964,0.7000000000000002,0.34999999999999964,0.7799999999999998,0.0,0.0,0.0,0.0,0
1993-03-31 00:00:00+00:00,0.0187606075801759,-0.107877025849872,-0.0118374199185981,-0.3439548356078961,-0.1145783754839274,-0.1408919713107038,-0.1632620166106496,-0.0253398439544244,21.333332061767575,572246100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529999732971191,45.1875,32.04999923706055,75.73999786376953,19100.0,5.98,5.19,5.98,3.95,0.0,0.0,0.0,0.0,-4.375,98689500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03999996185302912,1.25,0.0,0.0,0.0,-0.7899999999999991,-0.8899999999999997,-0.7899999999999991,-0.7199999999999998,0.0,0.0,0.0,0.0,0
1993-06-30 00:00:00+00:00,-0.009530856246205,0.0711922636467744,-0.0263999362071257,-0.3050019331873926,-0.1042467750880922,-0.5534125993330056,-0.2588563380158144,-0.4795728756128927,16.083332061767578,768283800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260000228881836,45.0625,32.04999923706055,75.73999786376953,19100.0,5.96,5.22,5.96,4.16,0.0,0.0,0.0,0.0,-5.2499999999999964,196037700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2699995040893555,-0.125,0.0,0.0,0.0,-0.020000000000000462,0.02999999999999936,-0.020000000000000462,0.20999999999999996,0.0,0.0,0.0,0.0,0
1993-09-30 00:00:00+00:00,-0.0042635540251305,-0.2169491525423728,-0.0411078111975643,-0.4365801373209701,-0.0488394723418852,-0.3489258372398907,-0.1566987777543441,-0.5599086732638756,15.291666984558104,412134900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989999771118164,45.9375,32.04999923706055,75.73999786376953,19100.0,5.36,4.73,5.36,3.85,0.0,0.0,0.0,0.0,-0.7916650772094744,-356148900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7299995422363281,0.875,0.0,0.0,0.0,-0.5999999999999996,-0.4899999999999993,-0.5999999999999996,-0.31000000000000005,0.0,0.0,0.0,0.0,1
1993-12-31 00:00:00+00:00,-0.0035188348072706,-0.093354559555882,0.0034576640417811,-0.2671618206628955,0.069226112876449,-0.478670433437239,0.1044468130159579,-0.4877376424576646,18.541667938232425,478215900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21,0.0,0.0,0.0,0.0,3.2500009536743217,66081000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3299999237060547,0.65625,0.0,0.0,0.0,0.40999999999999925,0.41999999999999993,0.40999999999999925,0.3599999999999999,0.0,0.0,0.0,0.0,0
1994-03-31 00:00:00+00:00,-0.013569968792751,0.0813430029546065,-0.0784983127112625,0.1779774421716689,-0.1026808840670599,0.4353304342472979,-0.0458489894656092,0.2678248371276863,16.875,409058700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.450000762939453,44.59375,32.04999923706055,75.73999786376953,19100.0,6.48,5.94,6.48,5.0,0.0,0.0,0.0,0.0,-1.6666679382324254,-69157200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790000915527344,-2.0,0.0,0.0,0.0,0.7100000000000009,0.79,0.7100000000000009,0.79,0.0,0.0,0.0,0.0,1
