Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
2001-07-13,7.242499828338623,7.324999809265137,7.224999904632568,7.3125,6.808400630950928,151200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-16,7.300000190734863,7.3125,7.150000095367432,7.162499904632568,6.668740272521973,93200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-17,7.1875,7.262499809265137,7.162499904632568,7.224999904632568,6.726933479309082,190000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-18,7.224999904632568,7.224999904632568,6.875,6.900000095367432,6.424337863922119,139200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-19,7.625,7.837500095367432,7.502500057220459,7.800000190734863,7.262296676635742,2679600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-20,7.837500095367432,8.8125,7.837500095367432,8.774999618530273,8.170083999633789,3266800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-23,8.5,8.6875,8.225000381469727,8.524999618530273,7.93731689453125,1524000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-24,8.637499809265137,8.637499809265137,8.462499618530273,8.4975004196167,7.911708354949951,934800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-25,8.4975004196167,8.4975004196167,8.300000190734863,8.425000190734863,7.844212532043457,184800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-26,8.425000190734863,8.5,8.287500381469727,8.494999885559082,7.909379959106445,294000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-27,8.482500076293945,8.4975004196167,8.40999984741211,8.467499732971191,7.883776664733887,732000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-30,8.467499732971191,8.484999656677246,8.199999809265137,8.237500190734863,7.669636726379395,501200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-07-31,8.237500190734863,8.300000190734863,8.0625,8.074999809265137,7.518337249755859,347200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-01,8.069999694824219,8.25,8.069999694824219,8.212499618530273,7.646361827850342,368400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-02,8.212499618530273,8.279999732971191,8.175000190734863,8.175000190734863,7.611443996429443,421200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-03,8.112500190734863,8.112500190734863,7.962500095367432,7.987500190734863,7.436870574951172,507600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-06,7.974999904632568,8.087499618530273,7.9375,7.9375,7.390317440032959,564800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-07,7.9375,8.0,7.862500190734863,7.987500190734863,7.436870574951172,190400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-08,7.987500190734863,8.0,7.900000095367432,7.900000095367432,7.355401515960693,264800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-09,7.887499809265137,8.0,7.800000190734863,8.0,7.448508262634277,348400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-10,8.0,8.237500190734863,8.0,8.234999656677246,7.667307853698731,366400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-13,8.237500190734863,8.75,8.237500190734863,8.574999809265137,7.983865737915039,1308000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-14,8.524999618530273,8.962499618530273,8.524999618530273,8.887499809265137,8.274827003479004,746000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-15,8.912500381469727,9.324999809265137,8.737500190734863,8.774999618530273,8.17928409576416,1165600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-16,8.774999618530273,8.787500381469727,8.654999732971191,8.75,8.15598201751709,306800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-17,8.774999618530273,8.800000190734863,8.717499732971191,8.725000381469727,8.132678031921387,667600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-20,8.725000381469727,8.9399995803833,8.725000381469727,8.800000190734863,8.20258617401123,315200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-21,8.725000381469727,8.725000381469727,8.53499984741211,8.550000190734863,7.969563007354736,638800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-22,8.579999923706055,8.824999809265137,8.579999923706055,8.800000190734863,8.20258617401123,309200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-23,8.787500381469727,8.875,8.550000190734863,8.574999809265137,7.992860317230225,356800.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-24,8.574999809265137,8.6875,8.557499885559082,8.662500381469727,8.074424743652344,189200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-27,8.662500381469727,8.699999809265137,8.649999618530273,8.649999618530273,8.06276798248291,161200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-28,8.647500038146973,8.6875,8.3125,8.3125,7.748183250427246,242000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-29,8.3125,8.512499809265137,8.047499656677246,8.425000190734863,7.853046417236328,306000.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-30,8.412500381469727,8.600000381469727,8.305000305175781,8.5625,7.981212139129639,229600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-08-31,8.550000190734863,8.9375,8.550000190734863,8.887499809265137,8.284151077270508,451600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-09-04,8.9375,9.25,8.892499923706055,8.912500381469727,8.307454109191895,513600.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-09-05,8.925000190734863,8.925000190734863,8.475000381469727,8.475000381469727,7.899655818939209,286400.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
2001-09-06,8.462499618530273,8.612500190734863,7.425000190734863,7.75,7.223872184753418,1967200.0,0.0066,None,None,None,0.0,0.0,0.0,0.0,0.0,0,0
