Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1983-11-21,0.0,0.4096939861774444,0.3999390006065368,0.3999390006065368,0.2331323325634002,297295.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,225534.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,0.0,0.4487119913101196,0.438957005739212,0.438957005739212,0.2558765113353729,125582.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,0.0,0.4487119913101196,0.4292030036449432,0.4292030036449432,0.2501907348632812,20503.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,133270.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,30755.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,0.438957005739212,0.4194479882717132,0.4194479882717132,0.2445044517517089,20503.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,0.4292030036449432,0.4096939861774444,0.4096939861774444,0.2388185411691665,87138.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,197343.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,38443.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,30755.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,0.0,0.4194479882717132,0.3999390006065368,0.3999390006065368,0.2331323325634002,15377.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
