Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2001-03-31 00:00:00+00:00,0.0059313725832722,-0.48798751950078,-0.0560271770431936,-0.5905858871470747,0.0395242015765438,-0.605092169225586,0.1615574408445909,-0.5056227917633925,32.95000076293945,28404200.0,0.54,0.55,-0.01,-1.8182,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34,0.0,0.0,0.0,0.0,1.7625007629394531,5588200.0,-0.020000000000000018,-0.019999999999999907,0.0,-0.06380000000000008,0.0,0.0,0.0,1.7899990081787145,-14.497497558593764,-0.39999961853027344,0.0,0.0,-0.35000000000000053,-0.5300000000000002,-0.35000000000000053,-1.0099999999999998,0.0,0.0,0.0,0.0,0.2710166949440501
2001-06-30 00:00:00+00:00,0.0136228558633902,0.2071273359408951,0.0602889827624397,0.2613910905777138,0.1533024762954952,0.1964941435042483,0.2928913500160546,0.0768465330860736,41.880001068115234,18865700.0,0.54,0.54,0.0,0.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0,0.0,0.0,8.930000305175781,-9538500.0,0.0,-0.010000000000000009,0.01,1.8182,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,0.0,0.0,0.0,0.0,-0.12726842633995564
2001-09-30 00:00:00+00:00,0.0350337478558435,0.0953990666507119,-0.0947069755641369,0.3866626609290365,-0.1037712915394775,0.5451543874389538,-0.0217649716930212,0.4451429518623339,36.54999923706055,22003600.0,0.58,0.58,0.0,0.0,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,-5.3300018310546875,3137900.0,0.039999999999999925,0.039999999999999925,0.0,0.0,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,0.27414502508672306
2001-12-31 00:00:00+00:00,0.0122026961900501,-0.4556874971344734,0.0604898876702383,-0.536991536991537,0.1370739205604893,-0.5563409756778124,0.1590407443535167,-0.5126475682665368,46.56999969482422,24998600.0,0.62,0.6,0.02,3.3333,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,10.020000457763672,2995000.0,0.040000000000000036,0.020000000000000018,0.02,3.3333,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,-0.006871369914562904
2002-03-31 00:00:00+00:00,0.0022599087297495,-0.2234414566501869,-0.0395398116030392,-0.1825709919323311,0.0244892917016408,-0.0016325959722869,0.0785494944381531,0.0985992859104641,46.25,30648300.0,0.57,0.58,-0.01,-1.7241,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,-0.31999969482421875,5649700.0,-0.050000000000000044,-0.020000000000000018,-0.03,-5.0573999999999995,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.11329733358847129
2002-06-30 00:00:00+00:00,-0.0137424251417581,0.4096941719561454,-0.0265459162839705,0.2027175607594728,-0.1059689641014005,-0.126046879533828,-0.0730970233229814,0.0087329933728348,41.0099983215332,35925500.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-5.240001678466797,5277200.0,-0.009999999999999898,-0.019999999999999907,0.01,1.7241,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.2033650449629204
2002-09-30 00:00:00+00:00,0.0322740193082156,0.9476680450043272,-0.0365485011682781,2.4506308784594957,-0.1290116681318768,2.0380588604508447,-0.2206284865963821,1.7927373343056925,32.66999816894531,32259800.0,0.72,0.72,0.0,0.0,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-8.34000015258789,-3665700.0,0.15999999999999992,0.15999999999999992,0.0,0.0,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,0.05846353747044106
2002-12-31 00:00:00+00:00,-0.0072998323529439,-0.3165680473372781,-0.0022025218014964,-0.3076334218559506,0.0378601755558244,-0.4540739526357363,-0.0702134398495099,-0.5115592966080507,34.58000183105469,29436900.0,0.62,0.62,0.0,0.0,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,1.910003662109375,-2822900.0,-0.09999999999999998,-0.09999999999999998,0.0,0.0,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,-0.3062464285477896
2003-03-31 00:00:00+00:00,-0.0532220814732193,0.3836730245231608,-0.0477639716491781,0.6261387274944409,-0.1831832129433111,0.5600174329252908,-0.2382703007440138,0.6481262893025878,23.989999771118164,43694100.0,0.42,0.42,0.0,0.0,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,-10.590002059936523,14257200.0,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,0.15047939328026522
2003-06-30 00:00:00+00:00,-0.000155249076602,0.5828434974283615,-0.0015916535903281,0.2426393889431003,0.0791320136792125,0.0005302411629697,-0.0319657701302399,0.2244482301842049,27.600000381469727,62468700.0,0.35,0.35,0.0,0.0,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,3.6100006103515625,18774600.0,-0.07,-0.07,0.0,0.0,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,0.06956521919409131
2003-09-30 00:00:00+00:00,0.0106622429910465,0.1905529582460099,0.0008702349505029,0.5127327648835697,0.0294562273635842,-0.0120797827511939,0.0956960840529358,-0.2656311511608751,29.520000457763672,31864000.0,0.52,0.5,0.02,4.0,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0,0.0,0.0,0.0,1.9200000762939453,-30604700.0,0.17000000000000004,0.15000000000000002,0.02,4.0,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0,0.0,0.0,0.0,0.2828590225148546
2003-12-31 00:00:00+00:00,0.0133409559228935,0.8139094580949174,0.0857743413188746,0.2649154874617486,0.1746965888117733,0.3785513907126657,0.2725419157380203,0.0851110686966863,37.869998931884766,31326700.0,0.65,0.62,0.03,4.8387,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,8.349998474121094,-537300.0,0.13,0.12,0.009999999999999998,0.8387000000000002,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.1270135069700575
2004-03-31 00:00:00+00:00,0.0200416765678742,-0.0236647966190106,0.0893776413983339,0.7834261964826947,0.135056079093349,1.391627539068442,0.2580589805846589,1.570411213914287,42.68000030517578,36846900.0,0.73,0.7,0.03,4.2857,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.0,0.0,0.0,0.0,4.810001373291016,5520200.0,0.07999999999999996,0.07999999999999996,0.0,-0.5529999999999999,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.0,0.0,0.0,0.0,0.0679475516668922
2004-06-30 00:00:00+00:00,0.0112837051018751,-0.0086444007858546,0.0485875018952964,-0.0214735426820596,0.0837558584277952,-0.213540936082667,0.1755721520084344,-0.093073134882755,45.58000183105469,36614600.0,0.7,0.64,0.06,9.375,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.0,0.0,0.0,0.0,2.9000015258789062,-232300.0,-0.030000000000000027,-0.05999999999999994,0.03,5.0893,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,0.0,0.0,0.0,0.0,-0.0669153779998266
2004-09-30 00:00:00+00:00,0.0106252748312765,-0.0434585963463315,-0.0093559764112591,0.3918134901824639,-0.0130800633669978,0.288777062030935,0.0172328954269924,0.2245197644981096,42.529998779296875,35615700.0,0.73,0.67,0.06,8.9552,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.0,0.0,0.0,0.0,-3.0500030517578125,-998900.0,0.030000000000000027,0.030000000000000027,0.0,-0.4198000000000004,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,0.0,0.0,0.0,0.0,0.1518928540932519
2004-12-31 00:00:00+00:00,0.0077877197915454,-0.3259228682627669,0.0315566690221165,-0.5269820119920053,0.0877669465310947,-0.7032988995592988,0.1117513279563258,-0.7050548268499045,48.9900016784668,35777400.0,0.76,0.71,0.05,7.0423,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.0,0.0,0.0,0.0,6.460002899169922,161700.0,0.030000000000000027,0.039999999999999925,-0.009999999999999995,-1.9128999999999996,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.0,0.0,0.0,0.0,-0.07593388636967989
2005-03-31 00:00:00+00:00,0.0061277753539598,0.2006118881118881,-0.0176065452482892,0.107274339612501,-0.0321201204542146,0.2310044016013064,0.0029527662415037,0.0178367418355478,45.27000045776367,30484000.0,0.77,0.72,0.05,6.9444,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.0,0.0,0.0,0.0,-3.720001220703125,-5293400.0,0.010000000000000009,0.010000000000000009,0.0,-0.0979000000000001,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,0.0,0.0,0.0,0.0,0.005964224763275159
2005-06-30 00:00:00+00:00,0.0061864993237647,0.1352260544896676,0.0157772099255667,0.1224829209630785,0.0096566184670919,-0.1640837377099159,-0.0070968194763442,-0.1621333418217122,45.540000915527344,34764500.0,0.78,0.74,0.04,5.4054,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0,0.0,0.0,0.0,0.2700004577636719,4280500.0,0.010000000000000009,0.020000000000000018,-0.010000000000000002,-1.5389999999999997,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,0.0,0.0,0.0,0.0,0.02503292417062167
2005-09-30 00:00:00+00:00,0.0286146003583176,-0.2936344969199179,0.0247179246972751,-0.2608038201352964,0.0120715329202443,-0.3530696917422587,0.017126426281081,-0.4049580423239182,46.68000030517578,33414700.0,0.78,0.77,0.01,1.2987,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.0,0.0,0.0,0.0,1.1399993896484375,-1349800.0,0.0,0.030000000000000027,-0.03,-4.1067,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,0.0,0.0,0.0,0.0,0.029134545875330008
2005-12-31 00:00:00+00:00,-0.0104463972518105,0.3950577663671373,0.000409567374389,-0.0959996894470215,0.0264567581042916,-0.279428183911484,0.038718943342874,-0.3611271778716127,48.040000915527344,27490900.0,0.9,0.86,0.04,4.6512,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.0,0.0,0.0,0.0,1.3600006103515625,-5923800.0,0.12,0.08999999999999997,0.03,3.3525,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.0,0.0,0.0,0.0,0.054537861822520024
2006-03-31 00:00:00+00:00,-0.0075562542405839,0.3802095246809094,0.0022289346491732,-0.1443432685690084,0.0256883231880667,-0.2434481911214871,0.0543025704917475,-0.2051669272396814,50.65999984741211,42154500.0,0.75,0.82,-0.07,-8.5366,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.0,0.0,0.0,0.0,2.6199989318847656,14663600.0,-0.15000000000000002,-0.040000000000000036,-0.11000000000000001,-13.1878,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.0,0.0,0.0,0.0,-0.06790364463225934
2006-06-30 00:00:00+00:00,0.0228370117000693,0.0595117275597654,0.0068803020952173,0.0175305600303231,-0.0535893777061382,0.0455673578549002,-0.0385926785370675,-0.0271827537889159,47.220001220703125,33964200.0,0.45,0.44,0.01,2.2727,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.0,0.0,0.0,0.0,-3.4399986267089844,-8190300.0,-0.3,-0.37999999999999995,0.08,10.8093,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,0.0,0.0,0.0,0.0,0.0556966790645671
2006-09-30 00:00:00+00:00,0.0101024438245356,-0.0503113074914641,0.0332176977359188,-0.1528659314015787,0.0685526284817518,-0.2290328512278789,0.0235835732534936,-0.2970951726237676,49.849998474121094,33437400.0,0.9,0.86,0.04,4.6512,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.0,0.0,0.0,0.0,2.6299972534179688,-526800.0,0.45,0.42,0.03,2.3785000000000003,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,0.0,0.0,0.0,0.0,0.008826528683539898
2006-12-31 00:00:00+00:00,0.012802809973698,-0.0350332379057694,-0.0050712412490371,-0.4230925434558942,0.0114031920631669,-0.4715106869803002,0.0332582829370013,-0.4688191722852783,50.290000915527344,35567700.0,1.09,1.07,0.02,1.8692,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0,0.0,0.0,0.0,0.44000244140625,2130300.0,0.19000000000000006,0.21000000000000008,-0.02,-2.782,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,0.0,0.0,0.0,0.0,0.10081526352207373
2007-03-31 00:00:00+00:00,-0.0018030934677274,0.0386761501065688,-0.0061279099239816,-0.280449660896225,0.0304732618800092,-0.1801871203344879,0.0885031563070753,-0.0564355246170428,55.36000061035156,54342400.0,1.04,0.98,0.06,6.1224,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.0217864923747276,0.0348583877995642,0.0,0.0,5.069999694824219,18774700.0,-0.050000000000000044,-0.09000000000000008,0.039999999999999994,4.2532,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.0217864923747276,0.0348583877995642,0.0,0.0,0.09645953926505889
2007-06-30 00:00:00+00:00,0.0012725156222262,-0.1632286282306162,-0.0072453002566492,0.0974879655002896,0.0395536677172975,-0.0270004358389035,0.0995602286379517,0.0286598027504833,60.70000076293945,45748800.0,0.8,0.78,0.02,2.5641,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0,0.0,0.0,0.0,5.340000152587891,-8593600.0,-0.24,-0.19999999999999996,-0.039999999999999994,-3.5583,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,-0.0217864923747276,-0.0348583877995642,0.0,0.0,-0.07528829715624064
2007-09-30 00:00:00+00:00,0.0025772032329553,0.045212836318421,0.008522660192079,0.2944756196388434,-0.0412503025774097,-0.0671091513146899,-0.0270092054720618,-0.2197672480728807,56.130001068115234,37761900.0,1.01,1.0,0.01,1.0,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0,0.0,0.0,0.0,-4.569999694824219,-7986900.0,0.20999999999999996,0.21999999999999997,-0.01,-1.5640999999999998,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,0.0,0.0,0.0,0.0,-0.136290778198907
2007-12-31 00:00:00+00:00,-0.0007067187265758,-0.0190944147282,-0.0263431079143875,-0.2847366750149916,-0.0961744114280398,-0.0380686418378706,-0.144167699712283,-0.0473326771422328,48.47999954223633,53292500.0,1.09,1.1,-0.01,-0.9091,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0,0.0,0.0,0.0,-7.650001525878906,15530600.0,0.08000000000000007,0.10000000000000009,-0.02,-1.9091,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.0,0.0,0.0,0.0,-0.017739286684652713
2008-03-31 00:00:00+00:00,-0.019040066748727,0.1103133159268929,-0.0229055810590262,-0.0536630305060613,-0.0217369174538058,-0.2679600664263857,-0.0923444152192857,-0.1044616427119369,47.619998931884766,67092700.0,1.11,1.1,0.01,0.9091,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.0,0.0,0.0,0.0,-0.8600006103515625,13800200.0,0.020000000000000018,0.0,0.02,1.8182,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.0,0.0,0.0,0.0,-0.0585887686562292
2008-06-30 00:00:00+00:00,-0.011061347790297,-0.0982233229245181,-0.0533139602506954,-0.0448412592809431,-0.0757928658435991,-0.1382679887637752,-0.094772134600951,-0.3029881093173781,44.83000183105469,42089400.0,0.85,0.88,-0.03,-3.4091,0.0,0.0,0.0,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0,0.0,0.0,0.0,-2.789997100830078,-25003300.0,-0.2600000000000001,-0.22000000000000008,-0.04,-4.3182,0.0,0.0,0.0,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,0.0,0.0,0.0,0.0,-0.06892705836222791
2008-09-30 00:00:00+00:00,-0.0587893842024518,0.265096792834441,-0.1015476066436062,0.3840083260944389,-0.0953662614255172,0.5207306879013583,-0.1223614515703166,0.4021034803869341,41.7400016784668,50422600.0,0.95,1.02,-0.07,-6.8627,0.0,0.0,0.0,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.0,0.0,0.0,0.0,-3.0900001525878906,8333200.0,0.09999999999999998,0.14,-0.04000000000000001,-3.4536000000000002,0.0,0.0,0.0,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.0,0.0,0.0,0.0,-0.18303792278683823
2008-12-31 00:00:00+00:00,0.0522371122655987,0.4629305312317572,0.0933341393228574,-0.1860954178081413,-0.0723809298324793,-0.2150901477004479,-0.1861780557684313,-0.1009963120480306,34.099998474121094,60645700.0,0.98,0.97,0.01,1.0309,0.0,0.0,0.0,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.0,0.0,0.0,0.0,-7.640003204345703,10223100.0,0.030000000000000027,-0.050000000000000044,0.08,7.8936,0.0,0.0,0.0,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.0,0.0,0.0,0.0,-0.14604099289526587
2009-03-31 00:00:00+00:00,-0.0322825454827806,0.0269803379609271,0.0585755119038675,0.1100461033920055,-0.0486492516523384,0.3046109349106551,-0.1922989578066305,0.448037834505041,29.1200008392334,74488000.0,0.66,0.34,0.32,94.1176,0.0,0.0,0.0,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.0,0.0,0.0,0.0,-4.979997634887695,13842300.0,-0.31999999999999995,-0.6299999999999999,0.31,93.0867,0.0,0.0,0.0,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,0.0,0.0,0.0,0.0,0.16208788383670764
2009-06-30 00:00:00+00:00,-0.0008857518058792,-0.0877668586919688,-0.0428420596438905,-0.3690698937121831,0.038443839718175,-0.4964302416212003,0.0416670250559588,-0.4720188284518828,33.84000015258789,62085200.0,0.48,0.39,0.09,23.0769,0.3988250652741514,0.1210835509138381,0.0756092254134029,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0,0.0,0.0,0.0,4.719999313354492,-12402800.0,-0.18000000000000005,0.04999999999999999,-0.23,-71.0407,0.3988250652741514,0.1210835509138381,0.0756092254134029,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.0,0.0,0.0,0.0,0.26152477642481026
2009-09-30 00:00:00+00:00,0.0105850433753794,-0.0081422430932949,0.0274203110816903,0.3034465940497479,0.1104270708774873,0.0287387574542966,0.2189983263087615,-0.2057626345089395,42.689998626708984,44801800.0,0.55,0.54,0.01,1.8519,0.4130411544628541,0.1013361838588989,0.0645644040619989,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0,0.0,0.0,0.0,8.849998474121094,-17283400.0,0.07000000000000006,0.15000000000000002,-0.08,-21.224999999999998,0.014216089188702707,-0.019747367054939194,-0.011044821351404,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.0,0.0,0.0,0.0,0.20660576197128264
2009-12-31 00:00:00+00:00,-0.0174669227192207,-0.3055429693399789,0.0236621760831586,-0.1372261221460307,0.1104031550622092,-0.0085689871345403,0.2384146167412275,0.2107670551518994,51.5099983215332,111559700.0,0.77,0.62,0.15,24.1935,0.4130411544628541,0.1013361838588989,0.0645644040619989,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.0,0.0,0.0,0.0,8.819999694824219,66757900.0,0.21999999999999997,0.07999999999999996,0.13999999999999999,22.3416,0.0,0.0,0.0,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,0.0,0.0,0.0,0.0,0.11454089920660071
2010-03-31 00:00:00+00:00,-0.0186324812408186,-0.2337169050681538,-0.0105363567272474,-0.3050288269724006,0.0562110549992527,-0.30801048694952,0.1784817407685983,-0.1360850221506471,57.40999984741211,119419600.0,0.89,0.73,0.16,21.9178,0.394215530903328,0.0981774960380348,-0.086053882725832,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.0,0.0,0.0,0.0,5.900001525878906,7859900.0,0.12,0.10999999999999999,0.010000000000000009,-2.2757000000000005,-0.018825623559526106,-0.003158687820864106,-0.1506182867878309,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.0,0.0,0.0,0.0,-0.12001392454208516
