Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2001-09-30 00:00:00+00:00,0.0146164959888264,0.6174173298819453,-0.0765051804591894,0.5097059229847899,-0.500931971905093,0.0133444086603616,-0.6349152700134454,0.2958824035072637,0.265625,39080832000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,0.0,-1260672000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,0.0
2001-12-31 00:00:00+00:00,0.0146164959888264,0.6174173298819453,-0.0765051804591894,0.5097059229847899,-0.500931971905093,0.0133444086603616,-0.6349152700134454,0.2958824035072637,0.265625,40971840000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,0.0,1891008000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.5912621442009419
2002-03-31 00:00:00+00:00,-0.0092081835208887,-0.5939516104877888,-0.0061295858560619,-0.659015481369713,0.0398462610895794,-0.6621237338581084,0.1469422962663582,-0.6636255180135759,0.4226790070533752,24323286400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,0.1570540070533752,-16648553600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,0.10308294143718505
2002-06-30 00:00:00+00:00,0.0412462756307944,0.1302039242351985,0.064859404289837,0.4328228250524794,0.1185577442937188,0.2246330798676507,0.2530392871049859,0.2862587174980738,0.4662500023841858,24554958400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,0.0435709953308106,231672000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.444656272639378
2002-09-30 00:00:00+00:00,-0.0165671712746953,-0.0622510620301345,-0.0218990399748448,-0.0333394569793622,-0.1413274543926299,-0.2556159961090798,-0.2903683357888323,-0.2593149127308145,0.2589290142059326,20071408000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-0.20732098817825317,-4483550400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,0.04551440710037574
2002-12-31 00:00:00+00:00,0.0655676799177759,0.249834801219019,0.0502237926453607,0.4716517926699896,-0.0389057411305509,0.267717576941182,-0.2396035434574331,0.2802099169782516,0.2707140147686004,25149689600.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,0.011785000562667791,5078281600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,0.0
2003-03-31 00:00:00+00:00,0.0655676799177759,0.249834801219019,0.0502237926453607,0.4716517926699896,-0.0389057411305509,0.267717576941182,-0.2396035434574331,0.2802099169782516,0.2707140147686004,25953177600.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,0.0,803488000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,0.0
2003-06-30 00:00:00+00:00,0.0655676799177759,0.249834801219019,0.0502237926453607,0.4716517926699896,-0.0389057411305509,0.267717576941182,-0.2396035434574331,0.2802099169782516,0.2707140147686004,25953177600.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,0.0
2003-09-30 00:00:00+00:00,0.0655676799177759,0.249834801219019,0.0502237926453607,0.4716517926699896,-0.0389057411305509,0.267717576941182,-0.2396035434574331,0.2802099169782516,0.2707140147686004,26358696000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0,0.0,0.0,0.0,0.0,405518400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0,0.0,0.0,0.0,0.0
2003-12-31 00:00:00+00:00,0.0655676799177759,0.249834801219019,0.0502237926453607,0.4716517926699896,-0.0389057411305509,0.267717576941182,-0.2396035434574331,0.2802099169782516,0.2707140147686004,26358696000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.7836423774350745
2004-03-31 00:00:00+00:00,0.0091166752871472,-0.0571591260037059,0.0649158576057593,-0.1394835495486607,0.1751861879163904,0.1206600739922689,0.206645703171157,0.2855833500079577,0.4828569889068603,24620702400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.1736111111111111,0.0,0.0,0.0,0.2121429741382599,-1737993600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.1736111111111111,0.0,0.0,0.0,0.20340190267962127
2004-06-30 00:00:00+00:00,-0.0144095990778836,-0.0713756556857965,0.077708669213767,0.0715015283420184,0.1740408391688755,-0.0538403632283385,0.3058998469075434,0.0825373446809847,0.5810710191726685,22928186400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.6096031746031739,1.4740158730158726,0.0,0.0,0.09821403026580816,-1692516000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,0.4359920634920628,1.4740158730158726,0.0,0.0,0.19084233738998851
2004-09-30 00:00:00+00:00,0.0255967430326126,0.1364808060496507,0.0909238271754768,0.1132771817416381,0.1925516944243516,0.0970214011159808,0.3379851276783629,0.114722652245308,0.6919639706611633,25624474400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.14285714285714218,0.3833333333333327,0.0,0.0,0.11089295148849487,2696288000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,-0.46674603174603174,-1.09068253968254,0.0,0.0,0.6619362060994748
2004-12-31 00:00:00+00:00,0.0045906475259913,-0.3619749250187338,0.0082243713277153,-0.6701148510649585,0.2884408685651534,-0.5793198773547171,0.6134958230318032,-0.4580282766276782,1.149999976158142,49482585600.0,0.02,0.01,0.01,100.0,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.3264710317460312,0.566242539682539,0.0,0.0,0.45803600549697876,23858111200.0,0.01,0.0,0.01,100.0,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.18361388888888902,0.18290920634920632,0.0,0.0,0.29409917114297557
2005-03-31 00:00:00+00:00,-0.0166538670157435,0.3568583185518308,-0.0209923623714517,-0.2257213822511406,0.1221335074068977,-0.3397212536803085,0.4658367058544302,-0.1364146043109771,1.4882140159606934,62111700000.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.2930357142857138,0.5408962301587296,0.0,0.0,0.33821403980255127,12629114400.0,-0.01,0.0,-0.01,-100.0,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,-0.033435317460317415,-0.02534630952380945,0.0,0.0,-0.11663039636835627
2005-06-30 00:00:00+00:00,-0.0194831991108252,-0.1197371266893498,-0.0333506900700181,-0.208133765907542,-0.0604352871556744,-0.3991360104614874,0.0291538990814603,-0.4987750723576926,1.3146430253982544,44232638800.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0091269841269839,0.0128968253968252,0.0,0.0,-0.17357099056243896,-17879061200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,-0.28390873015872986,-0.5279994047619043,0.0,0.0,0.4563976777346805
2005-09-30 00:00:00+00:00,0.0158632524925907,-0.1148876064033116,0.0825784720357738,0.0161785555063766,0.2327697606158801,0.0677328451281539,0.2927289114064733,-0.218271704519119,1.9146430492401123,31842823600.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.2672619047619042,0.4642857142857138,0.0,0.0,0.6000000238418579,-12389815200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,0.2581349206349203,0.4513888888888886,0.0,0.0,0.34098108546128897
2005-12-31 00:00:00+00:00,-0.0171480390695682,0.3745098764518754,0.0098139656638419,0.0012866891668856,0.2096562065517004,-0.0604615594456095,0.4541283124096034,0.0255989169503208,2.567500114440918,45695672400.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.4009523809523803,0.6374484126984119,0.0,0.0,0.6528570652008057,13852848800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.13369047619047608,0.1731626984126981,0.0,0.0,-0.12755602348843093
2006-03-31 00:00:00+00:00,0.0302718097965722,-0.4011672929989447,-0.043022256001559,-0.155838897639317,-0.1119683034660996,-0.0977717798857152,0.0325941939718002,0.0830635032463915,2.240000009536743,64455963600.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.588244047619047,1.0291658730158721,0.0,0.0,-0.3275001049041748,18760291200.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.18729166666666675,0.39171746031746024,0.0,0.0,-0.08689420526839067
2006-06-30 00:00:00+00:00,-0.015230004244459,0.0139199967541208,-0.0427666060666055,-0.0750957836520676,-0.1096990022698214,-0.171025715397744,-0.1387330114767202,-0.141753618093458,2.0453569889068604,54480042400.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.09438928571428512,0.3231879365079359,0.0,0.0,-0.1946430206298828,-9975921200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,-0.4938547619047619,-0.7059779365079362,0.0,0.0,0.344159455423449
2006-09-30 00:00:00+00:00,0.0140193765851475,-0.4701172496243405,0.0734555653582361,-0.4935121529988214,0.1996697175592904,-0.5109535374423403,0.1615211369722648,-0.5498617359043705,2.749285936355591,54237136800.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.024526785714285092,0.0575222222222217,0.0,0.0,0.7039289474487305,-242905600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,-0.06986250000000002,-0.2656657142857142,0.0,0.0,0.10210434328496573
2006-12-31 00:00:00+00:00,0.0264085891161482,0.1233961460751081,-0.0295533955811059,0.3141172487965686,0.065275978237047,0.4350064750399899,0.1910433067542334,0.3804333764392393,3.0299999713897705,45519446000.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0373015873015871,0.0113095238095238,0.0,0.0,0.2807140350341797,-8717690800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,0.012774801587302008,-0.0462126984126979,0.0,0.0,0.09512012244171157
2007-03-31 00:00:00+00:00,-0.0126311880837664,-0.1721392557499404,0.03662176614645,-0.1858233002920233,0.0535565323780831,-0.3304870423968166,0.1613982673817841,-0.2823258818207905,3.318213939666748,59003638400.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.1887450396825389,0.3054985714285711,0.0,0.0,0.28821396827697754,13484192400.0,0.02,0.009999999999999998,0.01,33.3333,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.1514434523809518,0.2941890476190473,0.0,0.0,0.31352924549193045
2007-06-30 00:00:00+00:00,0.0010545757707097,0.1782362516516243,0.0219250433762971,0.1023428388622155,0.1871183825841025,0.3827356119671279,0.2983146472956778,0.3508595452682981,4.3585710525512695,54704907600.0,0.03,0.02,0.01,50.0,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.003174603174603,0.005282738095238,0.0,0.0,1.0403571128845215,-4298730800.0,-0.010000000000000002,-0.009999999999999998,0.0,16.6667,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,-0.1855704365079359,-0.3002158333333331,0.0,0.0,0.2575385210532454
2007-09-30 00:00:00+00:00,0.026398238057756,-0.319148116597567,0.1126039504704465,-0.431150503861011,0.1714123797795902,-0.4376533993692741,0.3715031975909992,-0.3441091879786176,5.4810709953308105,71325324000.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.053611111111110804,0.07893492063492029,0.0,0.0,1.122499942779541,16620416400.0,0.0,0.009999999999999998,-0.01,-50.0,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,0.05043650793650781,0.07365218253968228,0.0,0.0,0.2906758533260592
2007-12-31 00:00:00+00:00,0.0081506935201328,-0.2428834300365156,0.0719833240633362,-0.4426502385912266,0.1834833838953737,-0.4880087916527734,0.3784502546521838,-0.4750348091266435,7.074285984039307,67918062800.0,0.04,0.03,0.01,33.3333,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.16976190476190461,0.2394990079365076,0.0,0.0,1.593214988708496,-3407261200.0,0.010000000000000002,0.0,0.01,33.3333,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.11615079365079381,0.16056408730158733,0.0,0.0,-0.275545261873382
2008-03-31 00:00:00+00:00,0.0191761418861484,-0.196667204965514,0.1196737579612565,-0.3487217471127335,-0.0684802276618758,-0.3750704658530133,-0.05793327274525,-0.3439877856643221,5.125,84761930400.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.37822420634920595,0.5161464285714283,0.0,0.0,-1.9492859840393066,16843867600.0,0.019999999999999997,0.03,-0.01,-33.3333,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.20846230158730134,0.27664742063492076,0.0,0.0,0.1668292720143388
2008-06-30 00:00:00+00:00,-0.0272065039905885,-0.112519832848905,-0.0702925624770539,-0.2523537199499317,0.0420877726029952,-0.3337092371417887,0.0192457933362327,-0.3914478713318591,5.980000019073486,61461176000.0,0.0425,0.0375,0.005,13.3333,0.3483386923901393,0.1864951768488746,0.1436227224008574,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0069444444444444,0.0290359126984126,0.0,0.0,0.8550000190734863,-23300754400.0,-0.017499999999999995,-0.0225,0.005,13.3333,0.3483386923901393,0.1864951768488746,0.1436227224008574,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,-0.37127976190476153,-0.48711051587301574,0.0,0.0,-0.3211896146143093
2008-09-30 00:00:00+00:00,-0.0809411521350852,0.1904218414145119,-0.2473993366163994,0.7058029779424609,-0.3147181467310762,0.8282569514364952,-0.2749520252425561,0.5564807364290646,4.059286117553711,57502368000.0,0.0425,0.0375,0.005,13.3333,0.6068397720075998,0.4425585813806206,0.306649778340722,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.24449146825396761,0.1268208730158723,0.0,0.0,-1.9207139015197754,-3958808000.0,0.0,0.0,0.0,0.0,0.25850107961746044,0.25606340453174603,0.16302705593986458,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.23754702380952322,0.0977849603174597,0.0,0.0,-0.2490763473018722
2008-12-31 00:00:00+00:00,-0.0062706933363105,-0.0156889353765435,-0.0602463862962227,-0.3874911325820481,-0.22457348619189,-0.510775173723564,-0.4003466761373622,-0.4288827888109328,3.0482139587402344,86919775600.0,0.045,0.04,0.005,12.5,0.4432969410838989,0.3050063932330087,0.2217960066883053,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.011972222222222117,0.019273809523809377,0.0,0.0,-1.0110721588134766,29417407600.0,0.0024999999999999953,0.0025000000000000022,0.0,-0.8332999999999995,-0.16354283092370087,-0.1375521881476119,-0.0848537716524167,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,-0.2325192460317455,-0.10754706349206293,0.0,0.0,0.23163468890749384
2009-03-31 00:00:00+00:00,-0.014913296918792,-0.0350776230357275,0.0995127127694732,-0.2062439027433057,0.1340133161189483,-0.3244144289062138,-0.0755497419114212,-0.4356495764538368,3.754286050796509,49363468000.0,0.0625,0.05,0.0125,25.0,0.444321940463065,0.2845767487443342,0.1984564498346196,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.0077968253968253,0.0039638095238095,0.0,0.0,0.7060720920562744,-37556307600.0,0.0175,0.010000000000000002,0.007500000000000001,12.5,0.0010249993791661138,-0.020429644488674514,-0.02333955685368569,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,-0.0041753968253968165,-0.015309999999999878,0.0,0.0,0.35492760127461026
2009-06-30 00:00:00+00:00,0.0233090971494721,-0.212066224877153,0.0410712683082397,-0.2042301486004925,0.1929910072105197,-0.2646179392716002,0.3375062755727099,-0.4836859184778493,5.086785793304443,33954396000.0,0.0475,0.04,0.0075,18.75,0.4777497900923593,0.3157010915197313,0.2192635240494182,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0331357142857141,0.0223151785714283,0.0,0.0,1.3324997425079346,-15409072000.0,-0.015,-0.010000000000000002,-0.005000000000000001,-6.25,0.03342784962929429,0.031124342775397107,0.020807074214798604,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.0253388888888888,0.018351369047618797,0.0,0.0,0.3013410590392756
2009-09-30 00:00:00+00:00,0.0034028749217568,0.1919445664304213,0.0596980037348971,0.2071077599769656,0.181849681702606,0.103707304612744,0.4111476588562906,-0.0646844850250808,6.619643211364746,29519117600.0,0.0475,0.0425,0.005,11.7647,0.4182026705988367,0.3017940525927746,0.2074219710002457,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0982267857142852,0.15580749999999963,0.0,0.0,1.5328574180603027,-4435278400.0,0.0,0.0025000000000000022,-0.0024999999999999996,-6.9853000000000005,-0.05954711949352259,-0.013907038926956716,-0.011841553049172504,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.0650910714285711,0.13349232142857131,0.0,0.0,0.1369300174220621
2009-12-31 00:00:00+00:00,0.0141140329704535,-0.1912405127433089,0.053931014781828,-0.271736912372659,0.1024178620615994,-0.2894436290088917,0.2641781014908891,-0.293503991900876,7.526071071624756,33522445600.0,0.065,0.05,0.015,30.0,0.4087865841994516,0.3012816425428808,0.2153924631766881,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.05398273809523791,0.0920233134920632,0.0,0.0,0.9064278602600098,4003328000.0,0.0175,0.0075,0.009999999999999998,18.235300000000002,-0.009416086399385126,-0.0005124100498937745,0.007970492176442384,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,-0.04424404761904729,-0.06378418650793642,0.0,0.0,0.11517105246901554
2010-03-31 00:00:00+00:00,0.0163605714534037,-0.2234541374826085,0.0766958028508737,-0.1713452222701521,0.1337685465200863,-0.2580818606858845,0.2174521462321571,-0.1930245563658819,8.39285659790039,38451658000.0,0.13,0.075,0.055,73.3333,0.4166975331506037,0.2947625750055559,0.2277205718942143,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.2432643650793649,0.3741339285714283,0.0,0.0,0.8667855262756348,4929212400.0,0.065,0.024999999999999994,0.04,43.333299999999994,0.00791094895115213,-0.006519067537324896,0.01232810871752621,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.189281626984127,0.2821106150793651,0.0,0.0,0.07034050606848574
2010-06-30 00:00:00+00:00,-0.0516073026478803,-0.0060525182443879,-0.0225442204175269,-0.0877938674583268,0.0293915743068604,0.0827682360468556,0.1309290929554951,0.1633331920450038,8.983214378356934,47643500800.0,0.12,0.0875,0.0325,37.1429,0.390828025477707,0.2696815286624204,0.2071974522292993,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.013504365079364901,0.03962533730158674,0.0,0.0,0.590357780456543,9191842800.0,-0.010000000000000009,0.012499999999999997,-0.0225,-36.1904,-0.025869507672896697,-0.025081046343135516,-0.02052311966491499,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,-0.22976000000000002,-0.33450859126984156,0.0,0.0,0.12809611635674317
