,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1996-04-03,0.019505770837849164,-0.8330849478390462,0.14636626073677683,-0.9110946471568809,0.09947635195456678,-0.8897255902999361,0.0031347505400162335,-0.8853807375961794,-0.017857142857142905,0.1428571428571428,0.4107142857142858,0.3571428571428572,RMD,0.875,76800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.329999923706055,65.5625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-04,-0.03133159268929506,-0.6024691358024691,0.07723563872104565,-0.7856077554064131,0.04080288432175428,-0.7354362107308096,-0.05060461109605607,-0.725809656268627,0.06603831165241747,0.3396226415094339,0.49056603773584895,0.39622641509433953,RMD,0.828125,184000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18000030517578,65.515625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-08,0.02349869451697126,-0.9161676646706587,0.1282738706560672,-0.9760015998933405,0.09923655342367535,-0.9723714504988488,0.0026607838976378897,-0.9713516452909267,0.008929116385323566,0.22321483067103798,0.4107142857142858,0.2678571428571428,RMD,0.875,19200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.719999313354492,64.390625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-09,-0.023684210526315773,-0.04609218436873746,0.06070700852484722,-0.725271025520167,0.04125728414760839,-0.6770704165897159,-0.051053186668307,-0.675894665766374,0.037735849056603765,0.2547175569354363,0.49056603773584895,0.35849056603773577,RMD,0.828125,217600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31999969482422,64.140625,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-10,0.02349869451697126,2.4962162162162165,0.1111109765539047,0.7612300654425312,0.10043659323320595,1.1911311358785868,0.0021623568667208663,1.176222751419674,-0.0357142857142857,0.2321428571428572,0.4107142857142858,0.25,RMD,0.875,1478400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.219999313354492,63.0,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-11,0.039062500000000056,1.3616590794132524,0.12167912682541694,0.23970014249426919,0.1193540454026414,0.5546577577499805,0.019753958765906077,0.5597069216379131,-0.052631578947368474,0.21052631578947367,0.4385964912280702,0.22807017543859653,RMD,0.890625,1067200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.649999618530273,62.921875,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-12,0.04370179948586122,-0.40712223291626565,0.1302369779405805,-0.6240119632557146,0.13799860110147488,-0.5876181302231132,0.03754125659963543,-0.5860987718839822,0.0,0.13793103448275867,0.3620689655172413,0.24137931034482762,RMD,0.90625,281600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3799991607666,63.71875,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-15,-0.007731958762886635,-0.9081186193485659,0.06280182790937897,-0.9416216216216217,0.07937191555215851,-0.9364356901828454,-0.01583124641836378,-0.9365212053134102,0.05454545454545445,0.23636363636363633,0.4181818181818182,0.2727272727272727,RMD,0.859375,43200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.829999923706055,64.25,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-16,0.010217580571271905,-0.631219512195122,0.08480047999995317,-0.7590182223875046,0.10772297290420232,-0.7458291930338371,0.01085952679033049,-0.7462571626225314,-0.044248303844726666,0.1504418564831993,0.43362754423291006,0.2920347003580548,RMD,0.8828129768371582,172800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450000762939453,64.4375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-17,0.008928959293138281,-1.0,0.07858781479344841,-1.0,0.10663814445597532,-1.0,0.01101025953488899,-1.0,-0.1150447257821543,0.22123827842062704,0.38053022777983925,0.23893738390498398,RMD,0.8828129768371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06999969482422,64.28125,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-18,-0.022842790966860205,-0.9307652264445602,0.045296066202393466,-0.9504002784545771,0.07655492388997694,-0.9550106553710963,-0.01583125238987166,-0.9553536461189003,0.0,0.25454545454545463,0.4181818181818182,0.23636363636363633,RMD,0.859375,30400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.40999984741211,64.375,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-19,-0.035714435855408344,-0.3735159817351598,0.02208194021081269,-0.7192781437983385,0.05675136953840075,-0.7679741141188541,-0.033340843465024285,-0.7699020387931597,-0.07407407407407407,0.2777777777777777,0.4259259259259258,0.3148148148148149,RMD,0.84375,156800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.119999885559082,64.53125,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
1996-04-22,-0.0282777874272932,-0.17731958762886596,0.017907575751038705,-0.8305420671885839,0.05675136953840075,-0.8645151066976547,-0.03324469913748241,-0.8662547416995816,-0.07407407407407407,0.20370370370370372,0.4259259259259258,0.2592592592592593,RMD,0.84375,91200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.380000114440918,65.03125,32.04999923706055,75.73999786376953,19100.0,6.51,6.3,6.51,5.96
