,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2001-12-13,-0.0364472571199751,-0.521511017838405,-0.10458065841731683,-0.7260054478448966,-0.22191352546113263,-0.8284983576962616,-0.41615271774996576,-0.8311336961106025,0.22107965858705558,0.06683804201842336,0.02827760723120476,-0.14652960315933417,ALGN,3.890000104904175,45600.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90999984741211,112.05999755859376,18.1200008392334,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-14,-0.02700759624596083,0.19303911015428768,-0.10648150675111184,-0.42180114016757625,-0.22170447560455583,-0.6425884123401053,-0.41889168305146235,-0.6481278756800803,0.24352339927089628,0.1787565581324735,0.04922287585562768,-0.15803106520050358,ALGN,3.859999895095825,95000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6299991607666,113.12999725341795,19.290000915527344,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-17,0.025687436268425,0.17192286898540288,-0.0556505114978174,-0.4104955898216892,-0.17703367116777444,-0.6502054169839264,-0.38857154463795185,-0.6563106317208721,0.16543199207484904,0.2049382431153548,-0.1802469686697986,-0.11358030985230294,ALGN,4.050000190734863,92900.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.260000228881836,114.3000030517578,19.219999313354492,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-18,0.025687436268425,0.26994401679496155,-0.04616105408502963,-0.3466070190914246,-0.1702141812815455,-0.609116837753961,-0.38676494724803967,-0.6156958178662533,0.135802392097643,0.22222211756660948,-0.04938278436624122,-0.21975310197274,ALGN,4.050000190734863,103700.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290000915527344,114.9800033569336,19.36000061035156,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-19,-0.021778623861310107,0.4067236980339186,-0.08136485751692994,-0.1624619490429924,-0.20403383467214614,-0.49581414029847004,-0.41537612992827766,-0.5026249319003516,0.1688311977840078,0.319480532348448,0.02077926340423364,-0.24935060350865446,ALGN,3.849999904632568,133900.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.579999923706055,115.79000091552734,19.799999237060547,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-20,0.12099642606312448,1.0961738677771995,0.07724225219099423,0.39830250977373555,-0.06330226556602425,-0.13669694556884454,-0.3150844213489544,-0.14001133695036042,-0.04444440205891931,0.08888891008165145,-0.20444446139865446,-0.41111108991834855,ALGN,4.5,230100.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.670000076293945,114.6500015258789,19.280000686645508,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-21,0.19863012524209497,1.2722018878828742,0.19741357999825912,0.9307157589183409,0.04697424283067877,0.24968067836276592,-0.2375320621408892,0.2641634868071432,-0.10399999618530276,-0.026000022888183594,-0.19999999999999996,-0.5,ALGN,5.0,337000.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,114.9499969482422,19.6200008392334,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-24,0.1061210844834643,-0.5679175725493902,0.1393619492242775,-0.6280403288586781,0.0011475130141292732,-0.7565733883393807,-0.2744645477057344,-0.7547156817939937,-0.052631578947368474,-0.014736878244500429,-0.1578947368421053,-0.48631577742727183,ALGN,4.75,65300.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6200008392334,114.7300033569336,19.6200008392334,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-26,0.08387099413916388,-0.34202107640195706,0.15089517648482595,-0.4362832690679958,0.018483630217535123,-0.6277326929446837,-0.2657291122039517,-0.6250953836402984,0.04375000620881697,-0.09166667494508918,-0.2083333747254461,-0.4895833436813616,ALGN,4.800000190734863,99900.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.290000915527344,115.36000061035156,21.270000457763672,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
2001-12-27,0.04325855547038978,-0.47154704032027456,0.12425560022239437,-0.5407985775578834,0.009050050182837806,-0.7024867897122536,-0.27683465281919073,-0.702799389587972,0.11228818503545512,-0.031779581609723495,-0.17372875662583942,-0.46186439094102305,ALGN,4.71999979019165,79200.0,-0.38,-0.43,0.05,11.6279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59000015258789,116.05999755859376,20.899999618530273,75.73999786376953,19100.0,5.09,4.39,5.09,3.11
