Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2013-03-31 00:00:00+00:00,0.0010838507190369,0.3213264177567599,-0.0020798345548837,0.0001818696196904,-0.0359431600032421,-0.1635134855998993,-0.0654572689114456,0.1121277865297858,126.66999816894533,63040300.0,1.19,0.88,0.31,35.2273,1.0371940636301773,0.6068760656640186,0.4677720262717242,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,0.021277789072426747,0.0023900889453619,0.0,0.0,-8.919998168945298,-3599800.0,0.29999999999999993,-0.05999999999999994,0.36,40.5464,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.021263684879288248,0.0023900889453619,0.0,0.0,0.06505096401891466
2013-06-30 00:00:00+00:00,0.009783820279848,0.3572511661824453,-0.000380331583611,0.4830849867637033,0.0252844496258446,0.7667988219700477,0.0178340686879837,0.6615006174462028,134.91000366210938,60724300.0,0.63,-1.14,1.77,155.2632,0.1468528915966498,0.6891616559816297,0.2502920134326179,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.0009665819567979007,1.0009146124523507,0.0,0.0,8.240005493164048,-2316000.0,-0.5599999999999999,-2.02,1.46,120.03590000000001,-0.8903411720335275,0.08228559031761107,-0.21748001283910628,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,-0.020311207115628845,0.9985245235069888,0.0,0.0,-0.05796462168813257
2013-09-30 00:00:00+00:00,-0.0238863503149449,0.0691384447521926,-0.0041945987710253,0.2147728663455013,-0.0412659665967526,-0.0793417907238531,-0.0365279171299099,-0.1700455764839279,127.08999633789062,41628700.0,0.28,0.94,-0.66,-70.2128,0.6214923854476874,0.6640372672403383,-0.0275418883884179,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.0010598475222361476,0.0006974332909783,0.0,0.0,-7.82000732421875,-19095600.0,-0.35,2.08,-2.43,-225.476,0.47463949385103754,-0.025124388741291415,-0.27783390182103584,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,9.326556543824693e-05,-1.0002171791613723,0.0,0.0,-0.0697143224192187
2013-12-31 00:00:00+00:00,-0.0022062916546664,0.0312985399192296,-0.0064789064795627,-0.0333347488216059,-0.0514526093383616,0.109436022067854,-0.0863826476739105,-0.0080332572930079,118.2300033569336,46845700.0,-0.08,-0.13,0.05,38.4615,1.0,0.6208276145511189,0.6398575230421469,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.00014320203303679353,0.0005254129606098943,0.0,0.0,-8.859992980957031,5217000.0,-0.36000000000000004,-1.0699999999999998,0.7100000000000001,108.6743,0.37850761455231263,-0.04320965268921939,0.6673994114305648,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,-0.0009166454891993541,-0.00017202033036840564,0.0,0.0,0.11071643064888312
2014-03-31 00:00:00+00:00,0.0078502259072979,0.2773927240242738,0.0161072424124051,0.4695436823761427,0.0608955378143423,0.3106532985733408,0.0375819824396661,0.5333754189992335,131.32000732421875,62055100.0,1.95,0.88,1.07,121.5909,0.6131725301505968,0.6595613322502031,0.3542810722989439,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,0.0062998729351968425,0.0030644980940275554,0.0,0.0,13.090003967285156,15209400.0,2.03,1.01,1.02,83.1294,-0.3868274698494032,0.03873371769908418,-0.28557645074320304,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,0.006156670902160049,0.002539085133417661,0.0,0.0,0.08277485920595738
2014-06-30 00:00:00+00:00,0.0010963264308993,-0.1105302768342046,0.0083348507877198,-0.1731084873193201,0.0489409170827832,-0.2077741642759312,0.0997109764186568,-0.2419328198473025,142.19000244140625,50553500.0,1.09,0.72,0.37,51.3889,0.7283364668467833,0.6707200958903448,0.3820292600880606,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,0.012692503176619883,0.020950876747140603,0.0,0.0,10.8699951171875,-11501600.0,-0.8599999999999999,-0.16000000000000003,-0.7000000000000001,-70.202,0.11516393669618652,0.011158763640141678,0.027748187789116696,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,0.00639263024142304,0.017886378653113048,0.0,0.0,-0.008580077359558833
2014-09-30 00:00:00+00:00,-0.0085402091838044,0.2447365374969453,-0.0556988235613502,0.3865331323186772,-0.0361655277460392,0.7185331272761925,0.0179633823887913,0.6251245610162874,140.97000122070312,53261700.0,1.21,1.04,0.17,16.3462,0.7268892631089948,0.6745833575285988,0.560013936472911,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.0114663278271916,0.0221711562897074,0.0,0.0,-1.220001220703125,2708200.0,0.11999999999999988,0.32000000000000006,-0.19999999999999998,-35.042699999999996,-0.001447203737788505,0.003863261638254012,0.17798467638485038,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,-0.0012261753494282827,0.0012202795425667982,0.0,0.0,0.15904091632832212
2014-12-31 00:00:00+00:00,-0.0214493559708765,-0.0700796304760987,0.0044199626057689,-0.2228373053105648,0.0584462781567786,-0.3544213524962296,0.098483346308106,-0.3012465588171611,163.38999938964844,51320500.0,1.83,1.46,0.37,25.3425,1.0,0.6105669728768018,0.3236946733960277,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,0.005243456162642724,0.008156620076238708,0.0,0.0,22.419998168945312,-1941200.0,0.6200000000000001,0.41999999999999993,0.19999999999999998,8.996300000000002,0.2731107368910052,-0.06401638465179693,-0.23631926307688328,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,-0.0062228716645488765,-0.014014536213468693,0.0,0.0,0.06646674001419696
2015-03-31 00:00:00+00:00,-0.0151631359739421,0.32312733024517,0.0136471588567854,0.3089498744439394,0.0274026458228961,0.4245514445007602,0.0898655207489853,0.3914656404400189,174.25,55986100.0,1.08,0.97,0.11,11.3402,0.6928568360659814,0.6682844787246788,0.4705233437394742,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,0.010600762388818253,3.49428208386277e-05,0.0,0.0,10.860000610351562,4665600.0,-0.75,-0.49,-0.26,-14.002300000000002,-0.30714316393401864,0.05771750584787694,0.1468286703434465,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,0.00535730622617553,-0.00812167725540008,0.0,0.0,-0.0825251356258967
2015-06-30 00:00:00+00:00,-0.0116665523234495,-0.0887959762382795,-0.0250541479427131,-0.07310243183493,-0.0492844920876325,-0.1425675859916803,-0.0381008170714013,-0.1790644836356068,159.8699951171875,42034800.0,1.56,1.09,0.47,43.1193,0.7272542457356834,0.6798204866447047,0.3766982396236603,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,0.0050439644218548,0.007744116899618633,0.0,0.0,-14.3800048828125,-13951300.0,0.48,0.1200000000000001,0.36,31.779100000000003,0.03439740966970206,0.011536007920025959,-0.0938251041158139,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,-0.005556797966963453,0.007709174078780005,0.0,0.0,0.09351355891437058
2015-09-30 00:00:00+00:00,0.0225186060480031,0.3428137704803614,0.0413576921812816,0.3229949698754101,0.0425079266335036,0.5476054549236803,0.0315910345135096,0.4723570346021611,174.82000732421875,46158200.0,1.29,1.07,0.22,20.5607,0.7307661561763716,0.6620308818579603,0.4336544934365533,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,0.008278398983481325,0.014698627700126799,0.0,0.0,14.95001220703125,4123400.0,-0.27,-0.020000000000000018,-0.24999999999999997,-22.558600000000002,0.003511910440688215,-0.017789604786744406,0.05695625381289304,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,0.0032344345616265252,0.006954510800508166,0.0,0.0,0.05325476014497333
2015-12-31 00:00:00+00:00,0.0026448836556958,-0.0530927268732147,0.0223783787252131,-0.4307740317379596,0.0491206758896806,-0.3835770747690066,0.0725193622638349,-0.3244803299187777,184.1300048828125,51316000.0,1.53,1.35,0.18,13.3333,1.0,0.6361637966891274,0.3232426586806422,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,0.012500889453621043,0.0193474459974584,0.0,0.0,9.30999755859375,5157800.0,0.24,0.28,-0.04000000000000001,-7.227400000000001,0.26923384382362836,-0.02586708516883296,-0.1104118347559111,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,0.004222490470139718,0.004648818297331599,0.0,0.0,0.03296579538621566
2016-03-31 00:00:00+00:00,0.014771108509248,0.3975373790677221,0.0547739160417943,0.3398564216749525,0.0700655886750427,0.1083661711660451,0.0844843410235633,0.1929204926175022,190.1999969482422,50690900.0,1.13,1.1,0.03,2.7273,0.7434896499101274,0.6900341790921498,0.4679094116397704,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,0.0033371029224903877,0.0045739008894535,0.0,0.0,6.0699920654296875,-625100.0,-0.40000000000000013,-0.25,-0.15,-10.606,-0.25651035008987255,0.05387038240302244,0.14466675295912818,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,-0.009163786531130655,-0.0147735451080049,0.0,0.0,-0.051577275057808104
2016-06-30 00:00:00+00:00,0.0235474379289803,-0.0622065143445002,0.0286760261586699,-0.1060079278960072,-0.0015172415264834,0.0448263367669134,0.0097353165416771,0.0026326246771309,180.38999938964844,51784200.0,1.73,1.21,0.52,42.9752,0.7375867746218946,0.6761263530072247,0.3930743549263697,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.011464421855145991,0.0199304701397711,0.0,0.0,-9.80999755859375,1093300.0,0.6000000000000001,0.10999999999999988,0.49,40.2479,-0.005902875288232856,-0.013907826084925135,-0.07483505671340068,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,0.008127318932655603,0.0153565692503176,0.0,0.0,-0.014136055548454882
2016-09-30 00:00:00+00:00,-0.018968444518335,0.3094840310781657,0.0086454605652684,0.5338883864446454,-0.0031346855564685,0.444648730050258,-0.0055971688125285,0.4713003098608318,177.83999633789062,47698000.0,1.44,1.23,0.21,17.0732,0.7254494770549252,0.6687110503263201,0.6903998558728892,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.0009128335451079111,0.0015787039390087888,0.0,0.0,-2.5500030517578125,-4086200.0,-0.29000000000000004,0.020000000000000018,-0.31000000000000005,-25.902,-0.012137297566969352,-0.007415302680904623,0.2973255009465195,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,-0.01055158831003808,-0.01835176620076231,0.0,0.0,-0.003879905845787728
2016-12-31 00:00:00+00:00,0.0134024827339629,0.1275317871062552,0.0518138460831659,-0.0872739706740148,0.0364605468977582,-0.0752005043348065,0.0085811464118875,-0.0548757204685979,177.14999389648438,53971900.0,2.59,1.16,1.43,123.2759,0.7254494770549252,0.6687110503263201,0.6903998558728892,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,0.00017293519695041348,0.0,0.0,0.0,-0.69000244140625,6273900.0,1.15,-0.07000000000000006,1.22,106.2027,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,-0.0007398983481574976,-0.0015787039390087888,0.0,0.0,0.03640989234693519
2017-03-31 00:00:00+00:00,-0.0065625920435151,0.0656354611566431,0.0040450125389392,-0.0216907510162903,0.0425223781965112,-0.1225743496484885,0.0456666323659115,-0.1423567053872589,183.6000061035156,45109100.0,1.76,1.18,0.58,49.1525,0.7128479149037191,0.6813158831840651,0.4515857912491433,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,0.014983481575603402,0.0073151461245231884,0.0,0.0,6.450012207031222,-8862800.0,-0.8299999999999998,0.020000000000000018,-0.85,-74.12339999999999,-0.012601562151206114,0.012604832857745052,-0.23881406462374594,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,0.014810546378652988,0.0073151461245231884,0.0,0.0,0.04667751514451402
2017-06-30 00:00:00+00:00,-0.0048971455958548,-0.053730951129795,-0.0076238812944759,-0.2072724471322368,0.0179394252164463,-0.1065166111113791,0.0662509717054878,-0.1711237325238391,192.1699981689453,44235500.0,1.72,1.09,0.63,57.7982,0.7310918508912145,0.6755926350393582,0.3114444159604306,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.003498729351969377,0.00701336721728055,0.0,0.0,8.569992065429716,-873600.0,-0.040000000000000036,-0.08999999999999986,0.050000000000000044,8.645699999999998,0.018243935987495408,-0.005723248144706927,-0.14014137528871268,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,-0.011484752223634025,-0.0003017789072426386,0.0,0.0,-0.07155123136292979
2017-09-30 00:00:00+00:00,-0.0023803647302976,0.0693464934000443,-0.0341475152895648,0.0746849584950085,-0.0575346640973201,0.2533956445458748,-0.0428747841721976,0.2871582329830899,178.4199981689453,44020600.0,1.2,1.08,0.12,11.1111,0.7310918508912145,0.6755926350393582,0.3114444159604306,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,4.040660736975858e-05,0.0008894536213468,0.0,0.0,-13.75,-214900.0,-0.52,-0.010000000000000009,-0.51,-46.6871,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,-0.0034583227445996187,-0.00612391359593375,0.0,0.0,-5.6016741052052554e-05
2017-12-31 00:00:00+00:00,0.0024321052541911,-0.2367141931302658,-0.0157160144559246,-0.2899928495234969,-0.0213813803179131,-0.3973304235203982,-0.0445545876968049,-0.3912797329416119,178.41000366210938,37999600.0,1.72,1.22,0.5,40.9836,0.7392643051771117,0.6723433242506812,0.4327847411444142,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.00010673443456162644,0.0040228716645487,0.0,0.0,-0.0099945068359375,-6021000.0,0.52,0.1399999999999999,0.38,29.872500000000002,0.00817245428589719,-0.0032493107886769623,0.12134032518398358,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,6.632782719186786e-05,0.0031334180432018998,0.0,0.0,-0.07819066566840098
2018-03-31 00:00:00+00:00,0.0192388081330726,0.0656901347397319,0.0269443723184291,-0.0379208406731168,-0.0293775308245496,0.0951162156192752,-0.0723036067591005,0.1712167926745107,164.4600067138672,53366100.0,1.72,1.19,0.53,44.5378,1.0,0.5790971236754716,0.4278343646225769,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.012856289707750877,0.0054705209656925,0.0,0.0,-13.949996948242188,15366500.0,0.0,-0.030000000000000027,0.030000000000000027,3.5541999999999945,0.2607356948228883,-0.0932462005752096,-0.004950376521837274,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,0.01274955527318925,0.0014476493011438005,0.0,0.0,0.04517811244352063
2018-06-30 00:00:00+00:00,0.0050451417684875,0.1936201063315611,0.031814634848539,0.4982830656479657,0.0494777744753047,0.605271748707919,0.0118897883290943,0.6929614562283728,171.88999938964844,47371400.0,1.03,1.06,-0.03,-2.8302,0.7359573603047119,0.6585079673033852,0.2525767129345639,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.0011229987293519318,0.0,0.0,0.0,7.42999267578125,-5994700.0,-0.69,-0.1299999999999999,-0.56,-47.367999999999995,-0.2640426396952881,0.07941084362791362,-0.175257651688013,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,-0.011733290978398946,-0.0054705209656925,0.0,0.0,0.05387163034333934
2018-09-30 00:00:00+00:00,-0.0001735016962704,0.3268271524615052,-0.0090606216057829,0.7288330047539612,0.0335619668716497,0.389872974868849,0.071389108587299,0.2171044487906321,181.1499938964844,35974500.0,1.84,1.06,0.78,73.5849,0.9730640381280974,0.6647576852604969,0.4473727204214749,12.119999885559082,290.7200012207031,73.25,82.72000122070312,6647.7998046875,3.0,2.89,3.0,2.77,0.0003811944091486,0.0013977128335450001,0.0,0.0,9.259994506835966,-11396900.0,0.81,0.0,0.81,76.41510000000001,0.23710667782338546,0.006249717957111711,0.194796007486911,-3.9700002670288086,19.44000244140625,-0.9000015258789062,3.279998779296875,761.919921875,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.2400000000000002,-0.0007418043202033317,0.0013977128335450001,0.0,0.0,-0.03919398887081266
2018-12-31 00:00:00+00:00,-0.0010986118066016,-0.2769907010139572,-0.0523180507393232,-0.1517086641353124,-0.0401813039516248,0.0053618541295367,-0.00720077829779,-0.0648601130652159,174.0500030517578,40042500.0,1.39,1.13,0.26,23.0088,1.0,0.6184985186388763,0.6667577032506975,25.420000076293945,249.9199981689453,45.40999984741211,53.79999923706055,3650.0,2.83,2.68,2.83,2.68,0.0034503176620075,0.0068831512071151815,0.0,0.0,-7.099990844726591,4068000.0,-0.4500000000000002,0.06999999999999984,-0.52,-50.576100000000004,0.026935961871902614,-0.04625916662162066,0.21938498282922259,13.300000190734863,-40.80000305175781,-27.84000015258789,-28.920001983642578,-2997.7998046875,-0.16999999999999993,-0.20999999999999996,-0.16999999999999993,-0.08999999999999986,0.0030691232528589,0.005485438373570181,0.0,0.0,0.15328923991944607
2019-03-31 00:00:00+00:00,0.0030696438826835,0.3631948477009976,0.017799082842222,0.2741339412150727,0.0636642843233373,0.1918860849695845,0.0920258081156605,0.2684131655028754,200.72999572753903,36109200.0,2.79,1.14,1.65,144.7368,1.0,0.6184985186388763,0.6667577032506975,13.710000038146973,282.4800109863281,60.13999938964844,68.38999938964844,4079.360107421875,2.57,2.37,2.57,2.41,0.017194409148665647,0.022012579415501544,0.0,0.0,26.67999267578122,-3933300.0,1.4000000000000001,0.010000000000000009,1.39,121.72799999999998,0.0,0.0,0.0,-11.710000038146973,32.56001281738281,14.729999542236328,14.59000015258789,429.360107421875,-0.26000000000000023,-0.31000000000000005,-0.26000000000000023,-0.27,0.013744091486658146,0.015129428208386362,0.0,0.0,0.012205435163600165
2019-06-30 00:00:00+00:00,-0.0100646280959049,0.0808755542975753,-0.0110136515815123,0.2964400576688477,0.0105586023482995,0.463788394954743,0.0584667956862101,0.3899620457904044,203.17999267578125,35396000.0,1.23,1.15,0.08,6.9565,0.9738901134613482,0.6975064643296173,0.300902180209967,15.079999923706056,293.0,58.470001220703125,66.55000305175781,11763.7900390625,2.07,1.83,2.07,1.81,0.0009404066073697505,0.0015096569250314888,0.0,0.0,2.449996948242216,-713200.0,-1.56,0.010000000000000009,-1.5699999999999998,-137.78029999999998,-0.02610988653865176,0.07900794569074099,-0.3658555230407305,1.3699998855590838,10.519989013671875,-1.6699981689453125,-1.839996337890625,7684.429931640625,-0.5,-0.54,-0.5,-0.6000000000000001,-0.016254002541295897,-0.020502922490470053,0.0,0.0,0.059799240049493815
2019-09-30 00:00:00+00:00,0.0124396349828821,0.0406675838574422,0.0202827843920346,0.4541502904989746,0.0345020974090744,0.4708275869519033,0.0644098895969935,0.5717506993639347,215.3300018310547,39171300.0,1.21,1.17,0.04,3.4188,0.7492873711098972,0.6919264890327478,0.4759544121726374,16.239999771118164,296.7699890136719,54.06999969482422,60.779998779296875,8335.0,1.7,1.57,1.7,1.65,0.0,0.0007371029224903,0.0,0.0,12.150009155273438,3775300.0,-0.020000000000000018,0.020000000000000018,-0.04,-3.5377,-0.22460274235145106,-0.005579975296869488,0.1750522319626704,1.1599998474121076,3.769989013671875,-4.400001525878906,-5.7700042724609375,-3428.7900390625,-0.3699999999999999,-0.26,-0.3699999999999999,-0.16000000000000014,-0.0009404066073697505,-0.0007725540025411888,0.0,0.0,-0.026145938025067837
2019-12-31 00:00:00+00:00,0.0071216790865748,0.0874959542561226,-0.0096142066946088,0.046346868831216,-0.0175639306104117,-0.0881009843724713,0.0030922294741001,-0.040715910163341,209.6999969482422,40192900.0,2.0,1.2,0.8,66.6667,1.0,0.5926417618259806,0.2824808024718397,13.779999732971191,321.8599853515625,61.060001373291016,66.0,7210.0,1.86,1.68,1.86,1.61,0.0035804320203303,0.007321194409148489,0.0,0.0,-5.6300048828125,1021600.0,0.79,0.030000000000000027,0.76,63.24790000000001,0.2507126288901028,-0.09928472720676718,-0.1934736097007977,-2.4600000381469727,25.089996337890625,6.990001678466797,5.220001220703125,-1125.0,0.16000000000000014,0.10999999999999988,0.16000000000000014,-0.039999999999999813,0.0035804320203303,0.006584091486658189,0.0,0.0,-0.29818788597660506
2020-03-31 00:00:00+00:00,0.0302724030009877,0.1106412915234612,-0.2073699552114892,0.5810997324790841,-0.2805318998596803,1.4880042492664654,-0.2933160349253783,1.8628054491429245,147.1699981689453,65450300.0,1.2,1.22,-0.02,-1.6393,0.7486629684176619,0.6899149380590336,0.2788978974441568,53.540000915527344,257.75,20.479999542236328,22.739999771118164,6475.0,0.87,0.59,0.87,0.45,0.0110424396442185,0.0009738246505716998,0.0,0.0,-62.529998779296875,25257400.0,-0.8,0.020000000000000018,-0.8200000000000001,-68.30600000000001,-0.2513370315823381,0.09727317623305298,-0.0035829050276829366,39.76000118255615,-64.1099853515625,-40.58000183105469,-43.260000228881836,-735.0,-0.9900000000000001,-1.0899999999999999,-0.9900000000000001,-1.1600000000000001,0.007462007623888201,-0.006347369758576789,0.0,0.0,0.050757636159836465
2020-06-30 00:00:00+00:00,0.0064900006764659,0.2754671957877808,-0.0327685340346421,0.0261291681172051,-0.0632206309173314,0.0347231655246116,-0.1863277194889696,0.405756765725549,154.63999938964844,83409100.0,1.19,1.19,0.0,0.0,0.7434807123463537,0.6733598771696984,0.2963680051352781,30.43000030517578,308.3599853515625,39.27000045776367,41.150001525878906,9185.0,0.73,0.34,0.73,0.19,0.0013194409148665307,0.0,0.0,0.0,7.470001220703125,17958800.0,-0.010000000000000009,-0.030000000000000027,0.02,1.6393,-0.005182256071308178,-0.016555060889335227,0.01747010769112134,-23.110000610351562,50.6099853515625,18.790000915527344,18.410001754760742,2710.0,-0.14,-0.24999999999999994,-0.14,-0.26,-0.00972299872935197,-0.0009738246505716998,0.0,0.0,-0.0342731704130658
2020-09-30 00:00:00+00:00,0.0055888322519404,0.0478031197563854,-0.0279305831816998,0.1145284485630729,-0.0379719517989361,0.0895739194684171,-0.1151256616471545,0.0704931179975032,149.33999633789062,64270500.0,1.21,1.03,0.18,17.4757,0.7193058208965746,0.6410106379228909,0.2603136389591896,26.3700008392334,334.8900146484375,40.220001220703125,40.95000076293945,10770.0,0.68,0.27,0.68,0.13,6.226175349428208e-05,0.0,0.0,0.0,-5.3000030517578125,-19138600.0,0.020000000000000018,-0.15999999999999992,0.18,17.4757,-0.024174891449779135,-0.03234923924680744,-0.03605436617608854,-4.059999465942383,26.530029296875,0.9500007629394531,-0.20000076293945312,1585.0,-0.04999999999999993,-0.07,-0.04999999999999993,-0.06,-0.0012571791613722487,0.0,0.0,0.0,0.0742600549741467
2020-12-31 00:00:00+00:00,0.0125964258078259,-0.2766733890329396,-0.0274121152043861,-0.5535130761330747,0.0188856100678248,-0.6052716050514962,0.0218460018370773,-0.6157630777044185,160.42999267578125,70314100.0,1.05,0.96,0.09,9.375,0.71565953343097,0.5661746449275101,0.6137581368904754,22.75,373.8800048828125,48.52000045776367,51.79999923706055,29385.0,0.93,0.39,0.93,0.14,5.8831003811944094e-05,1.230622617534943e-07,0.0,0.0,11.089996337890625,6043600.0,-0.15999999999999992,-0.07000000000000006,-0.09,-8.1007,-0.0036462874656045807,-0.0748359929953808,0.35344449793128585,-3.6200008392333984,38.989990234375,8.299999237060547,10.849998474121094,18615.0,0.25,0.12,0.25,0.010000000000000009,-3.4307496823379903e-06,1.230622617534943e-07,0.0,0.0,0.15009663361213763
2021-03-31 00:00:00+00:00,-0.0105110985366097,0.2921033088538659,0.0043218562294097,0.0054761066454914,0.0752657892407567,-0.0410254211857504,0.1359731324087742,-0.1051647037188688,184.5099945068359,56321100.0,2.44,0.86,1.58,183.7209,0.7125096391991073,0.6439402324294411,0.258054741578742,19.399999618530273,396.3299865722656,59.15999984741211,63.540000915527344,59285.0,1.61,0.82,1.61,0.15,0.0223663024142311,0.0063764930114357556,0.0,0.0,24.08000183105466,-13993000.0,1.39,-0.09999999999999998,1.49,174.3459,-0.0031498942318627376,0.07776558750193097,-0.35570339531173345,-3.3500003814697266,22.449981689453125,10.639999389648438,11.740001678466797,29900.0,0.68,0.42999999999999994,0.68,0.009999999999999981,0.022307471410419156,0.006376369949174002,0.0,0.0,0.13104985450354287
