,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1988-12-08,0.0061162079510703364,1.4849715678310316,0.03091706705661168,1.7629083245521604,0.03426595410248342,0.3768718437934868,0.12173962457143948,0.2929578506589303,0.07294832826747721,0.16109422492401215,-0.1063829787234043,-0.2279635258358662,MOS,20.5625,349600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-09,0.022608695652173962,1.12041166380789,0.05241177698893302,1.617588932806324,0.05505547414695424,0.4020694947997988,0.1432460020415108,0.3009154863290921,0.059523809523809534,0.1339285714285714,-0.1607142857142857,-0.24404761904761907,MOS,21.0,353200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-12,0.012121212121212121,0.5818454409159057,0.04636591478696746,1.3234304932735426,0.047897929303492945,0.3201337650618398,0.13416842740718385,0.21651367171577168,0.05688622754491024,0.14970059880239517,-0.21556886227544914,-0.23952095808383234,MOS,20.875,331600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-13,0.0038876889848811847,-0.42836544763402806,0.040534893439197674,-0.1319089642359499,0.040969899665551826,-0.5025286132552569,0.12544492363321333,-0.5423174718488921,0.07831325301204828,0.16867469879518082,-0.15963855421686746,-0.23795180722891562,MOS,20.75,124600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-14,0.006457167455876096,-0.4252631578947368,0.04680317592979525,-0.13168514309569085,0.04647519582245425,-0.5014912654452492,0.1302026544347106,-0.5415809579782545,0.07784431137724557,0.14970059880239517,-0.14970059880239517,-0.2425149700598802,MOS,20.875,124800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-15,0.008144020574367791,0.5288947484069435,0.05252166649263856,1.5906780765388122,0.051826086956521696,0.5877466988499219,0.13494342171930412,0.4574067738624702,0.0625,0.14583333333333326,-0.1517857142857143,-0.25,MOS,21.0,397600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-16,0.014102564102564127,-0.14546783625730994,0.05992704533611262,0.5663242518981689,0.05989022441464604,-0.06489974402730372,0.14295347269049216,-0.14449503984387702,0.05014749262536866,0.14749262536873164,-0.1504424778761062,-0.23893805309734517,MOS,21.1875,233800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-19,0.04526226734348559,-0.06485888212506913,0.09991690901537181,0.6333619017547024,0.10193888522770632,-0.038544939593751396,0.18768575113553534,-0.11707691744998354,0.0056657223796034994,0.11048158640226635,-0.18696883852691215,-0.2861189801699717,MOS,22.0625,241400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-20,0.045302013422818845,0.18878483325719503,0.10456096804219667,0.9355258590767094,0.10941828254847637,0.172589633056461,0.19547778067982538,0.08395091726400186,-0.008426966292134797,0.0926966292134832,-0.199438202247191,-0.2752808988764045,MOS,22.25,297400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
1988-12-21,0.02829796088223057,-0.8231255149684152,0.09119010819165378,-0.7514297293646147,0.09801617474251749,-0.854055769027391,0.1832622581426097,-0.8655227437907806,0.0,0.0821529745042493,-0.1954674220963173,-0.2776203966005666,MOS,22.0625,36800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,9.11,9.09,9.11,9.09
