Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1972-10-17,1.474537014961243,1.4814809560775757,1.4722219705581665,1.4791669845581057,0.3681431114673614,815400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-18,1.483796000480652,1.5023150444030762,1.483796000480652,1.5,0.3733280897140503,793800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-19,1.5,1.5046299695968628,1.493056058883667,1.5046299695968628,0.3744806349277496,448200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-20,1.5046299695968628,1.5092589855194092,1.4976849555969238,1.5,0.3733280897140503,199800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-23,1.5,1.537037014961243,1.5,1.5185190439224243,0.3779370486736297,513000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-24,1.5185190439224243,1.5416669845581057,1.4976849555969238,1.5416669845581057,0.3836984634399414,1382400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-25,1.5416669845581057,1.5740740299224854,1.537037014961243,1.5601849555969238,0.3883073031902313,648000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-26,1.5648150444030762,1.5856479406356812,1.5648150444030762,1.569443941116333,0.3906118273735046,1485000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-27,1.569443941116333,1.5717589855194092,1.546296000480652,1.5532410144805908,0.3865791857242584,734400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-30,1.5532410144805908,1.5532410144805908,1.53240704536438,1.5393520593643188,0.3831223249435425,291600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-10-31,1.5393520593643188,1.546296000480652,1.537037014961243,1.546296000480652,0.384850263595581,939600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-01,1.546296000480652,1.5509259700775146,1.537037014961243,1.546296000480652,0.384850263595581,966600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-02,1.546296000480652,1.5625,1.5439809560775757,1.5578700304031372,0.3877310156822204,491400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-03,1.5578700304031372,1.587962985038757,1.5532410144805908,1.5833330154418943,0.394068568944931,729000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-06,1.5833330154418943,1.59259295463562,1.576388955116272,1.578703999519348,0.3929163813591003,561600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-08,1.578703999519348,1.59259295463562,1.576388955116272,1.5856479406356812,0.3946446180343628,372600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-09,1.5856479406356812,1.587962985038757,1.5740740299224854,1.587962985038757,0.3952206075191498,837000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-10,1.587962985038757,1.6018520593643188,1.5833330154418943,1.5833330154418943,0.394068568944931,648000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-13,1.5833330154418943,1.59490704536438,1.578703999519348,1.587962985038757,0.3952206075191498,270000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-14,1.587962985038757,1.611111044883728,1.5833330154418943,1.608796000480652,0.4004056751728058,1171800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-15,1.608796000480652,1.6134259700775146,1.6041669845581057,1.6041669845581057,0.3992535769939422,783000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-16,1.6041669845581057,1.6203700304031372,1.599537014961243,1.6134259700775146,0.4015578627586365,491400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-17,1.6435190439224243,1.6828700304031372,1.6435190439224243,1.6643520593643188,0.4142327010631561,2052000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-20,1.6643520593643188,1.6666669845581057,1.65740704536438,1.6643520593643188,0.4142327010631561,955800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-21,1.6643520593643188,1.6643520593643188,1.631943941116333,1.631943941116333,0.4061666429042816,1042200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-22,1.631943941116333,1.6458330154418943,1.6296299695968628,1.6365740299224854,0.4073193669319153,405000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-24,1.6365740299224854,1.6435190439224243,1.631943941116333,1.6342589855194092,0.4067432880401611,145800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-27,1.6342589855194092,1.638888955116272,1.6296299695968628,1.638888955116272,0.407895565032959,399600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-28,1.6365740299224854,1.6365740299224854,1.625,1.6296299695968628,0.4055910408496856,361800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-29,1.6273150444030762,1.6273150444030762,1.6203700304031372,1.625,0.4044386446475982,772200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-11-30,1.625,1.625,1.608796000480652,1.6134259700775146,0.4015578627586365,388800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-01,1.6134259700775146,1.6203700304031372,1.6041669845581057,1.6134259700775146,0.4015578627586365,864000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-04,1.6134259700775146,1.6226849555969238,1.608796000480652,1.618056058883667,0.4038695394992828,421200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-05,1.6226849555969238,1.6273150444030762,1.6226849555969238,1.6273150444030762,0.4061805009841919,594000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-06,1.6273150444030762,1.6435190439224243,1.625,1.6435190439224243,0.4102253317832947,777600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-07,1.6435190439224243,1.6643520593643188,1.6342589855194092,1.6643520593643188,0.4154248833656311,1215000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-08,1.6643520593643188,1.6643520593643188,1.6527780294418335,1.65740704536438,0.4136914014816284,718200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-11,1.65740704536438,1.65740704536438,1.6342589855194092,1.6481479406356812,0.4113805592060089,1495800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-12,1.6481479406356812,1.6481479406356812,1.6365740299224854,1.638888955116272,0.4090693891048431,475200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-13,1.638888955116272,1.638888955116272,1.6342589855194092,1.6365740299224854,0.4084914922714233,199800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-14,1.6365740299224854,1.6365740299224854,1.625,1.6296299695968628,0.4067582488059997,599400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-15,1.6296299695968628,1.6365740299224854,1.6296299695968628,1.631943941116333,0.4073357284069061,761400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-18,1.6296299695968628,1.6296299695968628,1.6203700304031372,1.6296299695968628,0.4067582488059997,232200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-19,1.6203700304031372,1.6203700304031372,1.5972219705581665,1.6064809560775757,0.4009804725646972,793800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-20,1.6064809560775757,1.608796000480652,1.5902780294418335,1.59259295463562,0.3975133895874023,783000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-21,1.59259295463562,1.59490704536438,1.5671299695968628,1.5717589855194092,0.3923134505748749,675000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-22,1.5717589855194092,1.578703999519348,1.5671299695968628,1.578703999519348,0.3940472900867462,1366200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-26,1.578703999519348,1.5810190439224243,1.569443941116333,1.5717589855194092,0.3923134505748749,421200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-27,1.5740740299224854,1.587962985038757,1.5740740299224854,1.587962985038757,0.3963580727577209,810000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1972-12-29,1.59259295463562,1.6134259700775146,1.59259295463562,1.6134259700775146,0.4027135074138641,858600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-02,1.6157410144805908,1.6273150444030762,1.6157410144805908,1.6273150444030762,0.4061805009841919,1296000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-03,1.625,1.625,1.6157410144805908,1.6157410144805908,0.4032915830612182,372600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-04,1.6064809560775757,1.6064809560775757,1.578703999519348,1.5902780294418335,0.3969359993934631,572400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-05,1.5902780294418335,1.5902780294418335,1.5740740299224854,1.5810190439224243,0.3946249783039093,675000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-08,1.5810190439224243,1.5902780294418335,1.5740740299224854,1.587962985038757,0.3963580727577209,1026000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-09,1.5810190439224243,1.5810190439224243,1.569443941116333,1.5717589855194092,0.3923134505748749,280800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-10,1.569443941116333,1.569443941116333,1.5578700304031372,1.5601849555969238,0.3894247412681579,394200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-11,1.5601849555969238,1.5972219705581665,1.5578700304031372,1.5740740299224854,0.3928914964199066,1927800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
1973-01-12,1.5833330154418943,1.5972219705581665,1.5833330154418943,1.5902780294418335,0.3969359993934631,1150200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0
