,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-12-13,0.041723780101190676,0.6928032103067743,0.1643324437393948,0.26581112329221446,0.49238299654970996,0.7729413535774963,0.5968036464433597,1.6071281743145378,0.0057799126355040364,0.28323139684264964,0.5202298430632168,1.2543316352131924,CSCO,0.150174006819725,131904000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.049999237060547,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-14,0.07097360764845774,0.5274637318659329,0.19482216079155723,0.17195056421278881,0.5403622600405044,0.6627981837896448,0.6541152913424394,1.456895742457146,-0.0666687965393068,0.22222080230712882,0.45555839538574205,1.183334350585937,CSCO,0.15625,125625600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.850000381469727,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-17,0.04926387917606745,0.39009793253536446,0.16683116842270715,-0.04241364232619152,0.5121768980821725,0.3803564975502349,0.6285869882716824,1.036117059685812,-0.033705687166266984,0.28651777335294626,0.4719119273614445,1.22471750392193,CSCO,0.1545139998197555,105120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.850000381469727,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-18,0.017970791986073396,0.010990657940750284,0.1285288470070283,-0.2519729181939713,0.4673935734101898,0.08570379426749732,0.5854641552284697,0.5998204590591317,0.01436684172471181,0.3448246231325829,0.528733732777297,1.275857054532063,CSCO,0.1510419994592666,83260800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.11000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-19,0.03425477432969964,-0.01624572195988396,0.1480493159822672,-0.17486964263003943,0.4976986451476521,0.2042269206338731,0.6239507493565355,0.7801245038442544,0.0027930925024293174,0.30167585550145737,0.4525105226463464,1.312848225511173,CSCO,0.1553820073604583,93427200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.079999923706055,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-20,0.004894571370376467,0.09073420968259051,0.11545502350738547,-0.009300547840489235,0.4613230841559144,0.42491815027771895,0.5900435411798011,1.1103609240669319,-0.0056813981174631545,0.3124992319139883,0.5113628937696568,1.4090903150157255,CSCO,0.1527779996395111,111974400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1299991607666,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-21,-0.003236048999483886,-0.5159497839061535,0.10599218426327314,-0.4697639186971342,0.4504840274143478,-0.38538334275040953,0.5832888743658621,-0.0916927734908854,-0.045458109905647026,0.3238621256836447,0.5454515750786273,1.499993465172981,CSCO,0.1527779996395111,48384000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.65999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-24,-0.01535874846599524,-0.8211249505733491,0.08591852112960577,-0.8289438856537851,0.42344423316806906,-0.8106758785689001,0.558754281858063,-0.7207183414762973,-0.06322087137293364,0.3505713203601688,0.6321817807105725,1.4827531503986147,CSCO,0.1510419994592666,14889600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.030000686645508,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-26,-0.04000304870332998,-0.20996142881100124,0.04239669935854065,-0.3179745296084856,0.36578786411742775,-0.25749613853861053,0.49902906223239013,0.08800890956610773,-0.053568076714826995,0.354172254614866,0.6666735127014893,1.553578345767061,CSCO,0.1458330005407333,58147200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.18000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
1990-12-27,-0.012303430535097156,-0.14923807761120364,0.06064017742352392,-0.33199959309619886,0.38915376321525663,-0.27667785850954024,0.5283641880871471,0.05809054342766432,-0.040701689741746594,0.372088202547048,0.5813899061015058,1.5348747015396387,CSCO,0.1493059992790222,56736000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.809999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,8.08,7.73,8.08,7.31
