Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-04-24,0.0,25.319149017333984,25.212766647338867,25.212766647338867,0.3964493572711944,1880.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-25,0.0,25.26595687866211,25.05319023132324,25.05319023132324,0.3939404189586639,5640.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-26,0.0,25.4255313873291,25.106382369995117,25.159574508666992,0.3956132233142853,3995.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-27,0.0,25.372339248657227,25.159574508666992,25.159574508666992,0.3956132233142853,4465.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-04-30,0.0,25.4255313873291,25.106382369995117,25.106382369995117,0.3947768211364746,10810.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-01,0.0,25.372339248657227,25.0,25.05319023132324,0.3939404189586639,10105.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-02,0.0,25.372339248657227,25.0,25.0,0.3931038379669189,7050.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-03,0.0,25.106382369995117,24.94680976867676,25.05319023132324,0.3939404189586639,3290.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-04,0.0,25.159574508666992,24.893617630004883,25.106382369995117,0.3947768211364746,8695.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-07,0.0,25.26595687866211,24.94680976867676,25.106382369995117,0.3947768211364746,7285.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-08,0.0,25.26595687866211,25.0,25.05319023132324,0.3939404189586639,3290.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-09,0.0,25.05319023132324,24.893617630004883,25.0,0.3931038379669189,3525.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-10,0.0,25.0,24.840425491333008,24.840425491333008,0.3905948102474212,5640.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-11,0.0,25.0,24.787233352661133,24.787233352661133,0.3897584080696106,4465.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-05-14,0.0,24.787233352661133,24.25531959533691,24.414894104003903,0.3839037716388702,17155.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
