,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2014-04-22,0.012758356549790888,-0.33400310932504185,-0.011084832898802986,-0.47811185960696817,-0.017097573610149124,-0.5986780013569183,-0.00047660304056536273,-0.695949904618168,0.01704873628903969,0.027042861745034452,-0.111699032724204,-0.0446796130896816,NWSA,17.010000228881836,1297400.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.1899995803833,187.88999938964844,102.12999725341795,109.2699966430664,19100.0,2.71,1.7,2.71,0.42
2014-04-23,0.01987144057351812,-0.08782415164170145,0.0026379785017015076,-0.3676951389684718,-0.004148606980430594,-0.5135991183061411,0.012044391671755444,-0.6301729576280096,0.004643060117903497,0.028438757059570108,-0.15031916817900337,-0.06442244529850172,NWSA,17.229999542236328,1563300.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.270000457763672,187.4499969482422,101.44000244140624,109.11000061035156,19100.0,2.71,1.7,2.71,0.42
2014-04-24,0.018439036291270142,0.19174187490218575,0.006621520786435235,-0.1991116237407512,-0.0011239556661395433,-0.38627495024316855,0.014617128657574228,-0.5341591879843421,0.006944382356275369,0.023726842078714006,-0.14409725844032095,-0.0706019196889256,NWSA,17.280000686645508,1958100.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.31999969482422,187.8300018310547,101.94000244140624,110.33000183105467,19100.0,2.71,1.7,2.71,0.42
2014-04-25,0.005365923242611063,-0.22037360518503668,-0.0017095220610000043,-0.5138259056735589,-0.009457652423637275,-0.6302296715582277,0.005422594272341209,-0.7210902954630959,0.000583784551766886,0.030939913170538125,-0.14185636138657687,-0.06946874715025064,NWSA,17.1299991607666,1166800.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,14.0600004196167,186.2899932861328,100.5999984741211,109.58000183105467,19100.0,2.71,1.7,2.71,0.42
2014-04-28,0.0025081132481925214,0.173187658257526,-0.0011274036404769945,-0.24926169628516653,-0.009050172968879899,-0.4334550334719412,0.0050948569926773535,-0.5697735412292666,-0.0029188114133164023,0.02802110175722161,-0.14769403988596874,-0.07063626058102557,NWSA,17.1299991607666,1787100.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.970000267028809,186.8800048828125,100.83999633789062,108.12000274658205,19100.0,2.71,1.7,2.71,0.42
2014-04-29,0.004418834172652645,0.3252236804128962,0.003888725229088485,-0.06993360838958647,-0.004332675740427507,-0.28849064007767417,0.009384110839915817,-0.46161573217851726,-0.0058104868937102205,0.024404421768556617,-0.14526433348745804,-0.066240525874111,NWSA,17.209999084472656,2230200.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.710000038146973,187.75,101.27999877929688,108.9800033569336,19100.0,2.71,1.7,2.71,0.42
2014-04-30,-0.007249355298352743,0.5227318950546785,-0.005860455929664913,0.16458625897934862,-0.01502093709307855,-0.11355817065318335,-0.0021171678549707865,-0.3267758710313444,0.057579290004619255,0.016451161678386006,-0.12455938790920318,-0.06110463499153129,NWSA,17.020000457763672,2780900.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.40999984741211,188.30999755859375,99.73999786376952,108.06999969482422,19100.0,2.71,1.7,2.71,0.42
2014-05-01,0.006650019513461256,0.21727091619139408,0.010986392719447804,0.01239516587135329,0.0012217419802671844,-0.22910997168114258,0.013813738233912295,-0.4137097686749325,0.031791975067313905,-0.004046225312788643,-0.10924852445077726,-0.0780346524468859,NWSA,17.299999237060547,2417900.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.25,188.3300018310547,99.41999816894533,107.76000213623048,19100.0,2.56,1.59,2.56,0.39
2014-05-02,0.006562543829566944,0.025382114945708523,0.011965044435487878,-0.12329719728296638,0.002084026145729864,-0.312705112201918,0.013934326061586488,-0.4851652814717434,0.02368572270720115,-0.010976235272728285,-0.1184286135360052,-0.08203345848817001,NWSA,17.309999465942383,2118000.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,12.90999984741211,188.05999755859375,99.76000213623048,108.58999633789062,19100.0,2.56,1.59,2.56,0.39
2014-05-05,0.010788391581440803,-0.22151993231473646,0.01758350633715625,-0.3236554831382293,0.007618241250241339,-0.49166202663558384,0.018775106220204733,-0.6179254097189399,-0.012068913165320772,-0.00862066792062055,-0.1086206569588466,-0.1040229600933329,NWSA,17.399999618530273,1564200.0,0.31,0.2,0.11,55.0,0.6169393647738209,-0.2988450433108758,0.0230991337824831,0.0,0.0,0.0,0.0,13.289999961853027,188.4199981689453,99.4800033569336,107.72000122070312,19100.0,2.56,1.59,2.56,0.39
