Date,Open,High,Low,Close,Adj Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook
1962-06-06,1.4270830154418943,1.4635419845581057,1.4270830154418943,1.4375,0.4276832938194275,141600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-07,1.4375,1.4895830154418943,1.4322919845581057,1.4583330154418943,0.4338815808296203,153600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-08,1.453125,1.453125,1.421875,1.453125,0.4323321282863617,112800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-11,1.4479169845581057,1.4479169845581057,1.390625,1.40625,0.4183858633041382,120000.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-12,1.3958330154418943,1.3958330154418943,1.3802080154418943,1.3958330154418943,0.4152868986129761,220800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-13,1.3958330154418943,1.4375,1.375,1.3802080154418943,0.4106382131576538,266400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-14,1.375,1.375,1.3385419845581057,1.3385419845581057,0.3982414603233337,544800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-15,1.3385419845581057,1.3697919845581057,1.3385419845581057,1.3697919845581057,0.4075391590595245,278400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-18,1.3802080154418943,1.4010419845581057,1.3802080154418943,1.3802080154418943,0.4106382131576538,199200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-19,1.3802080154418943,1.390625,1.3645830154418943,1.390625,0.4137369692325592,148800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-20,1.390625,1.390625,1.3541669845581057,1.3645830154418943,0.4059890508651733,139200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-21,1.3645830154418943,1.3854169845581057,1.3333330154418943,1.3333330154418943,0.3966915309429168,225600.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-22,1.3333330154418943,1.3541669845581057,1.2864580154418943,1.2864580154418943,0.3827457726001739,379200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-25,1.28125,1.28125,1.2291669845581057,1.234375,0.3672500252723694,319200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-26,1.234375,1.2760419845581057,1.2291669845581057,1.2552080154418943,0.3734481930732727,211200.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-27,1.25,1.25,1.2291669845581057,1.25,0.3718985319137573,124800.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-28,1.2708330154418943,1.34375,1.2708330154418943,1.3177080154418943,0.3920429050922394,146400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962-06-29,1.3177080154418943,1.3541669845581057,1.3125,1.328125,0.3951420485973358,158400.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
