Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2001-06-30 00:00:00+00:00,0.0059426375923688,-0.0139498094484792,0.0306164492107983,0.2649318783495835,0.1197017044091163,-0.0024597618882597,0.1260376431886762,0.0077693293684079,51.75,42778000.0,0.92,0.89,0.03,3.3708,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0,0.0,0.0,9.279998779296875,-14384600.0,-0.019999999999999907,-0.010000000000000009,-0.010000000000000002,-1.0735999999999999,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,0.0,0.0,0.0,0.0,-0.09893717742772494
2001-09-30 00:00:00+00:00,0.053275269021091,-0.2352145010964912,-0.0289866920775047,0.0021634703531223,-0.0559496945929119,-0.0850264003673094,-0.0030892645410623,-0.1700072886297376,46.630001068115234,44992200.0,0.88,0.88,0.0,0.0,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,-5.119998931884766,2214200.0,-0.040000000000000036,-0.010000000000000009,-0.03,-3.3708,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,0.04160408711711398
2001-12-31 00:00:00+00:00,0.0118448842656991,-0.1903255712493865,0.022074446842405,-0.1720449695518659,0.0522882210996329,-0.3675568491482774,0.0235211024979913,-0.3821110316276028,48.56999969482422,43615600.0,0.74,0.73,0.01,1.3699,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,1.9399986267089844,-1376600.0,-0.14,-0.15000000000000002,0.01,1.3699,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.04447189337006082
2002-03-31 00:00:00+00:00,-0.0021075918059583,0.0679877557596262,-0.0204546715101202,0.2683432071537949,0.016805327380227,0.416514871494861,0.0479768907701069,0.3128536583299509,50.72999954223633,45222600.0,1.03,0.87,0.16,18.3908,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,2.1599998474121094,1607000.0,0.29000000000000004,0.14,0.15,17.020899999999997,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.17208751470553402
2002-06-30 00:00:00+00:00,-0.0027137016252745,0.0702498821310702,-0.0329042769254436,0.2626684021404176,-0.1232180212853049,0.2643156048602198,-0.1191747277594758,0.423491015911327,42.0,62648300.0,0.84,0.93,-0.09,-9.6774,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-8.729999542236328,17425700.0,-0.19000000000000006,0.06000000000000005,-0.25,-28.068199999999997,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.2726190657842727
2002-09-30 00:00:00+00:00,-0.0194864917213722,0.4265653058781276,-0.1083329373182545,0.4880808422230445,-0.183380721707308,0.5835888976058099,-0.3019633794543552,0.7936201784757851,30.549999237060547,73221000.0,0.67,0.85,-0.18,-21.1765,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-11.450000762939453,10572700.0,-0.16999999999999993,-0.08000000000000007,-0.09,-11.4991,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,0.03371524426737145
2002-12-31 00:00:00+00:00,-0.0054438254931566,-0.1965317919075144,-0.0446996662694742,-0.4274490360228075,-0.017094161785434,-0.5864455214793782,-0.1401486326695331,-0.5565904447781033,31.579999923706055,79759000.0,0.4,0.54,-0.14,-25.9259,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,1.0300006866455078,6538000.0,-0.27,-0.30999999999999994,0.03999999999999998,-4.749399999999998,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,-0.1133628857617149
2003-03-31 00:00:00+00:00,-0.0358601056751263,0.0194039180221036,-0.0010583994160527,-0.0242381037248262,-0.1003566426885406,0.0778926460487113,-0.1228940288339019,-0.0556808153245132,28.0,68770500.0,0.63,0.58,0.05,8.6207,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,-3.5799999237060547,-10988500.0,0.22999999999999998,0.039999999999999925,0.19,34.5466,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,0.27250003814697266
2003-06-30 00:00:00+00:00,0.0129970534907439,0.0882473154237728,0.024311743115998,-0.183522134082682,0.1305608202129295,-0.2202548211220328,0.1229337325994905,-0.247994847638376,35.630001068115234,67330300.0,0.59,0.62,-0.03,-4.8387,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,7.630001068115234,-1440200.0,-0.040000000000000036,0.040000000000000036,-0.08,-13.459399999999999,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,-0.007016558869085226
2003-09-30 00:00:00+00:00,-0.0177289238582162,-0.1577749683944374,-0.0219854839531338,-0.0280364741641336,-0.0203636787173793,-0.2326662665204298,0.0647326463638329,-0.3262320890985525,35.380001068115234,52777900.0,0.86,0.86,0.0,0.0,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0094310054515446,0.0091613457146191,0.0,0.0,-0.25,-14552400.0,0.27,0.24,0.03,4.8387,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0094310054515446,0.0091613457146191,0.0,0.0,0.14104007103229177
2003-12-31 00:00:00+00:00,0.0213234668030208,-0.3266562336984872,0.0194615805175301,-0.4125692344286248,0.0602664603853483,-0.4242473862857365,0.105547791764637,-0.4838923152324537,40.369998931884766,55285100.0,0.87,0.79,0.08,10.1266,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,4.989997863769531,2507200.0,0.010000000000000009,-0.06999999999999995,0.08,10.1266,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,-0.0094310054515446,-0.0091613457146191,0.0,0.0,0.17215756618339292
2004-03-31 00:00:00+00:00,0.020298759940817,-0.0707150930140208,0.0119616028515732,-0.0875849834319484,0.0884221508810364,-0.0188754969711412,0.1754380054277639,0.0245811460723604,47.31999969482422,58364900.0,0.99,0.92,0.07,7.6087,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.7610712931163828,0.004984745677942,0.0,0.0,6.950000762939453,3079800.0,0.12,0.13,-0.009999999999999995,-2.5179,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.7610712931163828,0.004984745677942,0.0,0.0,-0.001479283501176252
2004-06-30 00:00:00+00:00,0.0250728325680706,-0.0792920143735337,0.0225059516555653,0.0735104608088291,0.0172349836937604,-0.0624647198283972,0.0821243969109358,-0.0318526101798654,47.25,59944700.0,0.97,0.91,0.06,6.5934,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.10684101120317399,0.1057987263057865,0.0,0.0,-0.06999969482421875,1579800.0,-0.020000000000000018,-0.010000000000000009,-0.010000000000000009,-1.0152999999999999,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,-0.6542302819132088,0.1008139806278445,0.0,0.0,-0.005291005291005291
2004-09-30 00:00:00+00:00,0.0129934028336136,0.3179534883720931,0.0196923534958122,0.4876842999324869,0.0383935569673381,0.2117771756243153,0.0306151141970169,0.047546753157132,47.0,47678400.0,1.0,0.93,0.07,7.5269,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.1471039294466765,0.2244031642298651,0.0,0.0,-0.25,-12266300.0,0.030000000000000027,0.020000000000000018,0.010000000000000009,0.9335000000000004,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,0.040262918243502505,0.11860443792407858,0.0,0.0,-0.006808504145196143
2004-12-31 00:00:00+00:00,0.001133621579319,-0.4916598079561042,0.003475339415187,-0.6616401992407037,0.0164619864083232,-0.6826041831817389,0.0272899947823204,-0.690906838052076,46.68000030517578,59152800.0,1.0,0.94,0.06,6.383,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.2174462556057548,0.38623026524181836,0.0,0.0,-0.31999969482421875,11474400.0,0.0,0.009999999999999898,-0.010000000000000009,-1.1439000000000004,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.07034232615907832,0.16182710101195327,0.0,0.0,-0.03299059351883919
2005-03-31 00:00:00+00:00,0.0016483637341984,-0.0052603813399653,-0.0291777356766055,0.2171809977923425,-0.0306232151494134,0.1589650010380584,-0.0128718488790398,0.1319078433962037,45.13999938964844,50971900.0,1.07,0.98,0.09,9.1837,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.5738951244519278,0.45033592851307874,0.0,0.0,-1.5400009155273438,-8180900.0,0.07000000000000006,0.040000000000000036,0.03,2.8007,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,0.356448868846173,0.06410566327126038,0.0,0.0,0.03943284898902916
2005-06-30 00:00:00+00:00,-0.0040331427176159,0.2152049424272901,0.020680418095115,-0.0650045507975872,0.0363283902479612,-0.1385142590704302,0.0279166560526552,-0.1104182455295659,46.91999816894531,69194200.0,0.98,1.0,-0.02,-2.0,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0547715602754113,0.052287627327742704,0.0,0.0,1.779998779296875,18222300.0,-0.09000000000000008,0.020000000000000018,-0.11,-11.1837,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,-0.5191235641765165,-0.398048301185336,0.0,0.0,0.1086957051970618
2005-09-30 00:00:00+00:00,0.0111910428606574,-0.1049827640238169,0.023069221844892,-0.2127215333920461,0.0703312320027155,-0.3628301574504664,0.1055814050037404,-0.408780237684315,52.02000045776367,52243700.0,1.25,0.98,0.27,27.551,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.0318412716936465,0.0,0.0,0.0,5.100002288818359,-16950500.0,0.27,-0.020000000000000018,0.29000000000000004,29.551,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,-0.022930288581764803,-0.052287627327742704,0.0,0.0,0.01941557694435712
2005-12-31 00:00:00+00:00,-0.010502482420743,-0.346188312607103,0.0134605470323556,-0.2594793129523604,0.0422221292607185,-0.4380651507699292,0.0901440955238756,-0.4256857635718781,53.029998779296875,77570200.0,1.3,1.06,0.24,22.6415,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.16817727522798112,0.16912629411666621,0.0,0.0,1.0099983215332031,25326500.0,0.050000000000000044,0.08000000000000007,-0.030000000000000027,-4.909499999999998,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.13633600353433462,0.16912629411666621,0.0,0.0,0.029417337529716227
2006-03-31 00:00:00+00:00,-0.0028443096531203,0.4319681314577368,-0.0197111248268166,1.0177004603444983,0.0111901714873155,1.9520748006087003,0.0518540937647232,2.0764392346270157,54.59000015258789,83131900.0,1.31,1.08,0.23,21.2963,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,1.305390881583115,0.8328005434873211,0.0,0.0,1.5600013732910156,5561700.0,0.010000000000000009,0.020000000000000018,-0.009999999999999981,-1.345200000000002,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,1.137213606355134,0.6636742493706549,0.0,0.0,0.033888962611285
2006-06-30 00:00:00+00:00,0.0145344059742418,0.7255060903775277,0.0060426447263879,0.3808532022329051,0.0018302341642862,0.238073926276387,0.0400405978253214,0.5666485651667355,56.439998626708984,121074800.0,1.25,1.11,0.14,12.6126,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,8.543154622976509,1.7582836803761062,0.0,0.0,1.8499984741210938,37942900.0,-0.06000000000000005,0.030000000000000027,-0.09,-8.683699999999998,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,7.237763741393394,0.925483136888785,0.0,0.0,0.09992918748365624
2006-09-30 00:00:00+00:00,-0.004672444939856,-0.1624399202844749,0.0166494116810778,-0.0722898866872689,0.0721152860777729,-0.1318517141738801,0.0926841804338438,-0.20249484430917,62.08000183105469,85887700.0,1.24,1.14,0.1,8.7719,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.27627390260573803,0.3094210026174078,0.0,0.0,5.640003204345703,-35187100.0,-0.010000000000000009,0.029999999999999805,-0.04000000000000001,-3.8407,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,-8.266880720370771,-1.4488626777586984,0.0,0.0,0.06958762189763978
2006-12-31 00:00:00+00:00,0.0090747592555147,0.4314633222507469,0.0287237239992004,-0.0640379855339067,0.0491315399490185,-0.1720412701387883,0.1062835888443198,-0.3043471344545501,66.4000015258789,71639500.0,1.31,1.19,0.12,10.084,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.8339642065251819,1.156233849590717,0.0,0.0,4.319999694824219,-14248200.0,0.07000000000000006,0.050000000000000044,0.01999999999999999,1.3120999999999992,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,0.5576903039194439,0.8468128469733092,0.0,0.0,0.020933725266658248
2007-03-31 00:00:00+00:00,-0.0052616017567054,-0.0734951512021575,-0.0040353733033037,-0.158021536776784,0.0175589099238469,-0.0027918791479485,0.063350320390619,-0.0520055730531645,67.79000091552734,75739800.0,1.34,1.23,0.11,8.9431,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,3.319996686561192,2.1652856330126866,0.0,0.0,1.3899993896484375,4100300.0,0.030000000000000027,0.040000000000000036,-0.009999999999999995,-1.1409000000000002,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,2.4860324800360103,1.0090517834219697,0.0,0.0,0.046614485765422736
2007-06-30 00:00:00+00:00,0.0007656759368876,0.0102861537475567,-0.0150803901880581,0.1041681421232409,0.0099627728370042,0.0597046790377886,0.0451524058511139,0.1481014851169668,70.94999694824219,77180300.0,1.36,1.29,0.07,5.4264,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,1.0677034951569608,1.4187307966423814,0.0,0.0,3.1599960327148438,1440500.0,0.020000000000000018,0.06000000000000005,-0.039999999999999994,-3.5166999999999993,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,-2.252293191404231,-0.7465548363703052,0.0,0.0,-0.07019021764260194
2007-09-30 00:00:00+00:00,0.016777881424792,0.1505500645434754,0.0611511999821072,-0.0543998137840449,0.001504649114291,-0.1296486695739213,-0.0223995179623178,0.078063378118665,65.97000122070312,145369400.0,1.41,1.34,0.07,5.2239,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.6244175224646983,0.0,0.0,0.0,-4.9799957275390625,68189100.0,0.04999999999999982,0.050000000000000044,0.0,-0.20249999999999968,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,-0.44328597269226255,-1.4187307966423814,0.0,0.0,-0.11747763917833377
2007-12-31 00:00:00+00:00,-0.0029114354186069,0.1015166765001909,-0.0142061124356812,-0.2858805390809164,-0.0632206910442691,-0.2738702305063714,-0.1095393181082547,-0.2656139815176699,58.220001220703125,127592600.0,1.29,1.37,-0.08,-5.8394,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0967907365420201,0.1292376590033841,0.0,0.0,-7.75,-17776800.0,-0.11999999999999988,0.030000000000000027,-0.15000000000000002,-11.063300000000002,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,-0.5276267859226782,0.1292376590033841,0.0,0.0,-0.10683615751095661
2008-03-31 00:00:00+00:00,-0.0050567130841519,0.0273126741147074,0.0095649777484345,-0.0564571597390947,-0.0481459186534785,-0.0951330197746587,-0.1166311160183595,-0.090100615205944,52.0,152487300.0,1.16,1.36,-0.2,-14.7059,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,1.7316177083506994,0.16689295300335058,0.0,0.0,-6.220001220703125,24894700.0,-0.13000000000000012,-0.010000000000000009,-0.12000000000000001,-8.866499999999998,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,1.6348269718086792,0.03765529399996648,0.0,0.0,-0.1284615443303035
2008-06-30 00:00:00+00:00,-0.0414551645475479,-0.0196992649250024,-0.123596380734721,0.1478006889755432,-0.1305682457958115,0.1845891897695392,-0.1780200842483009,0.078823753540162,45.31999969482422,116584900.0,1.28,1.3,-0.02,-1.5385,1.0356999598876857,0.0501403931006819,0.0501403931006819,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0577189578713966,0.0309275127952919,0.0,0.0,-6.680000305175781,-35902400.0,0.1200000000000001,-0.06000000000000005,0.18000000000000002,13.1674,1.0356999598876857,0.0501403931006819,0.0501403931006819,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,-1.6738987504793028,-0.13596544020805867,0.0,0.0,-0.055383899788945895
2008-09-30 00:00:00+00:00,-0.0762330203345235,0.5281578749152627,-0.1298780208680688,0.2481159836359721,-0.1237972378651641,0.3848432616859146,-0.1561446402466874,0.4875499313180774,42.810001373291016,176190700.0,1.32,1.34,-0.02,-1.4925,1.0731277533039647,0.0656387665198237,0.0651982378854625,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.1210701990563991,0.1798338695963852,0.0,0.0,-2.509998321533203,59605800.0,0.040000000000000036,0.040000000000000036,0.0,0.04600000000000004,0.037427793416279,0.0154983734191418,0.015057844784780602,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.06335124118500249,0.1489063568010933,0.0,0.0,-0.5599159180512877
2008-12-31 00:00:00+00:00,0.1044301250869935,0.1063227222832053,0.3142657785375022,-0.606330752709928,-0.3217762719901458,-0.4599457245078041,-0.516093815520801,-0.2324901941592742,18.84000015258789,409065600.0,1.23,1.2,0.03,2.5,1.055736182071528,0.0287970274036228,-0.2345564328843474,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.5767199873297433,0.0,0.0,0.0,-23.970001220703125,232874900.0,-0.09000000000000008,-0.14000000000000012,0.05,3.9924999999999997,-0.01739157123243662,-0.036841739116200894,-0.2997546707698099,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.4556497882733442,-0.1798338695963852,0.0,0.0,-0.644904458437517
2009-03-31 00:00:00+00:00,-0.2363013535915617,0.929044226147814,-0.2321817861528699,1.4935692019270594,-0.5054579475999764,2.692251352812952,-0.7423079697047109,4.144252656435739,6.690000057220459,588702100.0,-0.48,0.1,-0.58,-580.0,1.053001876172608,-0.3044090056285178,-0.2715759849906191,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.3985080147708516,0.0140268909524364,0.0,0.0,-12.150000095367432,179636500.0,-1.71,-1.0999999999999999,-0.61,-582.5,-0.0027343058989199864,-0.3332060330321406,-0.03701955210627167,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,-0.17821197255889165,0.0140268909524364,0.0,0.0,1.5724961042261956
2009-06-30 00:00:00+00:00,0.0429399562568056,-0.2193611281915009,-0.0135652062877347,-0.3255801423466929,0.3767999308427596,-0.4639365827406339,0.1636720901519609,-0.265478031682335,17.209999084472656,850313800.0,0.66,0.71,-0.05,-7.0423,0.4176408076514346,-1.0414452709883104,-0.0855472901168969,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.6254360610506308,0.0550532859310136,0.0,0.0,10.519999027252197,261611700.0,1.1400000000000001,0.61,0.5299999999999999,572.9577,-0.6353610685211735,-0.7370362653597926,0.18602869487372217,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.22692804627977914,0.0410263949785772,0.0,0.0,0.5055201177081315
2009-09-30 00:00:00+00:00,0.0274756203364465,0.0520835904059142,0.0404786683713265,0.0212100773951699,0.2595197151244356,-0.2815747656739135,0.5914364432904383,-0.4462590700096986,25.90999984741211,420011100.0,0.81,0.83,-0.02,-2.4096,0.4529298751200769,-0.8818443804034583,0.0734870317002881,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0154625477218545,0.030500308420719,0.0,0.0,8.700000762939453,-430302700.0,0.15000000000000002,0.12,0.030000000000000002,4.6327,0.0352890674686423,0.15960089058485216,0.15903432181718502,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,-0.6099735133287763,-0.0245529775102946,0.0,0.0,-0.039753017858407444
2009-12-31 00:00:00+00:00,-0.0074656824528727,0.0094505543434702,0.0538651278970507,-0.3199933162857795,0.0125482943895469,-0.4640357631267454,0.1893525159436166,-0.6575234579688581,24.8799991607666,312603900.0,0.84,0.76,0.08,10.5263,1.0,0.0557636287973366,0.0424469413233458,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.6323343697380921,0.0085232482536718,0.0,0.0,-1.0300006866455078,-107407200.0,0.029999999999999916,-0.06999999999999995,0.1,12.9359,0.5470701248799231,0.9376080092007949,-0.031040090376942296,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,0.6168718220162376,-0.021977060167047202,0.0,0.0,0.23392290186851944
