,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2021-05-05,-0.047527941853495854,2.263535818199614,-0.039581395490716514,2.200768065419952,-0.05108676835841583,1.604308068184203,-0.09278130492508262,2.505817901882775,-0.027240809885697215,-0.08435852622960505,-0.17794380947632138,-0.2521968239628687,DNB,22.760000228881836,5239700.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,19.149999618530273,415.75,65.62999725341797,68.95999908447266,57295.0,1.62,0.82,1.62,0.16
2021-05-06,-0.04393544749370223,0.13791699595277437,-0.04419537966677104,0.22382259260001197,-0.056056493641245236,0.00244326264991439,-0.09865993992695336,0.354383589786034,-0.03274335215166235,-0.07079647586119531,-0.18097345502442463,-0.22168142231491528,DNB,22.600000381469727,2036400.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.38999938964844,419.0700073242187,64.70999908447266,68.08999633789062,56180.0,1.62,0.82,1.62,0.16
2021-05-07,-0.036571997178621404,0.3255150362245517,-0.042652429220398726,0.6348324749522923,-0.0552828354833799,0.3701361843964169,-0.09881465361644289,0.852066483761182,-0.03498667009955636,-0.06244463472879791,-0.18113375404815324,-0.22054913901961437,DNB,22.579999923706055,2807100.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,16.690000534057617,422.1199951171875,64.9000015258789,68.27999877929688,57760.0,1.62,0.82,1.62,0.16
2021-05-10,-0.019758715820658423,-0.3223795323797963,-0.03265584195182773,-0.13741343564942374,-0.04678771203646391,-0.2866326198777211,-0.09136698836395449,-0.03266425523124733,-0.04835166511954847,-0.05494505494505497,-0.18505490481198494,-0.24747249058314735,DNB,22.75,1467300.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,19.65999984741211,417.94000244140625,64.91999816894531,68.31999969482422,55705.0,1.62,0.82,1.62,0.16
2021-05-11,0.003458672993788085,-0.2960994691957434,-0.011485155592670495,-0.06715648713929549,-0.02651695741684544,-0.22310037484201622,-0.07252956853824559,0.050365745905956,-0.052132664032810694,-0.05385609863449936,-0.1882808748065944,-0.2800517128993969,DNB,23.209999084472656,1598900.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,21.84000015258789,414.2099914550781,65.27999877929688,68.55000305175781,56805.0,1.62,0.82,1.62,0.16
2021-05-12,-0.027437520027160666,-0.36531560503236904,-0.05095987629916805,-0.11909160458402518,-0.06645889225433672,-0.2637078521883588,-0.11100152509876475,-0.012171402334446847,-0.012595536889907999,0.01529465405259689,-0.14529912769900988,-0.2343679348519021,DNB,22.229999542236328,1508400.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,27.59000015258789,405.4100036621094,66.08000183105469,69.31999969482422,54445.0,1.62,0.82,1.62,0.16
2021-05-13,-0.03298512839233798,-0.2648585280074246,-0.06581803044815657,0.00986773863996654,-0.0826065373022337,-0.14373048087166906,-0.12669543653315202,0.12115174441216661,-0.007332715382670774,0.04445468534691188,-0.1452795655650665,-0.2662694567919969,DNB,21.81999969482422,1720000.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,23.1299991607666,410.2799987792969,63.81999969482422,67.05000305175781,48365.0,1.62,0.82,1.62,0.16
2021-05-14,-0.014936771870892783,-0.09924900258155357,-0.050356035548023884,-0.029601414291978972,-0.06832997852587828,-0.17400648783280273,-0.11326894974172325,0.0668918049728613,-0.018066830603315043,-0.02168019672397803,-0.15718155547300539,-0.2804877712587538,DNB,22.13999938964844,1644900.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,18.809999465942383,416.5799865722656,65.37000274658203,68.70999908447266,50190.0,1.62,0.82,1.62,0.16
2021-05-17,-0.022798352466849775,-0.591215357790609,-0.06021607749154443,-0.5976075813589372,-0.07888943687941469,-0.6584847620495355,-0.12378328628101584,-0.5681828080103403,-0.016925929958949038,0.002287247743116394,-0.08966152502727509,-0.2538884258667877,DNB,21.86000061035156,666500.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,19.719999313354492,415.5199890136719,66.2699966430664,69.45999908447266,44060.0,1.62,0.82,1.62,0.16
2021-05-18,-0.02098840079834409,-0.38745453967109517,-0.0608432948786129,-0.477746371920351,-0.08008608615206103,-0.5697267237259417,-0.12590588183592827,-0.4661665429294036,-0.023864177875877246,-0.0192748994330999,-0.12574582667935086,-0.27535569993477027,DNB,21.790000915527344,825300.0,0.23,0.2,0.03,15.0,0.2574061882817643,0.0182137371077463,-0.0548606539389949,0.0,0.0,0.0,0.0,21.34000015258789,411.94000244140625,65.48999786376953,68.70999908447266,43150.0,1.62,0.82,1.62,0.16
