,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1987-07-24,-0.01733142713926158,-0.7542557851312996,-0.04274215563041093,-0.8310006382417124,0.022654608016262467,-0.8548176831667942,0.1319425063360272,-0.8170622340557017,-0.09876386250821934,-0.012345751034696817,-0.14814686664700605,0.08642032429816915,FI,0.4444440007209778,150356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-27,-0.03321538771430553,-0.6376268480063051,-0.06397944585168736,-0.7847772095141547,-0.002454094089995875,-0.8077527073928842,0.10224137248102529,-0.7729653278740172,-0.05063309937460436,0.025314280846591153,-0.15189943562931085,0.11392227350489748,FI,0.4334709942340851,186806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-28,-0.0353345952776811,-0.7217391873344708,-0.07289866893930204,-0.8314014914839252,-0.01466659537938721,-0.849773115846966,0.08660436138747847,-0.8188280711116803,0.01282056102880369,0.038459385157888715,-0.14102631058523363,0.12820338199371073,FI,0.4279839992523193,145800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-29,-0.059139095885896144,0.794392129007757,-0.10501067261245481,0.024728585929216094,-0.05216505817104668,-0.1066998734865908,0.04343888121983562,0.08094566435065095,0.04666565424098823,0.04000015642628485,-0.06666699979671842,0.17333169375412294,FI,0.4115230143070221,874800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-30,-0.06581322336990966,3.5191229088664144,-0.12539833008414394,4.598466923046537,-0.07627345502365476,4.530262340814418,0.014437539477428308,5.863028147654914,0.09588842244390205,0.0684935053764848,-0.054794744778237536,0.1986298709676364,FI,0.4005489945411682,5768213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-07-31,-0.03896091895386805,2.793670170734104,-0.10950555904860175,6.441050333598543,-0.06309270423540016,7.728157565713004,0.02706532690749308,10.334661784312342,0.10810619578669223,0.05405434566323275,-0.06756784033125485,0.1756741095161758,FI,0.4060359895229339,10064756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.45,8.01,8.45,7.44
1987-08-01,-0.03896091895386805,2.793670170734104,-0.10950555904860175,6.441050333598543,-0.06309270423540016,7.728157565713004,0.02706532690749308,10.334661784312342,0.10810619578669223,0.05405434566323275,-0.06756784033125485,0.1756741095161758,FI,0.4060359895229339,10064756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-03,-0.04127567598744609,-0.8832421145669876,-0.11800145900402648,-0.7853069558337533,-0.07458201932437168,-0.7465904372902388,0.01201550184241259,-0.6719911610091829,0.09588842244390205,0.0684935053764848,-0.041096058583678374,0.19177930020950584,FI,0.4005489945411682,291600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-04,-0.02666680309136014,-0.954296260532787,-0.1144349902031612,-0.9150239830122568,-0.0739298074175486,-0.9009510995510658,0.01084769537566991,-0.8718900666477096,0.09588842244390205,0.0684935053764848,-0.041096058583678374,0.17808061401494646,FI,0.4005489945411682,113906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-05,0.007677615461424996,-0.4863013698630137,-0.08647883558782235,0.023657845237587266,-0.048155346960495435,0.17386188558734192,0.037146074902327436,0.524390045562464,0.06666453753111945,0.04000015642628485,-0.05333361432128991,0.13333153732783765,FI,0.4115230143070221,1366875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-06,0.059387250849067624,-0.4003606853020739,-0.035015022814281836,0.2953073272106224,0.0024685370524777464,0.47027198018337696,0.09053377733750687,0.9131794356134937,0.03797255569024216,-0.01265827484365123,-0.11392454234560878,0.0632891053775444,FI,0.4334709942340851,1731375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-07,0.04566999593172092,-0.2137628824403281,-0.037793544382584976,0.7693572831034858,-0.003947567767254413,1.0334914161261441,0.08168097525490739,1.6811266439032688,0.04458506310195931,-0.006368316174028665,-0.10827971050592289,0.07006289438724678,FI,0.4307270050048828,2446706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
1987-08-10,0.05164159856724208,-0.8461323313931184,-0.017401078110612755,-0.7396174887369454,0.015370540489841445,-0.7014610227140567,0.10036938009112173,-0.6063011700112929,0.012500073834168735,-0.02499790718321937,-0.12499856575005708,0.050000295336674716,FI,0.438957005739212,359944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,8.76,8.32,8.76,7.75
