Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2018-03-31 00:00:00+00:00,-0.0055792206584356,0.3524890020838157,-0.1000531981079907,0.6778175217144872,-0.0773746280517205,0.5028033600300946,0.000467105468492,0.4043162223758455,23.68000030517578,124764000.0,0.27,0.1,0.17,170.0,0.1633635009737656,0.0940543017527781,0.0019475312177798,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.378480320640764,0.5712392383811392,0.0,0.0,-0.4599990844726598,-19043800.0,0.34,0.16,0.18000000000000002,186.6667,0.04220368046979599,0.1788546699497634,0.141402139433175,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,0.378480320640764,0.5712392383811392,0.0,0.0,0.0608108325802206
2018-06-30 00:00:00+00:00,-0.0236534952682556,0.0347845076354333,-0.0939149150466536,0.0140474334944886,-0.0631681581779828,0.0986453222592475,-0.0319016506031963,-0.0591185158444815,25.1200008392334,115504500.0,0.32,0.24,0.08,33.3333,0.0758937691521961,0.0416241062308478,0.0296220633299285,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.1202402864804888,0.1035159851325166,0.0,0.0,1.4400005340576172,-9259500.0,0.04999999999999999,0.13999999999999999,-0.09000000000000001,-136.6667,-0.08746973182156949,-0.052430195521930296,0.027674532112148698,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,-0.2582400341602752,-0.46772325324862263,0.0,0.0,0.17635343351215993
2018-09-30 00:00:00+00:00,0.0104538005559552,-0.0107667880530519,0.0937827454529523,0.2453534186308769,0.0897803384637521,0.0939078551973362,0.0976221007160702,0.0372377433169962,29.549999237060547,96161500.0,0.52,0.36,0.16,44.4444,0.1720653789004457,0.1099554234769688,0.0721149083704804,12.119999885559082,290.7200012207031,73.25,82.72000122070312,6647.7998046875,3.0,2.89,3.0,2.77,0.0,0.0221394813202168,0.0,0.0,4.429998397827148,-19343000.0,0.2,0.12,0.08,11.1111,0.0961716097482496,0.06833131724612099,0.0424928450405519,-3.9700002670288086,19.44000244140625,-0.9000015258789062,3.279998779296875,761.919921875,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.2400000000000002,-0.1202402864804888,-0.0813765038122998,0.0,0.0,-0.2632825373998481
2018-12-31 00:00:00+00:00,-0.0048324688857603,-0.1961858389125583,-0.1108720859224549,0.0034986525459789,-0.1719179724053463,-0.2000866808308168,-0.185992386537136,-0.2677749464468794,21.770000457763672,88669900.0,0.37,0.39,-0.02,-5.1282,0.1422102321996338,0.0719722516620098,0.0395991906734752,25.420000076293945,249.9199981689453,45.40999984741211,53.79999923706055,3650.0,2.83,2.68,2.83,2.68,0.0,0.0598451789047361,0.0,0.0,-7.779998779296875,-7491600.0,-0.15000000000000002,0.030000000000000027,-0.18,-49.5726,-0.029855146700811908,-0.037983171814959,-0.0325157176970052,13.300000190734863,-40.80000305175781,-27.84000015258789,-28.920001983642578,-2997.7998046875,-0.16999999999999993,-0.20999999999999996,-0.16999999999999993,-0.08999999999999986,0.0,0.0377056975845193,0.0,0.0,0.17455209725112256
2019-03-31 00:00:00+00:00,0.006919450238506,0.5165709008824133,-0.0526120840522118,0.457178348784247,-0.0052863021713602,0.4536604843928566,-0.0317348549866459,0.3942754257993229,25.56999969482422,98839600.0,0.31,0.34,-0.03,-8.8235,0.1422102321996338,0.0719722516620098,0.0395991906734752,13.710000038146973,282.4800109863281,60.13999938964844,68.38999938964844,4079.360107421875,2.57,2.37,2.57,2.41,1.0491118651963083,0.7831146019001649,0.0,0.0,3.799999237060547,10169700.0,-0.06,-0.04999999999999999,-0.009999999999999998,-3.6952999999999996,0.0,0.0,0.0,-11.710000038146973,32.56001281738281,14.729999542236328,14.59000015258789,429.360107421875,-0.26000000000000023,-0.31000000000000005,-0.26000000000000023,-0.27,1.0491118651963083,0.7232694229954288,0.0,0.0,-0.014470040527988719
2019-06-30 00:00:00+00:00,0.023261222006459,0.1631618951102103,0.0723860895912146,-0.0769241080105357,0.0036686448314735,-0.1179798146545836,-0.0083836731959159,-0.1076474863104152,25.200000762939453,103755200.0,0.12,0.12,0.0,0.0,0.1304737261146497,0.0627985668789808,0.0149283439490445,15.079999923706056,293.0,58.470001220703125,66.55000305175781,11763.7900390625,2.07,1.83,2.07,1.81,0.2983945317680853,0.0144534194241275,0.0,0.0,-0.3699989318847656,4915600.0,-0.19,-0.22000000000000003,0.03,8.8235,-0.01173650608498411,-0.00917368478302899,-0.0246708467244307,1.3699998855590838,10.519989013671875,-1.6699981689453125,-1.839996337890625,7684.429931640625,-0.5,-0.54,-0.5,-0.6000000000000001,-0.750717333428223,-0.7686611824760374,0.0,0.0,-0.19642859575699714
2019-09-30 00:00:00+00:00,-0.0072834295739138,-0.1391070690367919,0.0199969742589214,-0.3570416074277638,-0.0733820429137605,-0.3379263097109959,-0.1541667433887301,-0.35837549570224,20.25,104778700.0,0.4,0.34,0.06,17.6471,0.1469451601030548,0.0869525211630474,0.1021347073978652,16.239999771118164,296.7699890136719,54.06999969482422,60.779998779296875,8335.0,1.7,1.57,1.7,1.65,0.0929702941471414,0.0,0.0,0.0,-4.950000762939453,1023500.0,0.28,0.22000000000000003,0.06,17.6471,0.016471433988405115,0.024153954284066595,0.08720636344882071,1.1599998474121076,3.769989013671875,-4.400001525878906,-5.7700042724609375,-3428.7900390625,-0.3699999999999999,-0.26,-0.3699999999999999,-0.16000000000000014,-0.20542423762094386,-0.0144534194241275,0.0,0.0,0.020246906045042437
2019-12-31 00:00:00+00:00,-0.0074124909553122,-0.2712317176356824,-0.0758633049060045,-0.1534857816799895,-0.0268844561733209,-0.3480257502788156,-0.0665639289386202,-0.4108739459331286,20.65999984741211,79479700.0,0.33,0.32,0.01,3.125,0.1698094282848545,0.0989969909729187,0.0566700100300902,13.779999732971191,321.8599853515625,61.060001373291016,66.0,7210.0,1.86,1.68,1.86,1.61,0.0,0.0,0.0,0.0,0.4099998474121094,-25299000.0,-0.07,-0.020000000000000018,-0.049999999999999996,-14.522099999999998,0.022864268181799707,0.012044469809871297,-0.045464697367775,-2.4600000381469727,25.089996337890625,6.990001678466797,5.220001220703125,-1125.0,0.16000000000000014,0.10999999999999988,0.16000000000000014,-0.039999999999999813,-0.0929702941471414,0.0,0.0,0.0,-0.5885769572711436
2020-03-31 00:00:00+00:00,0.1239138635377622,-0.3071067495895768,-0.3351930591525535,0.1337284566457525,-0.5260810313551827,0.7595343759906062,-0.5607701746586758,0.9484199782897074,8.5,155317600.0,0.36,0.32,0.04,12.5,0.1407098121085595,0.0713987473903966,0.0220250521920668,53.540000915527344,257.75,20.479999542236328,22.739999771118164,6475.0,0.87,0.59,0.87,0.45,1.5047924666241819,0.47251165363551373,0.0,0.0,-12.15999984741211,75837900.0,0.02999999999999997,0.0,0.03,9.375,-0.029099616176295,-0.027598243582522095,-0.034644957838023405,39.76000118255615,-64.1099853515625,-40.58000183105469,-43.260000228881836,-735.0,-0.9900000000000001,-1.0899999999999999,-0.9900000000000001,-1.1600000000000001,1.5047924666241819,0.47251165363551373,0.0,0.0,0.1988234800450942
2020-06-30 00:00:00+00:00,0.0355690613265336,0.1629845649108333,0.0485696197828833,0.054389637324626,0.0557153924589043,0.0904446959828631,-0.3314209136045947,0.4992962625324304,10.1899995803833,196693100.0,0.2,0.1,0.1,100.0,0.0997596153846153,-0.3651175213675213,-0.5643696581196581,30.43000030517578,308.3599853515625,39.27000045776367,41.150001525878906,9185.0,0.73,0.34,0.73,0.19,0.5912412537079749,0.0004722916821671,0.0,0.0,1.6899995803833008,41375500.0,-0.15999999999999998,-0.22,0.060000000000000005,87.5,-0.04095019672394422,-0.4365162687579179,-0.586394710311725,-23.110000610351562,50.6099853515625,18.790000915527344,18.410001754760742,2710.0,-0.14,-0.24999999999999994,-0.14,-0.26,-0.913551212916207,-0.4720393619533466,0.0,0.0,-0.1442590160832173
2020-09-30 00:00:00+00:00,-0.0369201363366059,-0.1257675808550633,-0.0173909529861812,-0.1214515551165305,-0.0760427823827518,-0.1161810062997008,-0.1948043731032267,-0.0779690798056372,8.720000267028809,177427500.0,-0.02,-0.12,0.1,83.3333,0.0637123745819398,-0.0160535117056856,-0.0837792642140468,26.3700008392334,334.8900146484375,40.220001220703125,40.95000076293945,10770.0,0.68,0.27,0.68,0.13,0.0,0.0,0.0,0.0,-1.4699993133544922,-19265600.0,-0.22,-0.22,0.0,-16.666700000000006,-0.03604724080267549,0.3490640096618357,0.4805903939056113,-4.059999465942383,26.530029296875,0.9500007629394531,-0.20000076293945312,1585.0,-0.04999999999999993,-0.07,-0.04999999999999993,-0.06,-0.5912412537079749,-0.0004722916821671,0.0,0.0,0.9231651312182544
2020-12-31 00:00:00+00:00,0.0112853321211831,-0.1332747276166119,0.0644465393371828,-0.5260012645405163,0.4443753633804186,-0.597229363204141,0.6272162649855317,-0.6419843372426752,16.770000457763672,128719000.0,-0.38,-0.6,0.22,36.6667,0.0686617043900957,-1.6528938174084764,-1.70287103144463,22.75,373.8800048828125,48.52000045776367,51.79999923706055,29385.0,0.93,0.39,0.93,0.14,0.0404359316923893,0.0,0.0,0.0,8.050000190734863,-48708500.0,-0.36,-0.48,0.12,-46.666599999999995,0.004949329808155892,-1.6368403057027907,-1.6190917672305831,-3.6200008392333984,38.989990234375,8.299999237060547,10.849998474121094,18615.0,0.25,0.12,0.25,0.010000000000000009,0.0404359316923893,0.0,0.0,0.0,0.2558138873629342
2021-03-31 00:00:00+00:00,0.0075866092523133,0.0252954897387145,0.0097490541919356,0.0192297637369257,0.1474615582755308,-0.0801114494169012,0.5131363197065786,-0.2818667140777189,21.059999465942383,90384100.0,-0.33,-0.36,0.03,8.3333,0.1236845898803517,0.0458411417039065,-0.0113882081591466,19.399999618530273,396.3299865722656,59.15999984741211,63.540000915527344,59285.0,1.61,0.82,1.61,0.15,1.4742034930175234,0.363489912043761,0.0,0.0,4.289999008178711,-38334900.0,0.04999999999999999,0.24,-0.19,-28.333399999999997,0.05502288549025601,1.6987349591123828,1.6914828232854835,-3.3500003814697266,22.449981689453125,10.639999389648438,11.740001678466797,29900.0,0.68,0.42999999999999994,0.68,0.009999999999999981,1.4337675613251342,0.363489912043761,0.0,0.0,-0.009971466752041502
2021-06-30 00:00:00+00:00,-0.0157798788238744,-0.5827032907261355,-0.0895063906229023,-0.354840292068195,-0.0673783587436242,-0.3379738031857998,0.1121384173036221,-0.4374807532192023,20.850000381469727,82062600.0,-0.06,-0.24,0.18,75.0,0.0692956832197338,-0.0183382018825056,-0.0798442064264849,15.829999923706056,428.05999755859375,73.47000122070312,75.12999725341797,34725.0,1.52,0.84,1.52,0.2,0.1315170591108624,0.0339047200054345,0.0,0.0,-0.20999908447265625,-8321500.0,0.27,0.12,0.15,66.6667,-0.05438890666061791,-0.0641793435864121,-0.06845599826733831,-3.569999694824217,31.730010986328125,14.310001373291016,11.589996337890625,-24560.0,-0.09000000000000008,0.020000000000000018,-0.09000000000000008,0.05000000000000002,-1.342686433906661,-0.32958519203832654,0.0,0.0,-0.20239813637862653
2021-09-30 00:00:00+00:00,-0.0088548722039863,0.4895125524864051,-0.0454963370863498,0.4114201604118788,-0.1712212033315031,0.6086748222000115,-0.1916306353361843,0.6162659841453212,16.6299991607666,84800700.0,-0.12,-0.2,0.08,40.0,0.1115769542872599,0.0404381931295645,0.0658642142277522,23.13999938964844,429.1400146484375,75.02999877929688,78.5199966430664,43615.0,1.37,0.86,1.37,0.24,0.0,0.0,0.0,0.0,-4.220001220703125,2738100.0,-0.06,0.03999999999999998,-0.09999999999999999,-35.0,0.042281271067526105,0.058776395012070104,0.14570842065423711,7.309999465942385,1.08001708984375,1.55999755859375,3.3899993896484375,8890.0,-0.1499999999999999,0.020000000000000018,-0.1499999999999999,0.03999999999999998,-0.1315170591108624,-0.0339047200054345,0.0,0.0,-0.04209253703645731
2021-12-31 00:00:00+00:00,0.0099628864263976,0.4706317346291992,0.0399982757820776,-0.0889934493387169,-0.0299860435265691,-0.0934724284337474,-0.1662038206912846,-0.0039788694604874,15.93000030517578,99149100.0,0.05,-0.02,0.07,350.0,0.205136813832466,0.1128084606345476,-0.050025180459963,17.219999313354492,474.9599914550781,75.20999908447266,77.77999877929688,47977.03125,1.47,1.23,1.47,0.68,0.0,0.0,0.0,0.0,-0.6999988555908221,14348400.0,0.16999999999999998,0.18000000000000002,-0.009999999999999995,310.0,0.09355985954520608,0.0723702675049831,-0.1158893946877152,-5.920000076293949,45.819976806640625,0.18000030517578125,-0.7399978637695312,4362.03125,0.09999999999999987,0.37,0.09999999999999987,0.44000000000000006,0.0,0.0,0.0,0.0,0.684871289291022
2022-03-31 00:00:00+00:00,-0.0201825237647184,-0.2637611294210241,0.0288386688517262,-0.3540242386575513,0.2958323808190513,-0.3395322109390054,0.3952964561499152,-0.1939688431316993,26.84000015258789,162336700.0,0.25,0.1,0.15,150.0,0.2091874536922697,0.0950852062237589,0.0381575697703136,20.559999465942383,451.6400146484375,100.27999877929688,107.91000366210938,45735.0,2.13,2.11,2.13,1.91,1.91982816346468,0.661548016860166,0.0,0.0,10.909999847412111,63187600.0,0.2,0.12000000000000001,0.07999999999999999,-200.0,0.004050639859803723,-0.01772325441078869,0.08818275023027661,3.3400001525878906,-23.319976806640625,25.06999969482422,30.1300048828125,-2242.03125,0.6599999999999999,0.8799999999999999,0.6599999999999999,1.23,1.91982816346468,0.661548016860166,0.0,0.0,-0.15387485263173603
2022-06-30 00:00:00+00:00,-0.0002515862565051,-0.4049070256351754,-0.0955554702589621,-0.3624925910310229,-0.1368374251992918,-0.4569461353166903,0.03148084278211,-0.4760741242095525,22.709999084472656,109953200.0,0.42,0.2,0.22,110.0,0.1826993225638353,-0.0120896300156331,-0.0396039603960396,28.709999084472656,377.25,105.76000213623048,114.80999755859376,18760.0,3.14,3.19,3.14,3.0,0.131513824236327,0.0666934082961591,0.0,0.0,-4.130001068115234,-52383500.0,0.16999999999999998,0.1,0.07,-40.0,-0.0264881311284344,-0.107174836239392,-0.0777615301663532,8.149999618530273,-74.3900146484375,5.480003356933608,6.899993896484389,-26975.0,1.0100000000000002,1.08,1.0100000000000002,1.09,-1.7883143392283531,-0.5948546085640068,0.0,0.0,0.17173058930440127
2022-09-30 00:00:00+00:00,-0.0492547856955786,-0.0206066102378073,-0.1209988995052778,-0.1530674745277241,-0.0148700980369427,-0.2450145677479576,0.0170441868222373,-0.4142884511617034,26.61000061035156,91311100.0,0.54,0.37,0.17,45.9459,0.1781007751937984,0.1096899224806201,0.0745155038759689,31.6200008392334,357.17999267578125,79.48999786376953,87.95999908447266,19698.599609375,3.52,3.7,3.52,3.86,0.0,0.1018985478648208,0.0,0.0,3.9000015258789027,-18642100.0,0.12000000000000005,0.16999999999999998,-0.04999999999999999,-64.0541,-0.004598547370036898,0.12177955249625319,0.1141194642720085,2.910001754760742,-20.07000732421875,-26.27000427246095,-26.849998474121108,938.599609375,0.3799999999999999,0.5100000000000002,0.3799999999999999,0.8599999999999999,-0.131513824236327,0.0352051395686617,0.0,0.0,0.12213453308737307
2022-12-31 00:00:00+00:00,-0.0214877408584596,-0.2569058671333993,0.0010504612902597,-0.437324542061503,0.0115176303330445,-0.4194144479096145,0.0724034093647408,-0.51567283478175,29.86000061035156,74463000.0,0.53,0.52,0.01,1.9231,0.1781007751937984,0.1096899224806201,0.0745155038759689,21.670000076293945,382.4299926757813,80.26000213623047,85.91000366210938,16498.080078125,3.62,3.76,3.62,4.29,0.1435384998592829,0.189472527828008,0.0,0.0,3.25,-16848100.0,-0.010000000000000009,0.15000000000000002,-0.16,-44.022800000000004,0.0,0.0,0.0,-9.950000762939453,25.250000000000057,0.7700042724609375,-2.0499954223632812,-3200.51953125,0.10000000000000009,0.05999999999999961,0.10000000000000009,0.43000000000000016,0.1435384998592829,0.08757397996318719,0.0,0.0,0.32150027722347296
2023-03-31 00:00:00+00:00,0.0280631129943359,0.3220108695652174,-0.0016950682122629,-0.0917386389950546,0.1174178953787561,-0.0546015437252254,0.231231093131843,-0.0191462292900951,39.459999084472656,90471400.0,0.53,0.52,0.01,1.9231,0.1861092380310182,0.1084673923514112,0.0813987091802331,18.700000762939453,409.3900146484375,75.66999816894531,79.7699966430664,28476.5,3.66,3.82,3.66,4.3,0.7313944573659711,0.4408778155539236,0.0,0.0,9.599998474121097,16008400.0,0.0,0.0,0.0,0.0,0.008008462837219787,-0.001222530129208893,0.0068832053042642005,-2.969999313354492,26.960021972656193,-4.590003967285156,-6.140007019042969,11978.419921875,0.040000000000000036,0.06000000000000005,0.040000000000000036,0.009999999999999787,0.5878559575066882,0.2514052877259156,0.0,0.0,0.12088192013265016
2023-06-30 00:00:00+00:00,0.0696862847728195,0.3175511483891197,0.1419694468929642,0.4605914897314833,0.1452977517840312,0.375960530911631,0.2521999898386218,0.3380064612996455,44.22999954223633,70886300.0,0.49,0.48,0.01,2.0833,0.1999043977055449,0.1150095602294455,0.0864244741873805,13.59000015258789,443.2799987792969,70.63999938964844,74.9000015258789,30128.509765625,3.75,3.95,3.75,4.64,0.1064597209597225,0.0455405637092364,0.0,0.0,4.770000457763672,-19585100.0,-0.040000000000000036,-0.040000000000000036,0.0,0.1601999999999999,0.013795159674526714,0.0065421678780342996,0.005025765007147395,-5.1100006103515625,33.889984130859375,-5.029998779296875,-4.8699951171875,1652.009765625,0.08999999999999986,0.13000000000000034,0.08999999999999986,0.33999999999999986,-0.6249347364062485,-0.39533725184468715,0.0,0.0,-0.0696359495418094
2023-09-30 00:00:00+00:00,-0.0137637990210045,0.6915665319231409,-0.0607309920871763,0.5861848933618187,-0.0383491495746177,0.2994268661588563,0.0163561381764522,0.1241177581755839,41.150001525878906,61501200.0,0.59,0.55,0.04,7.2727,0.1999043977055449,0.1150095602294455,0.0864244741873805,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.38,4.49,4.38,5.02,0.0,0.07301435313831339,0.0,0.0,-3.079998016357422,-9385100.0,0.09999999999999998,0.07000000000000006,0.03,5.189400000000001,0.0,0.0,0.0,3.9300003051757812,-15.79998779296875,20.150001525878906,20.409996032714858,-3258.8203125,0.6299999999999999,0.54,0.6299999999999999,0.3799999999999999,-0.1064597209597225,0.027473789429076995,0.0,0.0,0.10498176268857258
2023-12-31 00:00:00+00:00,-0.0043480723189657,-0.0839032220308659,0.0486865688324603,-0.4507535443366634,0.0776839614666907,-0.3525144147646898,0.0941993495774392,-0.3292168197147007,45.470001220703125,88687000.0,0.55,0.53,0.02,3.7736,0.10481525368954,0.0674350964127975,0.0485834320801465,12.449999809265137,475.30999755859375,71.6500015258789,77.04000091552734,42679.73828125,4.02,4.0,4.02,4.46,0.0,0.0230387764410556,0.0,0.0,4.319999694824219,27185800.0,-0.039999999999999925,-0.020000000000000018,-0.02,-3.4991000000000003,-0.0950891440160049,-0.047574463816648,-0.037841042107234,-5.070000648498535,47.829986572265625,-19.139999389648438,-18.26999664306642,15810.048828125,-0.3600000000000003,-0.4900000000000002,-0.3600000000000003,-0.5599999999999996,0.0,-0.049975576697257794,0.0,0.0,0.12535730801007544
2024-03-31 00:00:00+00:00,0.0257151628947633,0.1598051313280235,0.0518489744351191,-0.2202767757261906,0.1470950447298731,-0.2659821691985606,0.1717217029826624,-0.1647704781626404,51.16999816894531,86266000.0,0.64,0.62,0.02,3.2258,0.1933270676691729,0.1017857142857142,0.1369360902255639,13.010000228881836,523.0700073242188,83.16999816894531,87.4800033569336,71296.171875,4.21,4.2,4.21,4.59,2.5679178083078047,1.3423467720804445,0.0,0.0,5.6999969482421875,-2421000.0,0.08999999999999997,0.08999999999999997,0.0,-0.5478000000000001,0.0885118139796329,0.0343506178729167,0.0883526581454174,0.5600004196166992,47.760009765625,11.519996643066406,10.44000244140625,28616.43359375,0.1900000000000004,0.20000000000000018,0.1900000000000004,0.1299999999999999,2.5679178083078047,1.319307995639389,0.0,0.0,0.08364281311605835
2024-06-30 00:00:00+00:00,0.0058565967437972,2.994623801803146,-0.0460160181189435,6.8970442586707845,0.0285322273472904,9.878135376719364,0.1575851494202676,10.187067302204396,55.45000076293945,106884900.0,0.48,0.41,0.07,17.0732,0.1892798926071531,0.1104612139227155,0.0633809569469747,12.4399995803833,544.219970703125,81.54000091552734,86.41000366210938,61024.23046875,4.31,4.32,4.31,4.74,0.0937046106666751,0.0015527397769877,0.0,0.0,4.280002593994141,20618900.0,-0.16000000000000003,-0.21000000000000002,0.05,13.8474,-0.004047175062019792,0.008675499637001302,-0.07355513327858922,-0.5700006484985352,21.14996337890625,-1.6299972534179688,-1.0699996948242188,-10271.94140625,0.09999999999999964,0.1200000000000001,0.09999999999999964,0.15000000000000036,-2.4742131976411295,-1.3407940323034568,0.0,0.0,0.20667272752914598
2024-09-30 00:00:00+00:00,0.0239386808964834,-0.2137068435386102,0.0563236347515298,-0.2525829692089611,0.0998583307426489,-0.3420755482882429,0.2145237698895953,-0.3001050287203944,66.91000366210938,82320300.0,0.6,0.58,0.02,3.4483,0.2138508371385083,0.1352739726027397,0.0786719939117199,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62,0.0447124358281764,0.0808718633847786,0.0,0.0,11.460002899169922,-24564600.0,0.12,0.16999999999999998,-0.05,-13.6249,0.024570944531355193,0.024812758680024208,0.015291036964745208,4.289999961853027,29.5400390625,-13.370002746582031,-14.640007019042969,2720.76953125,-0.5899999999999994,-0.8200000000000003,-0.5899999999999994,-1.12,-0.0489921748384987,0.0793191236077909,0.0,0.0,-0.15513382625460262
