,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2008-07-28,-0.011712285969322628,0.12800683842876412,-0.027264077125845235,-0.04578743956258331,-0.044153196861597285,-0.04185704226470641,-0.08209505030364661,-0.03718734746156091,0.03201077884146741,0.055004476851598705,-0.3133453862630311,0.01893598153810383,TDC,22.18000030517578,1206500.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.229999542236328,123.63999938964844,124.7300033569336,125.83999633789062,19100.0,4.01,3.3,4.01,2.57
2008-07-29,0.024216623205676267,-0.3359389051064595,0.010949778786285417,-0.45125854949369926,-0.007739595329016902,-0.45209310501881755,-0.046630773648718746,-0.4513746526252904,0.05994783376736157,0.03040829025503955,-0.3783666318394645,0.01867942209491824,TDC,23.020000457763672,685700.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,9.56607461783866e-05,0.0,0.0,0.0,22.030000686645508,126.27999877929688,122.19000244140624,122.70999908447266,19100.0,4.01,3.3,4.01,2.57
2008-07-30,0.022875577320137168,-0.5278196335778964,0.013522399589161462,-0.6075475408224296,-0.0051292143892407065,-0.6154425978275316,-0.04459832760933304,-0.6154400250129012,0.09063313967871678,0.015611475225021154,-0.36643538616490656,0.020381666590984837,TDC,23.059999465942383,479000.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.209999084472656,128.52999877929688,126.7699966430664,127.0999984741211,19100.0,4.01,3.3,4.01,2.57
2008-07-31,0.03236775410961268,0.24184403105971738,0.02955614784611285,0.05613368991367252,0.01080435656767555,0.014407754172019982,-0.02936361570186374,0.024353792573889633,0.07514945444698484,-0.01836038871797585,-0.3923996799368018,0.01836038871797596,TDC,23.420000076293945,1270300.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.940000534057617,126.83000183105467,124.08000183105467,123.9800033569336,19100.0,4.01,3.3,4.01,2.57
2008-08-01,-0.011666062536618917,0.28967541751589443,-0.014018375501719976,0.02049756944151916,-0.03324700637817043,-0.03550384853578704,-0.07129050158874503,-0.024915777935496222,0.09379189096541984,-0.012952166863961168,-0.37784722264816006,0.102724484462136,TDC,22.38999938964844,1211300.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.56999969482422,126.16000366210938,125.0999984741211,124.18000030517578,19100.0,3.89,3.14,3.89,2.42
2008-08-04,-0.011152407287665317,-0.4861522562866001,-0.011652680102017452,-0.6327212979134111,-0.03190983978198312,-0.6565491417310074,-0.06949289679656255,-0.6561189983540187,0.09099014278486672,0.05218555184266305,-0.38090989887564264,0.10080286445991016,TDC,22.420000076293945,426200.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.489999771118164,124.98999786376952,121.41000366210938,120.68000030517578,19100.0,3.89,3.14,3.89,2.42
2008-08-05,-0.0044620714635782545,-0.30984905402636437,-0.0013533359892900414,-0.49205772044700796,-0.023174875878626166,-0.5337243638575816,-0.060391575666899754,-0.5318589252736363,0.09544860074522288,-0.02032695985557753,-0.38135216441935815,0.09368099504434912,TDC,22.6299991607666,577400.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13999938964844,128.36000061035156,119.16999816894533,117.6999969482422,19100.0,3.89,3.14,3.89,2.42
2008-08-06,0.0025026447859978034,0.02721300645918971,0.009971737173147956,-0.27244220569102984,-0.012345115457010405,-0.3493689675403159,-0.04939670115819193,-0.3484147411285526,0.08999569367496818,-0.03276540061155153,-0.38313672948612754,0.08256886620328108,TDC,22.88999938964844,799700.0,0.23,0.25,-0.02,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.229999542236328,128.92999267578125,118.58000183105467,117.0,19100.0,3.89,3.14,3.89,2.42
2008-08-07,0.05948762682534629,1.7689682298010558,0.07479515928100293,1.7123878792096952,0.050913788227171436,1.5368214443607655,0.013015570759872462,1.5213332488674611,0.02500002540525892,-0.09016388893383664,-0.43852458920282755,0.000819690904768855,TDC,24.399999618530273,3117700.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.149999618530273,127.01000213623048,120.0199966430664,117.86000061035156,19100.0,3.89,3.14,3.89,2.42
2008-08-08,0.07807715988051758,0.3013086989992302,0.10408708582624257,0.4489225652718016,0.08136383269800564,0.37818204547739864,0.04390534496856581,0.36931348463622093,-0.013518892952085082,-0.14990061689646994,-0.4779323930976579,-0.01073560484528746,TDC,25.149999618530273,1690400.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65999984741211,129.3699951171875,115.1999969482422,113.33000183105467,19100.0,3.89,3.14,3.89,2.42
2008-08-11,0.06785414239244067,0.03822536744692441,0.10229098511412217,0.18091875241997477,0.08100116006090119,0.11099935301121636,0.04486868655916857,0.10106152975053763,-0.006751392940174128,-0.15766485991213774,-0.48292294281317405,-0.020651328493303645,TDC,25.18000030517578,1362300.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1200008392334,130.7100067138672,114.4499969482422,112.66999816894533,19100.0,3.89,3.14,3.89,2.42
2008-08-12,0.02554439166297859,0.4120397252868271,0.06997742020320233,0.6880534618682054,0.050076452785574224,0.6410801712201698,0.01631844439618226,0.6176507975588182,0.0004083392803306829,-0.14128211991872464,-0.4585544976394905,-0.008166551958350143,TDC,24.489999771118164,2014900.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.170000076293945,129.35000610351562,113.01000213623048,111.1500015258789,19100.0,3.89,3.14,3.89,2.42
2008-08-13,0.01193851465425448,-0.01468249332818152,0.06622878628922577,0.29213992889724744,0.0475673409885247,0.2647105523067277,0.015026633193591318,0.2559966859540576,0.009403166729101242,-0.20686834240948515,-0.4525755991617023,-0.022894500691043485,TDC,24.459999084472656,1566500.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,5.532977013302328e-05,8.852763221283726e-05,0.0,0.0,21.549999237060547,128.57000732421875,116.0,113.47000122070312,19100.0,3.89,3.14,3.89,2.42
2008-08-14,0.012663443756494603,-0.19416816222471953,0.07692089200678631,0.14164922445698136,0.060408781525548176,0.09924360992302636,0.028673424286073484,0.09891312179280207,-0.03227112201952742,-0.16861638365481546,-0.47075436058813125,-0.04235583322433467,TDC,24.790000915527344,1372700.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34000015258789,129.5399932861328,115.01000213623048,113.68000030517578,19100.0,3.89,3.14,3.89,2.42
2008-08-15,0.007092637894943477,-0.13040740011808694,0.08050759081142835,0.2699383540697581,0.06590530162818684,0.2548763193122125,0.03558724214633275,0.2583046378387143,-0.015230503266344009,-0.2621242771760477,-0.4649298607918393,-0.018837723700644626,TDC,24.950000762939453,1578000.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.579999923706055,130.1699981689453,113.7699966430664,112.5500030517578,19100.0,3.89,3.14,3.89,2.42
2008-08-18,0.005975986389840579,-0.007342012427699064,0.07862165036172085,0.2539123733921662,0.06703010879059962,0.2529843005573038,0.03843439695650161,0.258854091461258,-0.010795699931736569,-0.22031188238530375,-0.46181527729043326,-0.017592984007633095,TDC,25.010000228881836,1583800.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.979999542236328,128.38999938964844,112.87000274658205,111.94000244140624,19100.0,3.89,3.14,3.89,2.42
2008-08-19,-0.00011517227473904841,-0.405240242124673,0.06724976252565949,-0.28736457416774175,0.056848975494810855,-0.29523841724263106,0.0304035485149097,-0.299684274835617,0.0032245032417625996,-0.2402256837068526,-0.4740023993692911,-1.0,TDC,24.809999465942383,880100.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,2.116363707588141e-05,0.0,0.0,21.280000686645508,126.98999786376952,114.52999877929688,113.25,19100.0,3.89,3.14,3.89,2.42
2008-08-20,0.008932694446289326,-0.22117721443954869,0.07257731066569646,-0.08744939052552819,0.06328002493005047,-0.08879890970157028,0.03899281740933956,-0.10531354144737104,-0.017592984007633095,-0.28668532629655663,-0.47381048672623405,0.0075969824997523805,TDC,25.010000228881836,1126200.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.420000076293945,127.58000183105467,114.9800033569336,114.36000061035156,19100.0,3.89,3.14,3.89,2.42
2008-08-21,-0.011698269340246278,0.011638827042598393,0.047724939446330265,0.10074341973076151,0.03968729040669442,0.11040445660771002,0.01826409954866861,0.08550137422515462,0.020408163265306145,-0.30204080075633766,-0.4228571288439692,0.044897974753866476,TDC,24.5,1369600.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81999969482422,127.8000030517578,121.18000030517578,120.16000366210938,19100.0,3.89,3.14,3.89,2.42
2008-08-22,-0.005352200658342603,-0.005466140297600972,0.052295123750734904,0.05058584195232539,0.046068261737928703,0.06429266513687756,0.026656306220304286,0.04196171608178198,-0.03321181357177794,-0.3199675758464622,-0.3876063362290165,0.009315493611232073,TDC,24.690000534057617,1310000.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.809999465942383,129.64999389648438,114.58999633789062,113.91999816894533,19100.0,3.89,3.14,3.89,2.42
2008-08-25,-0.029081883471034357,-0.2662719868592157,0.02025771018731901,-0.2588519962360532,0.015268277217823782,-0.2528080345203935,-0.0017869107967680468,-0.26832246152103917,-0.04918717450745447,-0.33013756364553715,-0.39808254613792116,0.11129637773104073,TDC,23.989999771118164,918900.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.969999313354492,127.0199966430664,115.11000061035156,114.02999877929688,19100.0,3.89,3.14,3.89,2.42
2008-08-26,-0.0034187163066251094,-0.03287375614434725,0.04139585992221474,-0.069138767575485,0.03855419123676596,-0.06426185077955616,0.022807676210877315,-0.08303852014462243,-0.038258060469395616,-0.3166462708966076,-0.4057793828729561,0.09401707344868204,TDC,24.56999969482422,1152400.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.489999771118164,127.38999938964844,116.2699966430664,114.62999725341795,19100.0,3.89,3.14,3.89,2.42
2008-08-27,0.0050490333386410974,-0.23275793912241394,0.04532265662239677,-0.3259392118939827,0.04429799770903653,-0.3261721914390331,0.030349153113894408,-0.33832390769131504,-0.04042037224136985,-0.35286983116418036,-0.4159256288217805,0.07437349109177971,TDC,24.739999771118164,831800.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.760000228881836,128.6300048828125,118.1500015258789,116.22000122070312,19100.0,3.89,3.14,3.89,2.42
2008-08-28,0.010673451733889441,-0.17689302766049791,0.047911729888147646,-0.24886573685094943,0.048853777029144785,-0.2784348331414181,0.0367521215669544,-0.2890266575239818,-0.05986339122763684,-0.38850941581948417,-0.4198473308766417,0.0626758301143151,TDC,24.88999938964844,894000.0,0.38,0.33,0.05,15.1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43000030517578,130.19000244140625,115.58999633789062,114.16999816894533,19100.0,3.89,3.14,3.89,2.42
