,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-18,0.025679295795389648,-0.31868456397559747,0.006113387508033221,-0.24304443444637064,-0.04295217145148587,-0.25879688978877885,-0.08021548049839536,-0.19563946701377372,0.0655949449538129,-0.00861200645744431,0.0,0.0,APTV,69.66999816894531,2405900.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.35,1.0,18.229999542236328,561.4000244140625,70.91000366210938,73.6500015258789,60140.0,3.72,3.5,3.72,3.62
2024-09-19,0.02708997028120461,0.05833660699253606,0.017110452660844672,0.1874744850037414,-0.029465647543665884,0.15350503398808474,-0.06810045482633623,0.2617975354183939,0.021128836700115672,-0.19412926068761704,0.0,0.0,APTV,70.5199966430664,3771700.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.35,1.0,16.329999923706055,570.97998046875,71.94999694824219,74.87999725341797,63415.0,3.72,3.5,3.72,3.62
2024-09-20,0.008020751374640736,0.892014162760557,0.006867144419903379,1.352967273181916,-0.036909630579416625,1.3278490874201943,-0.07616133114149655,1.575635555728877,0.00973654554456016,-0.19286938877884674,0.0,0.0,APTV,69.83999633789062,7778800.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.1,1.0,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,3.72,3.5,3.72,3.62
2024-09-23,0.023225401696865877,-0.2581781093993236,0.02972422137097428,-0.10098999480867484,-0.01165078133439467,-0.11694921936994955,-0.052504082490754105,-0.02066503809792573,-0.021101097796985546,-0.21841807974657956,0.0,0.0,APTV,71.55999755859375,2961300.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.5,1.0,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,3.72,3.5,3.72,3.62
2024-09-24,0.024476899244050204,-0.47079760433501283,0.03522533939367502,-0.39059453892274304,-0.002496095143899604,-0.4078022399915272,-0.04450833188369581,-0.341979137610168,-0.043544575829578935,0.0,0.0,0.0,APTV,72.11000061035156,1988100.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.2,1.0,15.390000343322754,571.2999877929688,71.55999755859375,75.16999816894531,64460.0,3.72,3.5,3.72,3.62
2024-09-25,-0.0011325133503220532,-0.2541418170331155,0.011719249406980638,-0.13629024794068342,-0.022201588729351296,-0.16876923320541992,-0.06419514965960921,-0.07477713447648954,-0.0032595767502411332,0.0,0.0,0.0,APTV,70.55999755859375,2799600.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.4499999999999999,0.7,15.40999984741211,570.0399780273438,69.69000244140625,73.45999908447266,63200.0,3.72,3.5,3.72,3.62
2024-09-26,0.01933261931855178,-0.057981069033436236,0.034176971737919504,0.032182827738129534,0.003537383245014078,-0.0016216319257059272,-0.04018727709307931,0.11356824962392958,-0.02544594661892574,0.0,0.0,0.0,APTV,72.30999755859375,3375200.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.0999999999999999,0.7,15.369999885559082,572.2999877929688,67.66999816894531,71.5999984741211,64735.0,3.72,3.5,3.72,3.62
2024-09-27,0.03699565291658326,0.05607900117588021,0.058977905833029504,0.25604321600937807,0.031606190044825684,0.1832343560011983,-0.014086508449435419,0.32489928046118594,-0.062499993577085466,0.0,0.0,0.0,APTV,74.23999786376953,4028700.0,1.58,1.42,0.16,11.2676,0.0443476539299148,0.0873094436745199,0.1857058008315185,0.0001726039549496,0.0003359542163354,0.0999999999999999,0.7,16.959999084472656,571.469970703125,68.18000030517578,71.9800033569336,66196.90625,3.72,3.5,3.72,3.62
2024-09-30,0.002864980918999614,-0.1478853010903827,0.025666637030364994,-0.01828616023581234,0.0021199620638529923,-0.0711004817317013,-0.0430811754156925,0.04550797354432373,-0.009026545015916154,0.0,0.0,0.0,APTV,72.01000213623047,3178400.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0001726039549496,0.0003359542163354,0.0999999999999999,0.7,16.729999542236328,573.760009765625,68.16999816894531,71.7699966430664,63745.0,3.72,3.5,3.72,3.62
2024-10-01,-0.01921283825320975,0.12716479935559458,0.004668094485453403,0.07756499651868176,-0.017132248421629734,0.02722921232037914,-0.06230405272575144,0.1552427045084445,0.0032615338610655353,0.0,0.0,0.0,APTV,70.5199966430664,3518300.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.4499999999999999,0.5,19.260000228881836,568.6199951171875,69.83000183105469,73.55999755859375,61965.0,4.1,3.91,4.1,3.97
2024-10-02,-0.022817804233778737,-0.016230678576141272,-0.0021224800033108194,-0.07002839355128149,-0.0217891766360793,-0.10230425818852595,-0.06793657860480905,0.014611590977653298,0.017701610417537594,0.0,0.0,0.0,APTV,70.05000305175781,3088600.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.4499999999999999,0.3,18.899999618530273,568.8599853515625,70.0999984741211,73.9000015258789,60430.0,4.1,3.91,4.1,3.97
2024-10-03,-0.0318252669435144,-0.3703231563515839,-0.01661546651244714,-0.4049637551310507,-0.03475009787264036,-0.4257595392694098,-0.08162584188936241,-0.34826112070557946,0.030737930689656467,0.0,0.0,0.0,APTV,68.97000122070312,1975800.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.7,0.8,20.489999771118164,567.8200073242188,73.70999908447266,77.62000274658203,61295.0,4.1,3.91,4.1,3.97
2024-10-04,-0.01227852955088157,-0.36327415368999233,0.0026660189246142706,-0.42245953873860853,-0.014000890558338148,-0.4419894432794505,-0.06284628801299515,-0.36584181116457626,-0.004692191418498859,0.0,0.0,0.0,APTV,70.33000183105469,1917700.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.5,0.3,19.209999084472656,572.97998046875,74.37999725341797,78.05000305175781,62715.0,4.1,3.91,4.1,3.97
2024-10-07,-0.0066453118186017325,-0.36777186421173763,0.0055316168166158934,-0.4655640795184068,-0.010266693205506265,-0.4880720320818417,-0.06020366967174527,-0.4161404622235178,-0.001560956555216375,0.0,0.0,0.0,APTV,70.47000122070312,1758100.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.5,0.3,22.63999938964844,567.7999877929688,77.13999938964844,80.93000030517578,63560.0,4.1,3.91,4.1,3.97
2024-10-08,-0.009655483717023612,-0.1491094292380356,-0.005704828787197781,-0.33548536954118696,-0.02039746116980756,-0.37365404150813813,-0.07087819052971177,-0.28764162017631745,0.004310388769180218,0.0,0.0,0.0,APTV,69.5999984741211,2136100.0,1.58,1.42,0.16,11.2676,0.0632468067573135,0.103625875566543,0.0747836835599505,0.0016777284980978,0.000130488364242,0.5,0.3,21.420000076293945,573.1699829101562,73.56999969482422,77.18000030517578,62400.0,4.1,3.91,4.1,3.97
