,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1994-06-02,0.02698961937716269,0.682248351018067,0.06604089842440491,0.36112615051434765,0.04950495049504951,0.6699510661382105,0.05367793240556666,0.9011368505961533,-0.02358490566037741,-0.05660377358490565,-0.1839622641509434,-0.12735849056603776,CPT,26.5,83800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.729999542236328,45.96875,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-03,0.015818431911966947,-0.751951951951952,0.05799766003677083,-0.804214368674299,0.04346392658937306,-0.764335167761406,0.048534040086135564,-0.7321361010921381,0.0,-0.06635071090047395,-0.18483412322274884,-0.11848341232227488,CPT,26.375,11800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1899995803833,46.234375,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-06,0.006160164271047189,-0.14846924952587373,0.05017502917152858,-0.26413548210871346,0.037435503348336834,-0.10134098338781777,0.043478260869565216,0.01837151281469721,0.00952380952380949,-0.06666666666666665,-0.18095238095238098,-0.1428571428571429,CPT,26.25,44900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029999732971191,46.21875,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-07,0.0020449897750510664,-0.6135458167330677,0.04755570335882939,-0.6723895299746693,0.036638876700307126,-0.6123187601305593,0.04333425338117585,-0.5595024850518455,0.00952380952380949,-0.06666666666666665,-0.16190476190476188,-0.1428571428571429,CPT,26.25,19400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050000190734863,46.15625,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-08,-0.010197144799456133,-0.1644562334217506,0.03551277796216392,-0.3779518488653381,0.02609076956807719,-0.28453130175554814,0.03328365623447585,-0.18080453085889103,0.019230769230769162,-0.0625,-0.15384615384615385,-0.13942307692307687,CPT,26.0,36000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.31999969482422,45.78125,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-09,-0.01771117166212538,-0.7017045454545454,0.024026512013256056,-0.811298148924699,0.015667798838610712,-0.7905585106382979,0.023291754056739195,-0.7605958503280723,0.03398058252427183,-0.07281553398058249,-0.15533980582524276,-0.13592233009708743,CPT,25.75,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210000038146973,46.03125,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-10,-0.014354066985645933,-0.6397058823529412,0.02199437737721186,-0.7920019809335149,0.014944982755789118,-0.7730240936725963,0.023235277885092994,-0.7443279096016537,0.024271844660194164,-0.07766990291262132,-0.15048543689320393,-0.11650485436893199,CPT,25.75,11200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6899995803833,46.109375,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-13,-0.006172839506172801,-0.4906444906444906,0.02492160422511965,-0.8046875,0.019313891776549737,-0.7863537710255019,0.02808895756304845,-0.7599268348449051,0.0,-0.08212560386473433,-0.1497584541062802,-0.1159420289855072,CPT,25.875,10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.920000076293944,46.171875,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-14,0.013031550068587146,0.9094401756311746,0.04197530864197531,-0.09190571898410378,0.038045260741226564,0.013894870458100018,0.04778194659015676,0.1342859678707731,-0.018957345971563955,-0.11374407582938384,-0.16587677725118488,-0.15165876777251186,CPT,26.375,49700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.600000381469728,46.53125,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
1994-06-15,0.0164383561643835,2.1663342640606302,0.04416351994746348,1.0010587612493382,0.04199661405712417,1.25766491173738,0.052747737806223854,1.6289217454020914,-0.047169811320754707,-0.1367924528301887,-0.160377358490566,-0.1556603773584906,CPT,26.5,113400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.520000457763672,46.34375,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93
