,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2024-09-10,-0.038642572249889665,-0.16779844503493752,-0.04829934928412603,0.12613324149146357,0.028830716687137166,-0.1440010392923364,0.15185939367052328,-0.07118732878077676,0.07002536062473963,0.09347848384368951,0.0,0.0,GDDY,149.66000366210938,1449600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003712686008563,1.0,1.0,19.079999923706055,548.7899780273438,65.75,69.19000244140625,58195.0,3.72,3.5,3.72,3.62
2024-09-11,-0.012796308457274452,0.08932991591032778,-0.038598737419642204,0.3443111880600032,0.03879339981305432,0.05027546849390815,0.16325184216531238,0.131249180246511,0.060225918358874475,0.06907486772625382,0.0,0.0,GDDY,151.42999267578125,1772900.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003712686008563,1.0,1.0,17.690000534057617,554.4199829101562,67.30999755859375,70.61000061035156,57860.0,3.72,3.5,3.72,3.62
2024-09-12,0.0013216532068486887,-0.3811676858475616,-0.0325729787950988,-0.24311065118240005,0.044955080586689525,-0.41248105865272483,0.17000705420813264,-0.37090293332276175,0.03879167908570058,0.057925406608582364,0.0,0.0,GDDY,152.61000061035156,987400.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003712686008563,1.0,1.0,17.06999969482422,559.0900268554688,68.97000122070312,71.97000122070312,58580.0,3.72,3.5,3.72,3.62
2024-09-13,0.003870603800713847,-0.517836648360508,-0.03687713324743345,-0.4244638526526019,0.04103777698266346,-0.5645421456283317,0.16518819140526259,-0.5372503289651854,0.03605204581805177,0.05417651737676277,0.0,0.0,GDDY,152.27999877929688,726200.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0003712686008563,1.0,1.0,16.559999465942383,562.010009765625,68.6500015258789,71.61000061035156,59935.0,3.72,3.5,3.72,3.62
2024-09-16,-0.006656255086443053,-0.21827960312799438,-0.04920955520396873,-0.10984272984847862,0.026034302374697955,-0.35043255221789554,0.14788419448246845,-0.3100863214257551,0.05662005544940274,0.06387219327880311,0.0,0.0,GDDY,150.3000030517578,1083900.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.2,0.1,17.139999389648438,562.8400268554688,70.08999633789062,72.75,57985.0,3.72,3.5,3.72,3.62
2024-09-17,0.013404797183626945,-0.09720824523117627,-0.027875197133133148,-0.055680049454127925,0.0488620424843785,-0.31722040716421723,0.1728454151338311,-0.2731353798985332,0.011241137458990247,0.048408138417745716,0.0,0.0,GDDY,153.89999389648438,1140600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.2,0.1,17.610000610351562,563.0700073242188,71.19000244140625,73.69999694824219,60105.0,3.72,3.5,3.72,3.62
2024-09-18,0.014561373959026982,-0.10355198908953646,-0.025938364710341392,-0.10246125486447737,0.049833274185879455,-0.37032917468836773,0.17316898094849026,-0.3291707565991133,0.011148569058285096,0.047446249560127995,0.0,0.0,GDDY,154.27999877929688,1051700.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.2,0.1,18.229999542236328,561.4000244140625,70.91000366210938,73.6500015258789,60140.0,3.72,3.5,3.72,3.62
2024-09-19,0.04283030596488579,0.23371418826739426,0.009491426387676218,0.23089094760482862,0.08752424458357233,-0.1371103956128278,0.21469148375548644,-0.07840633886247537,-0.020981644955399892,0.04158863299296289,0.0,0.0,GDDY,160.13999938964844,1446900.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.2,0.1,16.329999923706055,570.97998046875,71.94999694824219,74.87999725341797,63415.0,3.72,3.5,3.72,3.62
2024-09-20,0.03670463248650609,0.6873754583721451,0.011287638207747036,0.692080614680038,0.0880320069197444,0.2107158578930849,0.21471327031748322,0.29796032387635807,-0.04602926969279508,0.017502320181755904,0.0,0.0,GDDY,160.5500030517578,2044400.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,1.0,1.0,16.149999618530273,568.25,71.91999816894531,74.48999786376953,62935.0,3.72,3.5,3.72,3.62
2024-09-23,0.018101245715403808,-0.18343097615314796,-0.0016457745605800457,-0.18604141077382003,0.07255939331261753,-0.41380388388493805,0.196583764846807,-0.3712500661830889,-0.022582488226967734,0.044029494614811204,0.0,0.0,GDDY,158.52999877929688,989600.0,1.01,1.07,1.8,187.5,0.3921262732862255,0.1910617601174635,0.134257134991282,0.0002426469854386,0.0001247542341587,0.1,0.5,15.890000343322754,569.6699829101562,70.37000274658203,73.9000015258789,63360.0,3.72,3.5,3.72,3.62
