Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2000-12-31 00:00:00+00:00,0.032572610839044,-0.2733648592042235,0.0809304253011932,-0.2898345712504308,0.1770602960137528,-0.3881817613530506,0.3670192489698481,-0.3037053917696339,118.5,46860581.0,1.28,1.2,0.08,6.6667,0.0,0.0,0.0,26.850000381469727,131.1875,26.799999237060547,75.73999786376953,19100.0,5.24,5.17,5.24,5.35,0.0,0.0,0.0,0.0,21.333335876464844,4588571.0,-0.08000000000000007,-0.1100000000000001,0.03,2.8498999999999994,0.0,0.0,0.0,6.280000686645508,-12.4375,-4.060001373291012,0.0,0.0,-0.5599999999999996,-0.7599999999999998,-0.5599999999999996,-0.7300000000000004,0.0,0.0,0.0,0.0,-0.00984526686527558
2001-03-31 00:00:00+00:00,0.0477259733903747,-0.0763689394974563,0.0156971555705988,-0.1409366042593542,0.0343942850888562,-0.2237227291303742,0.1454864789294896,-0.2339847634369038,117.33333587646484,50150527.0,1.44,1.33,0.11,8.2707,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34,0.0,0.0,0.0,0.0,-1.1666641235351562,3289946.0,0.15999999999999992,0.13000000000000012,0.03,1.604,0.0,0.0,0.0,1.7899990081787145,-14.497497558593764,-0.39999961853027344,0.0,0.0,-0.35000000000000053,-0.5300000000000002,-0.35000000000000053,-1.0099999999999998,0.0,0.0,0.0,0.0,0.17272729932769212
2001-06-30 00:00:00+00:00,0.0112548626896434,0.336612452904048,0.071621459131324,0.1694401326001736,0.1392489371246826,0.0677512511982752,0.1928188669851075,-0.0109545721906523,137.60000610351562,42338604.0,1.6,1.54,0.06,3.8961,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0,0.0,0.0,20.26667022705078,-7811923.0,0.16000000000000014,0.20999999999999996,-0.05,-4.374599999999999,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,0.0,0.0,0.0,0.0,0.15600769326819072
2001-09-30 00:00:00+00:00,0.0425457419355171,-0.0114486564268255,0.0552603716126636,0.3725656137240387,0.1313347076788142,0.5164575119733006,0.2367407637498432,0.5074518578635681,159.06666564941406,49292491.0,1.81,1.66,0.15,9.0361,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,21.466659545898438,6953887.0,0.20999999999999996,0.11999999999999988,0.09,5.139999999999999,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,-0.015590920432097446
2001-12-31 00:00:00+00:00,0.0074016224823197,0.482050195912316,-0.0106872108239977,0.643276138735072,0.0055005122753538,0.1823989932239929,0.0920023753439681,0.26496957727366,156.586669921875,46869766.0,1.79,1.71,0.08,4.6784,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,-2.4799957275390625,-2422725.0,-0.020000000000000018,0.050000000000000044,-0.06999999999999999,-4.3576999999999995,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.14134875791068932
2002-03-31 00:00:00+00:00,0.0244573540272286,-0.0698269326025048,0.0843607567117364,-0.4844010631767386,0.0892090431532744,-0.3481778097528391,0.1334486560572873,-0.389080220160878,178.72000122070312,50754242.0,2.05,1.87,0.18,9.6257,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,22.133331298828125,3884476.0,0.2599999999999998,0.16000000000000014,0.09999999999999999,4.9473,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,0.06759177343635406
2002-06-30 00:00:00+00:00,-0.0149667411566475,0.3716457161385409,-0.0267115641390987,0.9374274054134012,0.0305756025626988,0.9172991535629104,0.1011146418302936,0.8787678801115354,190.8000030517578,44683141.0,2.29,2.19,0.1,4.5662,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,12.080001831054688,-6071101.0,0.2400000000000002,0.31999999999999984,-0.07999999999999999,-5.0595,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,0.03773583245849877
2002-09-30 00:00:00+00:00,0.0191476398272713,-0.0420084163498312,0.0240814340849967,0.1343188211550001,0.0312189713350505,-0.1387524954795244,0.0725674354107993,-0.1652506765801366,198.0,44146275.0,2.56,2.44,0.12,4.918,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,7.1999969482421875,-536866.0,0.27,0.25,0.01999999999999999,0.3517999999999999,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,-0.6686868763933278
2002-12-31 00:00:00+00:00,0.0512820194839504,-0.2793125514571895,-0.0474346784977575,-0.3430903174567608,-0.523907836651061,-0.447726147688158,-0.602247471994124,-0.150882601057278,65.5999984741211,201533875.0,2.72,2.65,0.07,2.6415,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,-132.4000015258789,157387600.0,0.16000000000000014,0.20999999999999996,-0.04999999999999999,-2.2765,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,0.018292753133372634
2003-03-31 00:00:00+00:00,0.0030030225624526,-0.1552431007775833,-0.0288438748335331,-0.0266771087782107,-0.039598158863105,-0.3673204803202734,-0.4556428361559022,-0.5200548000905162,66.80000305175781,59637550.0,2.88,2.74,0.14,5.1095,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,1.2000045776367188,-141896325.0,0.1599999999999997,0.0900000000000003,0.07,2.4679999999999995,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,-0.3023952642934073
2003-06-30 00:00:00+00:00,-0.0649008349292423,-0.4468627399401746,-0.2385621211820981,0.1567256887875085,-0.266357422270879,0.6304011416699854,-0.3957956574233938,0.0986152132865567,46.599998474121094,94511525.0,1.36,1.29,0.07,5.4264,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,-20.20000457763672,34873975.0,-1.5199999999999998,-1.4500000000000002,-0.07,0.3169000000000004,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,0.24291845634095208
2003-09-30 00:00:00+00:00,-0.0202977218963994,0.0922920147623156,-0.0507200727730968,0.1607818676634458,0.0087155427206815,-0.3153882679801597,-0.0670604321780621,-0.2365415767126041,57.91999816894531,60347400.0,1.08,0.82,0.26,31.7073,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0,0.0,0.0,0.0,11.319999694824219,-34164125.0,-0.28,-0.4700000000000001,0.19,26.2809,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0,0.0,0.0,0.0,0.1084253967166731
2003-12-31 00:00:00+00:00,0.0200653285093725,0.010962189913102,0.0774463040053935,-0.0195744680851063,0.0889640606241121,-0.1664476842227056,0.1039948129469973,-0.3565616628406445,64.19999694824219,55337575.0,0.4,0.18,0.22,122.2222,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,6.279998779296875,-5009825.0,-0.68,-0.6399999999999999,-0.04000000000000001,90.5149,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.3046728736508033
2004-03-31 00:00:00+00:00,0.051130237522393,0.2514027307250192,-0.0095553860510731,-0.2625285480729203,-0.1835208551453759,-0.1508942691614733,-0.2016532969520794,0.0301472811823302,44.63999938964844,109560425.0,0.28,0.04,0.24,600.0,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.0073053454545454,0.0,0.0,0.0,-19.55999755859375,54222850.0,-0.12,-0.13999999999999999,0.01999999999999999,477.7778,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.0073053454545454,0.0,0.0,0.0,0.20161290598240933
2004-06-30 00:00:00+00:00,0.0503524566642952,1.0181709265175718,0.0829071209215701,1.2581479998882876,0.1484878914090444,0.0597122817604669,0.0252946685831908,-0.0669935227115375,53.63999938964844,40595050.0,0.2,0.12,0.08,66.6667,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.0047671636363636,0.0,0.0,0.0,9.0,-68965375.0,-0.08000000000000002,0.07999999999999999,-0.15999999999999998,-533.3333,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,-0.0025381818181817997,0.0,0.0,0.0,-0.19537657832745578
2004-09-30 00:00:00+00:00,0.0333834939839838,0.6228956502654062,0.0428815344956834,0.597937470469261,-0.0553318204659666,0.452412086261245,-0.0844725232783936,-0.2462416916388559,43.15999984741211,33088900.0,-0.24,-0.02,-0.22,-1100.0,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.0072060909090908,0.0,0.0,0.0,-10.479999542236328,-7506150.0,-0.44,-0.13999999999999999,-0.3,-1166.6667,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,0.0024389272727272,0.0,0.0,0.0,0.017608858299817
2004-12-31 00:00:00+00:00,0.0247999442443854,0.1541771171060948,0.0003340075655401,-0.1236145030997558,0.0261788388402616,0.2415672709669301,-0.0238120344131851,0.3159650086831829,43.91999816894531,46557300.0,-0.32,-0.19,-0.13,-68.4211,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.0091455454545454,0.0,0.0,0.0,0.7599983215332031,13468400.0,-0.08000000000000002,-0.17,0.09,1031.5789,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.0019394545454545992,0.0,0.0,0.0,0.05009109414068729
2005-03-31 00:00:00+00:00,0.0315694962055793,-0.236780660225235,0.0580893522144997,0.1407195629850987,0.0758942208060209,0.0707212602947199,0.0749246149951402,0.2776362017078987,46.119998931884766,45118225.0,-0.24,-0.34,0.1,29.4118,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.1493180181818179,0.0160555090909089,0.0,0.0,2.200000762939453,-1439075.0,0.08000000000000002,-0.15000000000000002,0.23,97.8329,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,0.14017247272727248,0.0160555090909089,0.0,0.0,0.06157849562794492
2005-06-30 00:00:00+00:00,-0.0159641817143557,0.9523985969072676,-0.0058210514402555,0.9882099282343458,0.0400007353312192,0.3528282269326672,0.0930902723186525,0.240412807715813,48.959999084472656,37737075.0,0.04,-0.16,0.2,125.0,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.011386272727272601,0.0,0.0,0.0,2.8400001525878906,-7381150.0,0.27999999999999997,0.18000000000000002,0.1,95.5882,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,-0.13793174545454528,-0.0160555090909089,0.0,0.0,-0.08251636011179182
2005-09-30 00:00:00+00:00,-0.0079505676083241,0.3415421830178763,-0.0577542041947154,0.286556585392811,-0.0807054941917874,0.4242740194766081,-0.0400798193066779,0.2238218998455087,44.91999816894531,36541200.0,-0.08,-0.12,0.04,33.3333,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.0104351999999999,0.0362727272727272,0.0,0.0,-4.040000915527344,-1195875.0,-0.12,0.04000000000000001,-0.16,-91.66669999999999,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,-0.0009510727272727011,0.0362727272727272,0.0,0.0,-0.3178984719809964
2005-12-31 00:00:00+00:00,-0.0229591966843898,0.7475354426814383,-0.0407413761284743,0.3719108762246222,-0.1925225924048733,0.3466401769979464,-0.2960816985986806,0.6403967254725453,30.63999938964844,59807475.0,-0.64,-0.2,-0.44,-220.0,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.0014361818181818,0.0,0.0,0.0,-14.279998779296871,23266275.0,-0.56,-0.08000000000000002,-0.48,-253.3333,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,-0.0089990181818181,-0.0362727272727272,0.0,0.0,-0.03655349067216871
2006-03-31 00:00:00+00:00,0.0029120577230117,-0.3414310954063604,-0.010635439545145,-0.4654551250674031,-0.0297417188161218,-0.5031661086283465,-0.2016922758789313,-0.4914704672490139,29.520000457763672,49401325.0,-0.48,-0.28,-0.2,-71.4286,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.28606552727272694,0.0341319818181817,0.0,0.0,-1.1199989318847692,-10406150.0,0.16000000000000003,-0.08000000000000002,0.24,148.57139999999998,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.28462934545454516,0.0341319818181817,0.0,0.0,-0.054200554087353726
2006-06-30 00:00:00+00:00,-0.0133279547283564,-0.1041563492734542,-0.0744751375430721,0.7999679643271458,-0.1005540996872171,0.9221547678217746,-0.1085125528255717,0.9595561587422092,27.920000076293945,68699500.0,0.12,-0.07,0.19,271.4286,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.0737822363636361,0.0,0.0,0.0,-1.6000003814697266,19298175.0,0.6,0.21000000000000002,0.39,342.85720000000003,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,-0.21228329090909084,-0.0341319818181817,0.0,0.0,0.16618915774777376
2006-09-30 00:00:00+00:00,-0.0076628111949935,0.0650171196233683,0.028340453839775,-0.1197327327110441,0.1273024230271601,-0.3536514196001821,0.0893842700588935,-0.2878973062619442,32.560001373291016,73238675.0,0.2,-0.12,0.32,266.6667,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.0006387272727272,0.0,0.0,0.0,4.64000129699707,4539175.0,0.08000000000000002,-0.04999999999999999,0.13,-4.761900000000026,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,-0.0731435090909089,0.0,0.0,0.0,-0.14373470562453422
2006-12-31 00:00:00+00:00,0.0101449031127603,0.2727953248746612,-0.0060370163446186,0.0761876040165756,-0.0806366812576656,-0.068837880897011,-0.0607946046568729,-0.2259302145492508,27.8799991607666,48248325.0,-0.24,-0.3,0.06,20.0,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0006082727272727,2.818181818181818e-05,0.0,0.0,-4.680002212524414,-24990350.0,-0.44,-0.18,-0.26,-246.6667,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,-3.0454545454499998e-05,2.818181818181818e-05,0.0,0.0,-0.07747488925507977
2007-03-31 00:00:00+00:00,-0.0227963774579592,-0.3938077050314276,-0.0389597718536605,-0.4478268790089839,-0.079368137173622,-0.3345440469289537,-0.1053429241839679,-0.3870196252234842,25.719999313354492,59649150.0,-0.44,-0.17,-0.27,-158.8235,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.41999090909090886,0.0822907818181815,0.0,0.0,-2.1599998474121094,11400825.0,-0.2,0.12999999999999998,-0.33,-178.8235,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.41938263636363615,0.08226259999999969,0.0,0.0,0.012441742251785303
2007-06-30 00:00:00+00:00,0.0008785721981149,0.1260118192531677,-0.0382626350452459,0.2747363613434494,-0.0505744194391893,0.4887185123429624,-0.0799308731388931,0.8086423119671564,26.040000915527344,84834075.0,-0.12,-0.06,-0.06,-100.0,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0394416363636362,0.0257598545454545,0.0,0.0,0.32000160217285156,25184925.0,0.32,0.11000000000000001,0.21000000000000002,58.823499999999996,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,-0.3805492727272727,-0.056530927272727,0.0,0.0,-0.4838710020025695
2007-09-30 00:00:00+00:00,-0.0313015118045526,0.2275608251057828,-0.0341127182453536,-0.1423036360531256,-0.3588874013826633,0.1448224987962967,-0.451746849651493,0.6174251771716466,13.4399995803833,201171950.0,-0.24,-0.04,-0.2,-500.0,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0417272727272725,0.0,0.0,0.0,-12.600001335144043,116337875.0,-0.12,0.019999999999999997,-0.14,-400.0,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,0.0022856363636363022,-0.0257598545454545,0.0,0.0,0.5119047864021365
2007-12-31 00:00:00+00:00,-0.0331702086972868,-0.2311513821822604,0.0011824837901562,-0.6611317354085179,0.2630880821543435,-0.696670431476495,-0.0189367672550111,-0.648899297313618,20.31999969482422,160355150.0,-0.24,-0.27,0.03,11.1111,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0080214545454544,0.0,0.0,0.0,6.880000114440918,-40816800.0,0.0,-0.23,0.23,511.1111,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,-0.0337058181818181,0.0,0.0,0.0,0.11417321504267335
2008-03-31 00:00:00+00:00,0.0487029833736932,-0.025909531055471,0.1514205910752067,-0.1988405713557562,0.1698242803178647,-0.2579484323729895,0.27867860986107,-0.340832054787596,22.63999938964844,144851900.0,-0.08,-0.11,0.03,27.2727,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.4634595454545452,0.0739381272727272,0.0,0.0,2.3199996948242223,-15503250.0,0.15999999999999998,0.16000000000000003,0.0,16.1616,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.4554380909090908,0.0739381272727272,0.0,0.0,-0.01766782814990563
2008-06-30 00:00:00+00:00,0.0188481621410118,0.0632581456139385,-0.0166254046407613,-0.0072189684807825,0.0108069803481329,-0.2195919124334387,0.1198137985793903,-0.3063047468685504,22.239999771118164,114817675.0,0.16,0.02,0.14,700.0,0.0,0.0,0.0,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0405353636363635,0.0215228909090909,0.0,0.0,-0.399999618530277,-30034225.0,0.24,0.13,0.11000000000000001,672.7273,0.0,0.0,0.0,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,-0.4229241818181817,-0.05241523636363629,0.0,0.0,-0.001798516573307496
2008-09-30 00:00:00+00:00,-0.0636297744885528,-0.1454406473143539,-0.0902136241398152,-0.0658253356357984,-0.0482813520203153,-0.1408681340028202,0.0111848080874033,-0.2991869512634542,22.200000762939453,99838000.0,-0.08,-0.05,-0.03,-60.0,0.0,0.0,0.0,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.0111836363636362,0.0062891272727272,0.0,0.0,-0.03999900817871094,-14979675.0,-0.24,-0.07,-0.17,-760.0,0.0,0.0,0.0,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,-0.0293517272727273,-0.015233763636363699,0.0,0.0,-0.7927928042096386
2008-12-31 00:00:00+00:00,0.0100376165884047,0.1829474655795708,-0.0887480439923586,-0.1145588698839955,-0.6744976025987378,-0.2682887181724385,-0.7523864262906664,-0.1923843487435332,4.599999904632568,152678150.0,-0.28,-0.11,-0.17,-154.5455,0.0,0.0,0.0,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.037811272727272596,0.0,0.0,0.0,-17.600000858306885,52840150.0,-0.2,-0.06,-0.14,-94.5455,0.0,0.0,0.0,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.026627636363636395,-0.0062891272727272,0.0,0.0,0.008695644061371431
2009-03-31 00:00:00+00:00,-0.0012300404535917,-0.3835437412558637,0.1157422037133438,-0.472470958492977,0.0042323655077897,-0.5329963140986164,-0.6239260944044467,-0.6153557361948194,4.639999866485596,81610875.0,-0.04,-0.09,0.05,55.5556,0.0,0.0,0.0,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,1.084003545454545,0.0567095636363635,0.0,0.0,0.039999961853027344,-71067275.0,0.24000000000000002,0.020000000000000004,0.22000000000000003,210.1011,0.0,0.0,0.0,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,1.0461922727272723,0.0567095636363635,0.0,0.0,1.43103449516149
2009-06-30 00:00:00+00:00,0.0297339436434439,-0.2955700698901333,-0.1131146019950108,-0.5534580249627513,0.3670149441256248,-0.3455284214299858,0.4569878235048639,-0.292729514691346,11.279999732971191,166640025.0,0.32,0.13,0.19,146.1538,0.3970390309555854,0.0619111709286675,-0.0067294751009421,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0822036363636362,0.020618709090909,0.0,0.0,6.639999866485596,85029150.0,0.36,0.22,0.14,90.59819999999999,0.3970390309555854,0.0619111709286675,-0.0067294751009421,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,-1.0017999090909087,-0.0360908545454545,0.0,0.0,1.0851064729208484
2009-09-30 00:00:00+00:00,0.023371470109815,0.5340016094069451,0.1320028461759128,0.3142953028141395,0.454525497616463,0.2001128777115952,1.1333978822567092,0.385678922443141,23.520000457763672,144436200.0,0.12,-0.04,0.16,400.0,0.4062776304155615,0.0587975243147656,-0.0013262599469496,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0015221818181818,0.0011691272727272,0.0,0.0,12.24000072479248,-22203825.0,-0.2,-0.17,-0.03,253.8462,0.009238599459976071,-0.0031136466139018992,0.0054032151539925,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,-0.0806814545454544,-0.0194495818181818,0.0,0.0,-0.08333337388070994
