,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1995-09-22,0.005060069322098652,0.003607457540543917,0.0633978456543554,0.3628914785142025,0.20751813969388375,0.3745855226240882,0.35470712214006866,0.5096785037304026,-0.004405219272335614,-0.07048451664742361,-0.11453741517381777,0.061674078102752716,COF,9.458333015441896,1347300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460000038146973,58.3125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-25,-0.015974401972344475,-0.737036785665807,0.02500392056563954,-0.6610844074334874,0.16717759818993685,-0.6589987301869809,0.30885298848069387,-0.6285871923532876,0.02272723726004755,-0.03181821539382168,-0.10000003121115819,0.04999996358698211,COF,9.166666984558104,332100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220000267028809,58.21875,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-26,-0.008370855781525239,-0.6674220310339529,0.020092772281997635,-0.6233596200103523,0.16381595054125683,-0.6177458231186008,0.3048421369195983,-0.5858759636576679,0.0454544745200951,-0.03636370446070902,-0.05454545265386901,0.0818181789808039,COF,9.166666984558104,371100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899999618530272,58.203125,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-27,-0.031047835696478978,-0.14040101614951916,-0.01139509756324412,-0.1873148667040269,0.12895666746414414,-0.16771998387570633,0.26558577944440825,-0.0982277693879364,0.06542052276395549,0.009345758407957927,0.018691516815916076,0.11682235443891198,COF,8.916666984558105,812100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.899999618530272,58.15625,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-28,-0.009689922480620073,-0.25351236456011195,0.008751727314601658,-0.35660442275812454,0.15202525295081712,-0.3670120012308955,0.2912101477873593,-0.3170386192470935,0.01826487502006624,-0.009132385253906472,0.01826487502006624,0.11415528597897029,COF,9.125,617100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.460000038146973,58.59375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-09-29,0.05313702774402414,0.3877476155539252,0.07715816844090233,0.19721504298749934,0.23179969328100947,0.16559397466621026,0.38061594346839045,0.24796569166483395,-0.07659574219413134,-0.09361705070277904,-0.08085109367042387,0.051063828129420896,COF,9.791666984558104,1134900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739999771118164,58.484375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81
1995-10-01,0.05313702774402414,0.3877476155539252,0.07715816844090233,0.19721504298749934,0.23179969328100947,0.16559397466621026,0.38061594346839045,0.24796569166483395,-0.07659574219413134,-0.09361705070277904,-0.08085109367042387,0.051063828129420896,COF,9.791666984558104,1134900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739999771118164,58.484375,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-02,0.024936075528896786,-0.33861187967269085,0.0461398210655694,-0.48148307685680747,0.19651673283949467,-0.5028548418737675,0.34094573943759277,-0.4693864057127744,-0.04803499952974244,-0.07423587201927628,-0.03930130873430049,0.06550218122383411,COF,9.541666984558104,481500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.949999809265137,58.1875,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-03,0.01215611457001393,0.036948667257481846,0.029456452697436616,-0.28674588065384365,0.17708337462886603,-0.32810669488410127,0.31917313447338086,-0.28364736564496273,-0.030973484040201615,-0.07964601501039426,-0.022123960575206048,0.08849553847539005,COF,9.416666984558104,651900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,58.25,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
1995-10-04,0.004464261277251069,-0.6197615229063524,0.021953059956939375,-0.7401080936811903,0.16829169997423601,-0.7586998495961123,0.3091332296738901,-0.7434649610678532,0.022222188313802294,-0.10666666666666669,-0.040000000000000036,0.0844444783528644,COF,9.375,233700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.859999656677246,58.1875,32.04999923706055,75.73999786376953,19100.0,6.04,5.86,6.04,5.7
