,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-08-31,0.08848874598070733,0.346318543764683,-0.0070834616569140745,0.672261132689411,-0.1480332377438266,0.8974273727985034,-0.5186588271594357,1.641765225066196,-0.18362282878411906,-0.35153019023986765,-0.7460711331679073,-0.9325062047360454,AKAM,75.5625,3741400.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.84000015258789,152.34375,33.099998474121094,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-09-01,0.033755274261603435,-0.3122025194816894,-0.032440469957485944,-0.13370654632851955,-0.18595249235973937,-0.0052925184697691155,-0.5368996220463846,0.3806349476737416,-0.12294372294372291,-0.2675324675324675,-0.7220779220779221,-0.9279653706075826,AKAM,72.1875,1963200.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.530000686645508,152.5,33.380001068115234,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-05,-0.03331637843336716,-0.3615912012569633,-0.07368840049187202,-0.3193588600904323,-0.23311854532615411,-0.2236999044794468,-0.5612207392110705,0.07411633222870813,-0.058011049723756924,-0.2762430939226519,-0.7375690607734806,-0.932965006398013,AKAM,67.875,1532400.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81999969482422,151.28125,33.79999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-06,-0.013632309848388273,-0.13734818201555538,-0.04976695233799425,-0.07389397376056922,-0.21606769823252964,-0.017511488414293362,-0.5496281683736403,0.34455635469330226,-0.11573236889692584,-0.41591320072332727,-0.7549728752260398,-0.9376491870845636,AKAM,69.125,1929900.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790000915527344,149.5625,34.95000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-07,-0.007217930859820156,-0.41464602467984113,-0.031218689406116898,-0.3697146628844606,-0.20279811534514763,-0.37657958853423273,-0.5400670393355611,-0.15316166408491305,-0.14464285714285718,-0.24575892857142856,-0.7571428571428571,-0.9368571417672293,AKAM,70.0,1219100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.420000076293945,150.84375,35.33000183105469,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-08,-0.04497220818595253,-0.3606766964057414,-0.06121650694308621,-0.3177183626479714,-0.22756757293705118,-0.3230594815722886,-0.5528451778182226,-0.08538139674188659,-0.08240740740740737,-0.16481481481481486,-0.7805555555555556,-0.9266666694923683,AKAM,67.5,1321600.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.459999084472656,149.8125,33.70000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-11,-0.09511534991622624,0.33308670488255177,-0.12194054349808504,0.38784279076955114,-0.2799669775483222,0.4051156233365664,-0.5813553082762558,0.8887250197449407,-0.032901296111665035,-0.11066799601196409,-0.7886340977068793,-0.9290129641592799,AKAM,62.6875,2754100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.399999618530273,149.59375,35.099998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-12,-0.08332227676794486,0.8600597268455732,-0.12896393481202573,0.8889437106622219,-0.2882453922843173,0.9513584143896021,-0.5845782326803836,1.6235074624061987,-0.049645390070921946,-0.14083080040526852,-0.7963525835866261,-0.922998986828774,AKAM,61.6875,3879500.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.59000015258789,148.5,34.20000076293945,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-13,-0.04110885733603777,0.4183572379588206,-0.10266631233944555,0.5211922820016012,-0.26632156875368423,0.5940911415111043,-0.5702880359248064,1.1470161387081235,-0.11154985192497535,-0.2043435340572557,-0.805528134254689,-0.9226061189280563,AKAM,63.3125,3211100.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.31999969482422,148.890625,33.79999923706055,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-14,-0.02332242225859238,0.109345607599699,-0.09179687500000007,0.26055960448631216,-0.2569082232826546,0.32496842270812754,-0.562089362165106,0.787179033897556,-0.12218963831867058,-0.23362658846529816,-0.8289345063538612,-0.9304007849968308,AKAM,63.9375,2695900.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.260000228881836,149.640625,34.099998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-15,-0.04969461410327593,0.05967386166692926,-0.1260053619302949,0.24643446756002535,-0.2875600225824533,0.3122589582443596,-0.577073714797435,0.7684721184459339,-0.06134969325153372,-0.20347648261758688,-0.8179959100204499,-0.927361962254062,AKAM,61.125,2690300.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.520000457763672,146.0,35.849998474121094,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-18,-0.04771371769383698,-0.25965683785156296,-0.13667768098528094,-0.10130188887120671,-0.30054414290900466,-0.048257734698595796,-0.5814144013205206,0.2788621884146595,-0.1565762004175365,-0.21085594989561585,-0.825678496868476,-0.9306889336890617,AKAM,59.875,1957700.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,144.65625,36.880001068115234,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-19,-0.0023011649647634606,-0.38699882685804976,-0.10056271555636227,-0.25119603470240603,-0.2753905773964757,-0.19868938952774523,-0.5625901538646392,0.07235331547438052,-0.21089808274470234,-0.17658930373360238,-0.8153380423814329,-0.9320282536727027,AKAM,61.9375,1649700.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.540000915527344,145.96875,36.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
2000-09-20,-0.01878612716763004,-0.4521515882612508,-0.11385852187947267,-0.3813176690877792,-0.2898339692017343,-0.3357899480900982,-0.5678001186940682,-0.11592589236007717,-0.1337628865979381,-0.1701030927835051,-0.8144329896907216,-0.934020618556701,AKAM,60.625,1365700.0,-0.5,-0.6,0.1,16.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93000030517578,144.890625,37.5,75.73999786376953,19100.0,5.8,5.93,5.8,6.08
