Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
1993-06-30 00:00:00+00:00,0.0198675922301667,-0.2530381234785561,0.0002393331062116,-0.4889692128905998,0.00210441079502,-0.4848834344121809,0.1000643753085206,-0.4574452640918278,9.534384727478027,549713151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.260000228881836,45.0625,32.04999923706055,75.73999786376953,19100.0,5.96,5.22,5.96,4.16,0.0,0.0,0.0,0.0,0.045619964599609375,7060642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2699995040893555,-0.125,0.0,0.0,0.0,-0.020000000000000462,0.02999999999999936,-0.020000000000000462,0.20999999999999996,0.0,0.0,0.0,0.0,0.05741619902601932
1993-09-30 00:00:00+00:00,-0.0111857160161197,-0.2793830284525143,0.0379647556984101,-0.2285710802321209,0.052965910351576,-0.1851758869510906,0.0698005694489939,-0.2443478677399623,10.081812858581545,492988509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.989999771118164,45.9375,32.04999923706055,75.73999786376953,19100.0,5.36,4.73,5.36,3.85,0.0,0.0,0.0,0.0,0.5474281311035174,-56724642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7299995422363281,0.875,0.0,0.0,0.0,-0.5999999999999996,-0.4899999999999993,-0.5999999999999996,-0.31000000000000005,0.0,0.0,0.0,0.0,0.1674209082171226
1993-12-31 00:00:00+00:00,-0.004958671688975,-0.3716131375909152,0.0232004993672916,-0.5412140805645282,0.0942507464660481,-0.5981799754811952,0.1572101905719062,-0.6038871407648743,11.769719123840332,518109588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65999984741211,46.59375,32.04999923706055,75.73999786376953,19100.0,5.77,5.15,5.77,4.21,0.0,0.0,0.0,0.0,1.6879062652587873,25121079.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3299999237060547,0.65625,0.0,0.0,0.0,0.40999999999999925,0.41999999999999993,0.40999999999999925,0.3599999999999999,0.0,0.0,0.0,0.0,-0.08914734052617031
1994-03-31 00:00:00+00:00,-0.0240284934434355,0.1139571054206713,-0.0634963080089349,0.3556156646851609,-0.08657067933284,0.4852473800919162,-0.020504592879525,0.5969270386794189,10.72047996520996,672712711.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.450000762939453,44.59375,32.04999923706055,75.73999786376953,19100.0,6.48,5.94,6.48,5.0,0.0,0.0,0.0,0.0,-1.0492391586303729,154603123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790000915527344,-2.0,0.0,0.0,0.0,0.7100000000000009,0.79,0.7100000000000009,0.79,0.0,0.0,0.0,0.0,0.004255314227845889
1994-06-30 00:00:00+00:00,0.0057838401569676,-0.0748625267687861,0.010778761962114,-0.026062603053147,-0.0111732130164352,-0.1299960570814384,-0.0438247361772191,-0.0950360531856373,10.766098976135254,661984196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970000267028809,44.46875,32.04999923706055,75.73999786376953,19100.0,7.1,6.7,7.1,5.93,1.890221952207159e-06,0.0,0.0,0.0,0.045619010925294745,-10728515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4800004959106445,-0.125,0.0,0.0,0.0,0.6199999999999992,0.7599999999999998,0.6199999999999992,0.9299999999999997,1.890221952207159e-06,0.0,0.0,0.0,-0.05932205416689218
1994-09-30 00:00:00+00:00,0.0150228297845292,-0.412147759873495,-0.0400692246184602,-0.3359209011010072,-0.063620430790354,-0.2922084610663686,-0.0858555149230436,-0.3715229591093366,10.127431869506836,527416829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279999732971191,46.171875,32.04999923706055,75.73999786376953,19100.0,7.46,7.08,7.46,6.39,3.733533286622316e-06,0.0,0.0,0.0,-0.638667106628418,-134567367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6900005340576172,1.703125,0.0,0.0,0.0,0.3600000000000003,0.3799999999999999,0.3600000000000003,0.45999999999999996,1.8433113344151571e-06,0.0,0.0,0.0,0.004504499414372525
1994-12-31 00:00:00+00:00,0.0209286875398712,0.1299156896410547,0.0330450544940112,0.080595713968197,-0.0108915701543598,-0.1462261681872038,-0.0371676795105012,-0.204523468916455,10.173050880432127,459838998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999809265137,45.5625,32.04999923706055,75.73999786376953,19100.0,7.81,7.78,7.81,7.59,4.164007191066574e-06,0.0,0.0,0.0,0.04561901092529119,-67577831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0799999237060547,-0.609375,0.0,0.0,0.0,0.34999999999999964,0.7000000000000002,0.34999999999999964,1.2000000000000002,4.304739044442579e-07,0.0,0.0,0.0,-0.03587439910522117
1995-03-31 00:00:00+00:00,0.0231135587799478,-0.2187486590093595,0.0326609223813258,-0.099497045205754,0.0125191417558933,-0.0485266094171993,-0.0375947315685563,-0.0053547660376575,9.808098793029783,627413398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.369999885559082,50.109375,32.04999923706055,75.73999786376953,19100.0,7.2,7.05,7.2,6.78,4.362687454656231e-06,0.0,0.0,0.0,-0.36495208740234375,167574400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000762939453,4.546875,0.0,0.0,0.0,-0.6099999999999994,-0.7300000000000004,-0.6099999999999994,-0.8099999999999996,1.986802635896573e-07,0.0,0.0,0.0,0.10697671659890981
1995-06-30 00:00:00+00:00,-0.0159480762502056,-0.3268164897228441,0.0004202973167442,-0.5672057923822594,0.0729312498617378,-0.5948837909010745,0.0789640782252029,-0.5657351621390256,10.85733699798584,601681006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.380000114440918,54.40625,32.04999923706055,75.73999786376953,19100.0,6.17,5.93,6.17,5.72,4.034313130112214e-06,0.0,0.0,0.0,1.0492382049560565,-25732392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.989999771118164,4.296875,0.0,0.0,0.0,-1.0300000000000002,-1.12,-1.0300000000000002,-1.0600000000000005,-3.2837432454401764e-07,0.0,0.0,0.0,0.04621852245588696
1995-09-30 00:00:00+00:00,-0.0057044998934049,0.0230192367218518,0.0135685106165135,-0.2505483645615133,0.0325761268756476,-0.2387877956835723,0.0964936442727813,-0.2859604643821166,11.35914707183838,581728824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.739999771118164,58.484375,32.04999923706055,75.73999786376953,19100.0,6.2,6.0,6.2,5.81,3.830113970311732e-06,0.0,0.0,0.0,0.5018100738525408,-19952182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359999656677246,4.078125,0.0,0.0,0.0,0.03000000000000025,0.07000000000000028,0.03000000000000025,0.08999999999999986,-2.041991598004814e-07,0.0,0.0,0.0,-0.07228915561498214
1995-12-31 00:00:00+00:00,-0.0122174567854878,-0.1512376045262939,-0.0004327156163577,-0.3895076544714154,-0.0300683527040583,-0.4692701900650175,-0.0196748813949806,-0.4792260972046492,10.538003921508787,559725412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.520000457763672,61.484375,32.04999923706055,75.73999786376953,19100.0,5.71,5.51,5.71,5.32,4.340611869812936e-06,0.0,0.0,0.0,-0.8211431503295934,-22003412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2199993133544922,3.0,0.0,0.0,0.0,-0.4900000000000002,-0.4900000000000002,-0.4900000000000002,-0.4899999999999993,5.104978995012035e-07,0.0,0.0,0.0,0.1904762378802049
1996-03-31 00:00:00+00:00,0.0136914331318472,0.4592133870398117,0.0623229657356429,0.2934431733784003,0.139870161533835,0.3018449192264464,0.1463773694444449,0.3227859933546575,12.545243263244627,648970451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8799991607666,64.6875,32.04999923706055,75.73999786376953,19100.0,6.27,5.97,6.27,5.66,3.968086375582328e-06,0.0,0.0,0.0,2.00723934173584,89245039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35999870300293,3.203125,0.0,0.0,0.0,0.5599999999999996,0.45999999999999996,0.5599999999999996,0.33999999999999986,-3.7252549423060787e-07,0.0,0.0,0.0,-0.058181823434026066
1996-06-30 00:00:00+00:00,-0.0199999873438972,-0.4504162502629447,-0.0798199858903969,-0.2571837321668278,-0.0627261711149221,-0.4351363860658662,0.0162508769945418,-0.443191836231948,11.815338134765623,565311346.0,0.53,0.34,0.19,55.8824,0.0,0.0,0.0,13.68000030517578,67.109375,32.04999923706055,75.73999786376953,19100.0,6.91,6.69,6.91,6.3,3.474145164713596e-06,0.0,0.0,0.0,-0.7299051284790039,-83659105.0,0.53,0.34,0.19,55.8824,0.0,0.0,0.0,-5.199998855590822,2.421875,0.0,0.0,0.0,0.6400000000000006,0.7200000000000006,0.6400000000000006,0.6399999999999997,-4.939412108687321e-07,0.0,0.0,0.0,-0.034749073392481095
1996-09-30 00:00:00+00:00,0.0022909360558139,-0.0690988996352216,-0.0362374975156642,0.2060211917112242,-0.0570387102793723,0.1833725389978757,-0.0549593899920162,-0.0628497698929319,11.404766082763672,437290857.0,1.38,1.21,0.17,14.0496,0.0,0.0,0.0,16.950000762939453,68.625,32.04999923706055,75.73999786376953,19100.0,6.83,6.6,6.83,6.23,3.932213550211973e-06,0.0,0.0,0.0,-0.41057205200195135,-128020489.0,0.8499999999999999,0.8699999999999999,-0.01999999999999999,-41.8328,0.0,0.0,0.0,3.2700004577636737,1.515625,0.0,0.0,0.0,-0.08000000000000007,-0.09000000000000075,-0.08000000000000007,-0.0699999999999994,4.5806838549837713e-07,0.0,0.0,0.0,0.032000046158616395
1996-12-31 00:00:00+00:00,0.005567933630137,-0.2040916956908453,-0.0021915581803702,-0.304749973491686,0.0069384449671149,-0.3655598574795644,-0.0267211406104635,-0.4054096256426427,11.769719123840332,435605154.0,0.53,0.52,0.01,1.9231,0.0,0.0,0.0,20.920000076293945,73.84375,32.04999923706055,75.73999786376953,19100.0,6.3,6.07,6.3,5.78,4.031553682006802e-06,0.0,0.0,0.0,0.36495304107666016,-1685703.0,-0.8499999999999999,-0.69,-0.16,-12.1265,0.0,0.0,0.0,3.969999313354492,5.21875,0.0,0.0,0.0,-0.5300000000000002,-0.5299999999999994,-0.5300000000000002,-0.4500000000000002,9.934013179482865e-08,0.0,0.0,0.0,-0.02713183099709961
1997-03-31 00:00:00+00:00,-0.0028376929808541,0.4303392412943244,-0.0293890420671195,0.4249532726868412,-0.035563367494655,0.2447203159436336,-0.0303680935530686,0.2687133712571999,11.450385093688965,475644066.0,1.1,0.98,0.12,12.2449,0.0,0.0,0.0,22.13999938964844,75.375,32.04999923706055,75.73999786376953,19100.0,6.69,6.54,6.69,6.22,4.037072578217626e-06,0.0,0.0,0.0,-0.3193340301513672,40038912.0,0.5700000000000001,0.45999999999999996,0.11,10.3218,0.0,0.0,0.0,1.2199993133544957,1.53125,0.0,0.0,0.0,0.39000000000000057,0.46999999999999975,0.39000000000000057,0.4399999999999995,5.518896210824096e-09,0.0,0.0,0.0,0.21115538213610682
1997-06-30 00:00:00+00:00,-0.0141301714862246,0.0376770157119957,5.483094192914169e-05,0.1709809159710514,0.0889335350278369,0.1006541322659331,0.1303099229644859,0.0974862125160368,13.86819553375244,511720544.0,1.2,0.86,0.34,39.5349,0.0,0.0,0.0,21.530000686645508,88.3125,32.04999923706055,75.73999786376953,19100.0,6.49,6.38,6.49,6.09,3.6976604612519608e-06,0.0,0.0,0.0,2.417810440063475,36076478.0,0.09999999999999987,-0.12,0.22000000000000003,27.29,0.0,0.0,0.0,-0.6099987030029332,12.9375,0.0,0.0,0.0,-0.20000000000000018,-0.16000000000000014,-0.20000000000000018,-0.1299999999999999,-3.39412116965665e-07,0.0,0.0,0.0,0.18749991833917787
1997-09-30 00:00:00+00:00,0.0169013382118906,-0.0478081439597853,0.0231458725681341,-0.2741501164801636,0.0983215096113523,-0.2202130332740073,0.2124377437725464,-0.2477978443067139,16.468481063842773,479829547.0,1.98,1.83,0.15,8.1967,0.0,0.0,0.0,22.90999984741211,94.375,32.04999923706055,75.73999786376953,19100.0,6.21,6.11,6.21,5.88,3.217516490910288e-06,0.0,0.0,0.0,2.600285530090334,-31890997.0,0.78,0.9700000000000001,-0.19000000000000003,-31.3382,0.0,0.0,0.0,1.3799991607666016,6.0625,0.0,0.0,0.0,-0.28000000000000025,-0.2699999999999996,-0.28000000000000025,-0.20999999999999996,-4.801439703416727e-07,0.0,0.0,0.0,0.0761774041845321
1997-12-31 00:00:00+00:00,0.0295287378552354,-0.1012544446220149,0.0635580197519744,-0.4971414844622669,0.0649022731737506,-0.576153709858179,0.1544366910955049,-0.5781240450648424,17.723007202148438,490404894.0,0.9,0.84,0.06,7.1429,0.0,0.0,0.0,24.010000228881836,97.0625,32.04999923706055,75.73999786376953,19100.0,5.81,5.77,5.81,5.72,3.195440906066993e-06,0.0,0.0,0.0,1.254526138305664,10575347.0,-1.08,-0.9900000000000001,-0.09,-1.0537999999999998,0.0,0.0,0.0,1.1000003814697266,2.6875,0.0,0.0,0.0,-0.40000000000000036,-0.34000000000000075,-0.40000000000000036,-0.16000000000000014,-2.2075584843295115e-08,0.0,0.0,0.0,0.33462025234719067
1998-03-31 00:00:00+00:00,0.0118483421989636,-0.1232031516071771,0.0887710251278837,-0.1696220790941718,0.2538540275234883,-0.1606739588108518,0.3532705864541507,-0.1739526384930581,23.653484344482425,520829394.0,1.45,1.21,0.24,19.8347,0.0,0.0,0.0,24.219999313354492,109.9375,32.04999923706055,75.73999786376953,19100.0,5.65,5.61,5.65,5.56,2.5221355683464867e-06,0.0,0.0,0.0,5.930477142333988,30424500.0,0.5499999999999999,0.37,0.18,12.6918,0.0,0.0,0.0,0.20999908447265625,12.875,0.0,0.0,0.0,-0.15999999999999925,-0.15999999999999925,-0.15999999999999925,-0.16000000000000014,-6.733053377205063e-07,0.0,0.0,0.0,0.3707547585168511
1998-06-30 00:00:00+00:00,0.021171362327686,-0.2256525463492117,0.0892307459268372,-0.3813663117166647,0.2561642190173754,-0.5529879766344342,0.5033218359576325,-0.5711284918862364,32.423126220703125,449330718.0,1.22,1.34,-0.12,-8.9552,0.0,0.0,0.0,19.709999084472656,113.3125,32.04999923706055,75.73999786376953,19100.0,5.5,5.52,5.5,5.52,2.7208158319361444e-06,0.0,0.0,0.0,8.7696418762207,-71498676.0,-0.22999999999999998,0.13000000000000012,-0.36,-28.789900000000003,0.0,0.0,0.0,-4.510000228881836,3.375,0.0,0.0,0.0,-0.15000000000000036,-0.09000000000000075,-0.15000000000000036,-0.040000000000000036,1.9868026358965773e-07,0.0,0.0,0.0,-0.2033898235290242
1998-09-30 00:00:00+00:00,-0.0191913657618405,-0.0801945437875473,0.0093959588733155,-0.2274049057451422,-0.1077714177614669,-0.190515620311796,0.0040019467200011,-0.3796555055065931,25.82859230041504,334090492.0,1.91,1.8,0.11,6.1111,0.0,0.0,0.0,40.95000076293945,101.75,32.04999923706055,75.73999786376953,19100.0,4.81,4.62,4.81,4.67,3.231313731437348e-06,0.0,0.0,0.0,-6.594533920288086,-115240226.0,0.69,0.45999999999999996,0.22999999999999998,15.0663,0.0,0.0,0.0,21.240001678466797,-11.5625,0.0,0.0,0.0,-0.6900000000000004,-0.8999999999999995,-0.6900000000000004,-0.8499999999999996,5.104978995012035e-07,0.0,0.0,0.0,0.2486701555153552
1998-12-31 00:00:00+00:00,0.0050458149022484,-0.2042069832741253,0.0465893281433902,-0.2342589022976306,0.1572431419905748,-0.3769345388476509,0.1325533037569522,-0.4208011308850928,32.25139236450195,309856788.0,0.8,0.79,0.01,1.2658,0.0,0.0,0.0,24.420000076293945,123.3125,32.04999923706055,75.73999786376953,19100.0,4.65,4.45,4.65,4.51,2.6959807989874372e-06,0.0,0.0,0.0,6.422800064086914,-24233704.0,-1.1099999999999999,-1.01,-0.1,-4.8453,0.0,0.0,0.0,-16.530000686645508,21.5625,0.0,0.0,0.0,-0.15999999999999925,-0.16999999999999993,-0.15999999999999925,-0.16000000000000014,-5.353329324499107e-07,0.0,0.0,0.0,-0.03407873833950617
1999-03-31 00:00:00+00:00,-0.0050148775041599,-0.1409417571846876,-0.0265803214689922,-0.1795442473771044,-0.0290927158034211,-0.2417938385966425,0.0437284337320768,-0.2625690884990252,31.152305603027344,335497654.0,1.35,1.26,0.09,7.1429,0.0,0.0,0.0,23.260000228881836,128.375,32.04999923706055,75.73999786376953,19100.0,5.23,5.14,5.23,5.05,2.5883623228763725e-06,0.0,0.0,0.0,-1.0990867614746094,25640866.0,0.55,0.47,0.08,5.8771,0.0,0.0,0.0,-1.1599998474121094,5.0625,0.0,0.0,0.0,0.5800000000000001,0.6899999999999995,0.5800000000000001,0.54,-1.076184761110648e-07,0.0,0.0,0.0,-0.004410149405061478
1999-06-30 00:00:00+00:00,0.0447934004412474,0.8116578539809525,0.016243401542515,0.9935325157151758,-0.0420001595610842,0.931835075874212,-0.021974579037793,1.0042873724379615,31.01491928100586,366191072.0,1.46,1.41,0.05,3.5461,0.0,0.0,0.0,21.09000015258789,137.0,32.04999923706055,75.73999786376953,19100.0,5.9,5.81,5.9,5.62,2.67114576603873e-06,0.0,0.0,0.0,-0.13738632202148438,30693418.0,0.10999999999999988,0.1499999999999999,-0.039999999999999994,-3.5968,0.0,0.0,0.0,-2.1700000762939453,8.625,0.0,0.0,0.0,0.6699999999999999,0.6699999999999999,0.6699999999999999,0.5700000000000003,8.278344316235763e-08,0.0,0.0,0.0,-0.10963454945190106
1999-09-30 00:00:00+00:00,0.0086021424475729,-0.2768954582106629,-0.008672066138659,-0.3028807031441161,-0.0442099101632388,-0.4153304376477789,-0.1099849902298274,-0.4256060227717116,27.614612579345703,348460397.0,2.0,1.95,0.05,2.5641,0.0,0.0,0.0,25.40999984741211,128.75,32.04999923706055,75.73999786376953,19100.0,5.92,5.8,5.92,5.66,2.9691661614232165e-06,0.0,0.0,0.0,-3.4003067016601562,-17730675.0,0.54,0.54,0.0,-0.9820000000000002,0.0,0.0,0.0,4.319999694824219,-8.25,0.0,0.0,0.0,0.019999999999999574,-0.009999999999999787,0.019999999999999574,0.040000000000000036,2.980203953844864e-07,0.0,0.0,0.0,0.06094525421656705
1999-12-31 00:00:00+00:00,0.0123770706838925,-0.6450876913213035,0.0464010652102089,-0.7640446029363486,0.0313661737123125,-0.7366821052403025,-0.0102893546053475,-0.7629160463606227,29.297592163085938,295090922.0,0.9,0.84,0.06,7.1429,0.0,0.0,0.0,24.63999938964844,146.875,32.04999923706055,75.73999786376953,19100.0,6.28,6.19,6.28,6.1,3.170605873118286e-06,0.0,0.0,0.0,1.6829795837402344,-53369475.0,-1.1,-1.1099999999999999,0.009999999999999995,4.5788,0.0,0.0,0.0,-0.7700004577636683,18.125,0.0,0.0,0.0,0.3600000000000003,0.39000000000000057,0.3600000000000003,0.4399999999999995,2.0143971169506935e-07,0.0,0.0,0.0,-0.13833528554248933
2000-03-31 00:00:00+00:00,0.0202260510584451,-0.2955337686653169,0.0609377493180793,-0.3759370748929769,-0.0440095347266423,-0.2142647253540488,-0.0778447600558827,-0.0943803628213129,25.244701385498047,455775629.0,1.47,1.45,0.02,1.3793,0.0,0.0,0.0,24.11000061035156,150.375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53,3.901859621052442e-06,0.0,0.0,0.0,-4.052890777587891,160684707.0,0.57,0.61,-0.039999999999999994,-5.7636,0.0,0.0,0.0,-0.5299987792968821,3.5,0.0,0.0,0.0,-0.020000000000000462,0.3099999999999996,-0.020000000000000462,0.4300000000000006,7.312537479341563e-07,0.0,0.0,0.0,-0.025653745904761847
2000-06-30 00:00:00+00:00,0.0183970969081081,0.2972941149702506,-0.0608948005301691,0.1354891658645155,-0.0730448132534439,-0.0691613329051884,-0.0987906889362495,0.0776932627780933,24.59708023071289,441833383.0,1.7,1.57,0.13,8.2803,0.0,0.0,0.0,19.540000915527344,145.28125,32.04999923706055,75.73999786376953,19100.0,6.1,6.3,6.1,6.48,3.4217156507107695e-06,0.0,0.0,0.0,-0.6476211547851562,-13942246.0,0.22999999999999998,0.1200000000000001,0.11,6.901000000000001,0.0,0.0,0.0,-4.569999694824215,-5.09375,0.0,0.0,0.0,-0.16000000000000014,-0.20000000000000018,-0.16000000000000014,-0.04999999999999982,-4.801439703416727e-07,0.0,0.0,0.0,0.03670841257653369
2000-09-30 00:00:00+00:00,0.0167319330722677,0.144940625595991,-0.0155232043754524,-0.2031961999294463,-0.0372800620874334,0.0530875798712794,-0.0418944972771968,0.0178805141056842,25.5,483242434.0,2.07,2.0,0.07,3.5,0.0,0.0,0.0,20.56999969482422,143.625,30.86000061035156,75.73999786376953,19100.0,5.8,5.93,5.8,6.08,0.0030588013142312234,0.0,0.0,0.0,0.9029197692871094,41409051.0,0.3699999999999999,0.42999999999999994,-0.06,-4.7803,0.0,0.0,0.0,1.029998779296875,-1.65625,-1.189998626708988,0.0,0.0,-0.2999999999999998,-0.3700000000000001,-0.2999999999999998,-0.40000000000000036,0.0030553795985805124,0.0,0.0,0.0,-0.08088235294117647
2000-12-31 00:00:00+00:00,-0.0019011406844106,-0.2613052032502251,-0.0160923561308378,-0.1117686721377018,-0.0612222191315958,-0.2641257785931727,-0.1086264302116009,-0.2588731142386302,23.4375,329608100.0,0.5,0.49,0.01,2.0408,0.0,0.0,0.0,26.850000381469727,131.1875,26.799999237060547,75.73999786376953,19100.0,5.24,5.17,5.24,5.35,7.182843418387204e-06,0.0,0.0,0.0,-2.0625,-153634334.0,-1.5699999999999998,-1.51,-0.060000000000000005,-1.4592,0.0,0.0,0.0,6.280000686645508,-12.4375,-4.060001373291012,0.0,0.0,-0.5599999999999996,-0.7599999999999998,-0.5599999999999996,-0.7300000000000004,-0.003051618470812836,0.0,0.0,0.0,0.19978670247395833
2001-03-31 00:00:00+00:00,-0.0026852863269292,-0.3066457828692152,-0.0155095474330185,-0.33121589763229,0.0574145284838279,-0.3113407780806058,0.0650534638384202,-0.3800294097451775,28.1200008392334,352526100.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34,6.106658657276559e-06,0.0002459551285315,0.0,0.0,4.682500839233398,22918000.0,0.14,0.15000000000000002,-0.01,-2.0408,0.0,0.0,0.0,1.7899990081787145,-14.497497558593764,-0.39999961853027344,0.0,0.0,-0.35000000000000053,-0.5300000000000002,-0.35000000000000053,-1.0099999999999998,-1.0761847611106446e-06,0.0002459551285315,0.0,0.0,-0.1269559564590033
2001-06-30 00:00:00+00:00,-0.0156939428991887,0.1347916709343056,-0.0143992979070221,-0.0323650513689732,-0.1056683760238648,0.062546980677387,-0.074321401289444,0.1318717303812446,24.549999237060547,382015100.0,0.6,0.53,0.07,13.2075,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0004919047381668,0.0,0.0,-3.5700016021728516,29489000.0,-0.040000000000000036,-0.10999999999999999,0.07,13.2075,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,-6.106658657276559e-06,0.00024594960963529995,0.0,0.0,-0.29327898490203375
2001-09-30 00:00:00+00:00,0.0684437634272216,-0.2393817317401548,-0.0986700603036671,-0.20144895172165,-0.2491885872031087,0.0169206961655766,-0.32514523915815,0.0800947258914532,17.350000381469727,361241300.0,-0.3,-0.34,0.04,11.7647,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,-7.19999885559082,-20773800.0,-0.8999999999999999,-0.8700000000000001,-0.030000000000000006,-1.4428,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,-0.0004919047381668,0.0,0.0,-0.09394813133155908
2001-12-31 00:00:00+00:00,0.0110253829393639,0.2072102795491727,-0.0601458606272433,0.0758924608427117,-0.0932977677764257,0.1168295689266262,-0.2758615250567067,0.2141813153924744,15.720000267028809,388520400.0,-0.28,-0.27,-0.01,-3.7037,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,-1.630000114440918,27279100.0,0.019999999999999962,0.07,-0.05,-15.468399999999999,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.04898215591664814
2002-03-31 00:00:00+00:00,0.0072425655636527,-0.2783889238057525,0.030753826728465,-0.3923812915979502,0.0344250624406213,-0.4511253907338058,-0.0834192946745034,-0.2936057963826753,16.489999771118164,736146400.0,-0.48,-0.5,0.02,4.0,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,0.7699995040893555,347626000.0,-0.19999999999999996,-0.22999999999999998,0.03,7.7036999999999995,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.02971496530742146
2002-06-30 00:00:00+00:00,0.0120177096122633,-0.197813437585235,-0.0460480536658014,-0.1005353258572626,-0.0161515128978283,-0.1461877058093734,-0.0101425994626418,-0.18448546218126,16.0,497044500.0,-0.06,-0.15,0.09,60.0,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-0.48999977111816406,-239101900.0,0.42,0.35,0.06999999999999999,56.0,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.38749998807907104
2002-09-30 00:00:00+00:00,0.0046865941019406,0.1377871002610818,-0.0977166536202787,0.2377017608130799,-0.2649877375466671,0.3739221077547839,-0.3243217240792764,0.3023819569907061,9.800000190734863,677207900.0,0.31,0.26,0.05,19.2308,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-6.199999809265137,180163400.0,0.37,0.41000000000000003,-0.039999999999999994,-40.7692,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,-0.05102040717026833
