,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-02-29,-0.010638288695160035,0.3628318584070797,-0.024134325196666105,-0.15840723352460442,0.034930432601634434,-0.6638318233033386,-0.025214003569248394,-0.592604023456132,-0.005376409715221797,-0.09677419354838712,0.6505377000378023,1.4946235902847786,CNX,4.84375,116160.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3700008392334,137.4375,32.04999923706055,75.73999786376953,19100.0,6.52,6.68,6.52,6.61
2000-03-01,-0.021505414451364696,0.2049618320610686,-0.04428503638661068,-0.2192729371032891,0.014429842452890767,-0.6761479235648462,-0.045649265846502335,-0.6204910522280607,0.0,-0.07142844207619081,0.6813187940874235,1.509890211160863,CNX,4.7395830154418945,108240.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63999938964844,138.4375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-02,-0.006976715995659782,0.15573179524152841,-0.03886555238056622,-0.2176735181916529,0.02177553046025038,-0.6715459333689252,-0.03990207095395637,-0.6148455457756349,-0.010928895043545106,-0.10928955078125002,0.6612022524974386,1.4699452884861683,CNX,4.765625,109920.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.059999465942383,138.53125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-03,8.5297580147626e-08,0.701388888888889,-0.03276672174824774,0.3467544055320098,0.028827091203606315,-0.42488589005755106,-0.0342333339940878,-0.32354835998991627,-0.010869697181390081,-0.097826080466489,0.6249998258507885,1.4304345550248816,CNX,4.7916669845581055,193200.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.209999084472656,141.125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-06,0.010869584378441854,-0.4317673378076063,-0.02156760228498406,-0.5499379835804146,0.0402684421716003,-0.8167476311865711,-0.023337227739502333,-0.7862702475282238,-0.016129032258064502,-0.09677419354838712,0.5752687515751007,1.4584945186491933,CNX,4.84375,60960.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,139.75,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-07,0.01008534703657354,1.1046886628628132,-0.020880860485045796,1.0636812531925761,0.04169258144545396,-0.12449534878121218,-0.023052236797000747,0.01565191482229823,-0.0215054419732863,-0.10215060326360892,0.6129032258064515,1.464516129032258,CNX,4.84375,290880.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.309999465942383,137.046875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-08,-0.0069767441860465905,-0.8504273504273504,-0.035827192713217826,-0.8585822874315008,0.02495486961313724,-0.9414581791867566,-0.038556964261777085,-0.9327087081473866,-0.005464547579405732,-0.08196721311475408,0.6830600425845288,1.5057923363857584,CNX,4.765625,19200.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81999969482422,136.875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-09,0.004654714363562949,-0.6842413591095489,-0.027339712904104613,-0.7101449275362319,0.036220980310521435,-0.8858056223840755,-0.027879210379005655,-0.8702733058779484,-0.027026962826420142,-0.09189183197132544,0.6972973433077323,1.4562163123031246,CNX,4.8177080154418945,36960.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.209999084472656,140.875,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-10,-0.011636984782188237,0.04678530424799087,-0.0427770648484901,-0.026713992153932373,0.01960776312925171,-0.6105222938401222,-0.04341992950368376,-0.5616384569000575,-0.005494371719821256,-0.08241758794546195,0.747252864443793,1.526593656542007,CNX,4.7395830154418945,125040.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.239999771118164,140.125,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
2000-03-13,-0.015539949145906229,-0.5538366336633663,-0.04586182898096048,-0.60399846212995,0.014321351215639782,-0.844639041354171,-0.048592393718224026,-0.8261562624534096,-0.027624442413536343,-0.07182326701813468,0.8397788814461973,1.5635356712696615,CNX,4.7135419845581055,49440.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.850000381469727,138.59375,32.04999923706055,75.73999786376953,19100.0,6.26,6.5,6.26,6.53
