,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2023-10-01,0.022524500790570945,0.045174458907802466,0.010943140515663129,0.2801153435542985,-0.00421937033854909,-0.04333283068529209,0.0025690789898132876,-0.05829487490891426,-0.015585560840831625,-0.0717775824782313,0.14984550529901175,-0.027014869284756604,POOL,356.1000061035156,387700.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.520000457763672,427.4800109863281,90.79000091552734,95.30999755859376,26869.689453125,4.8,4.77,4.8,5.07
2023-10-02,-3.684958576198617e-05,-0.15054671014770762,-0.009103571192520522,0.03745736027289425,-0.024532650857630647,-0.22060961486336644,-0.017343991840712746,-0.23031999026645578,0.0067908169546919694,-0.059197718229539786,0.20048710951490856,-0.007449874222107855,POOL,349.0,316300.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.610000610351562,427.30999755859375,88.81999969482422,90.70999908447266,28150.0,4.8,4.77,4.8,5.07
2023-10-03,-0.025905219160882523,-0.0674466109563603,-0.036759566362979605,0.15760711711614805,-0.053248308264884366,-0.11777485673372012,-0.04561213083025396,-0.12043211432230114,0.02148442865033595,0.030869090354635143,0.228803297573535,0.02083517022702064,POOL,338.8500061035156,358700.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,19.780000686645508,421.5899963378906,89.2300033569336,90.91999816894533,27385.0,4.8,4.77,4.8,5.07
2023-10-04,-0.026875581352465396,-0.12891109191300754,-0.03595992553784534,0.05397667020148469,-0.05439597418981175,-0.18486239409936273,-0.04636418298539352,-0.18500721595381794,0.016836545303664074,0.03556345880681189,0.2056417904151273,0.02345296921487927,POOL,338.54998779296875,331300.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,18.579999923706055,424.6600036621094,84.22000122070312,85.80999755859375,27775.0,4.8,4.77,4.8,5.07
2023-10-05,-0.0366623016800333,-0.11739009570708071,-0.04786718247770363,-0.0031501501815783635,-0.06803747313972891,-0.2170331928605483,-0.05952135868474002,-0.21876067967137372,0.04517941946017223,0.040715430485925186,0.20606387150470273,0.06663068582812426,POOL,333.7799987792969,317500.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,18.489999771118164,424.5,82.30999755859375,84.06999969482422,27605.0,4.8,4.77,4.8,5.07
2023-10-06,-0.02310983358093726,0.22094623825067836,-0.03956111403602094,0.352904091759538,-0.06208261631975741,0.10821743995246721,-0.052584568918343184,0.08870571805754063,0.04789957853564286,0.0419493225882015,0.2335475459370726,0.06655359824513929,POOL,336.1199951171875,443500.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.450000762939453,429.5400085449219,82.79000091552734,84.58000183105469,28145.0,4.8,4.77,4.8,5.07
2023-10-09,-0.0013199756985265705,-0.0648092308929361,-0.02288627002343277,0.007722944423104197,-0.047800466681939505,-0.16230175847445763,-0.03696464475734902,-0.18307308418796936,-0.014054044007894118,0.0220764122465964,0.1814135676784956,0.08877430476099768,POOL,341.5400085449219,332300.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.700000762939453,432.2900085449219,86.37999725341797,88.1500015258789,27735.0,4.8,4.77,4.8,5.07
2023-10-10,0.027407555237987165,0.16152226591983465,0.0045765099990246255,0.24608454401718327,-0.02341281144509344,0.053901985685570294,-0.011358781720614722,0.02554799285256368,-0.07231486654881569,0.0052774387902938535,0.15104839267118453,0.05243190849479529,POOL,350.54998779296875,417700.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,17.030000686645508,434.5400085449219,85.97000122070312,87.6500015258789,27490.0,4.8,4.77,4.8,5.07
2023-10-11,0.028790002831616063,-0.024242424242424197,0.008701278541023897,0.04812865669008908,-0.021854433745463957,-0.09781349469682488,-0.008843644691991242,-0.12646219229811095,-0.08310323048419221,0.013916995521505937,0.1421009003888587,0.05896918208338375,POOL,351.3699951171875,356500.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,16.09000015258789,436.3200073242187,83.48999786376953,85.81999969482422,26800.0,4.8,4.77,4.8,5.07
2023-10-12,0.010370993136153675,-0.08965380811078143,-0.00448674256453418,-0.035297110098025844,-0.03673383336932625,-0.16631205174090102,-0.02311560714764742,-0.1930408880560068,-0.0696270354015539,0.024903923368637004,0.13159791740213467,0.052696934611463186,POOL,346.1300048828125,328700.0,5.91,6.1,0.19,4.1394,0.2907819889623421,0.1318787824528776,0.0934904676931132,0.0001112733847972,0.005263231100911,0.2,0.5,16.690000534057617,433.6600036621094,82.91000366210938,86.0,26755.0,4.8,4.77,4.8,5.07
