,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2020-04-02,-0.045435035423016266,0.13065275115079822,-0.11060160169231664,-0.009856396183134096,-0.18214915358007316,-0.015515891682100368,-0.1929341472353975,0.14370290906414504,0.18884895711167027,0.02383096637140203,0.2347122017570078,1.1249999463987002,CTVA,22.239999771118164,6302000.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,50.90999984741211,251.8300018310547,25.31999969482422,29.940000534057617,6865.0,0.66,0.39,0.66,0.22
2020-04-03,-0.024459328472498848,0.06573274761199359,-0.08491440160517391,-0.07315394466589172,-0.16718140157997122,-0.06020431704228487,-0.17847685229637164,0.07862594660158315,0.12776300983313238,0.061450014945956255,0.22148532872039417,1.0760387861269485,CTVA,22.6200008392334,5961100.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,46.79999923706055,248.19000244140625,28.34000015258789,34.11000061035156,6800.0,0.66,0.39,0.66,0.22
2020-04-06,0.04549652947800677,0.1237300691868517,-0.010024880396161912,-0.05962049508508264,-0.10618960836298325,-0.03322395485102885,-0.11835784276571178,0.10803838509566152,0.03709808780046142,-0.011129449926477464,0.16982682988518083,0.9402308017617738,CTVA,24.260000228881836,6132500.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,45.2400016784668,264.8599853515625,26.079999923706055,33.04999923706055,7330.0,0.66,0.39,0.66,0.22
2020-04-07,0.0486107041615411,0.025368161625996543,0.006262676949149753,-0.11741879894444489,-0.09574225785591703,-0.08636530170614945,-0.10796393062614094,0.04044920661443124,0.03995106053013098,0.022829166337824613,0.18100279259780794,0.9282510359981915,CTVA,24.530000686645508,5777100.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,46.70000076293945,265.1300048828125,23.6299991607666,31.8700008392334,7330.0,0.66,0.39,0.66,0.22
2020-04-08,0.10041635126430187,-0.24435034373684678,0.07220763408709058,-0.353741132991761,-0.03971003532080458,-0.3277814911255303,-0.052292692292103565,-0.23885553539535004,-0.054510561147109504,-0.05758157558277377,0.09750483646516805,0.7600767684051095,CTVA,26.049999237060547,4231800.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,43.349998474121094,274.0299987792969,25.09000015258789,32.84000015258789,7335.0,0.66,0.39,0.66,0.22
2020-04-09,0.1491124993877684,0.03278382053025153,0.14857919847997345,-0.07841465097622113,0.028788238639583793,-0.031000932818467195,0.016182447594524908,0.08891303514640973,-0.1310418835453383,-0.1213748425566693,0.03150730938601276,0.6537772331548952,CTVA,27.93000030517578,6076900.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,41.66999816894531,278.20001220703125,22.760000228881836,31.479999542236328,7290.0,0.66,0.39,0.66,0.22
2020-04-13,0.0673402359008869,-0.3626701251868313,0.09319904404221016,-0.4590323383980691,-0.022227330559275952,-0.44554219858889743,-0.03337729192169184,-0.381051208016501,-0.06099393691487354,-0.03463855778587832,0.07981931031105072,0.7612951701780866,CTVA,26.559999465942383,3453900.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,41.16999816894531,275.6600036621094,22.40999984741211,31.739999771118164,6810.0,0.66,0.39,0.66,0.22
2020-04-14,0.03750211554888794,-0.42084461790956484,0.0909541288122068,-0.542136993570052,-0.02735709306337432,-0.5371758638718828,-0.03734746458777106,-0.48857892585980683,-0.03933437573829501,-0.02420579743077833,0.11081695332803121,0.8120271890955062,CTVA,26.440000534057617,2853300.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,37.7599983215332,283.7900085449219,20.11000061035156,29.600000381469727,6950.0,0.66,0.39,0.66,0.22
2020-04-15,-0.01494924467237324,-0.3485530607962458,0.05608148516810072,-0.5158523844048154,-0.06182575046483909,-0.516192480606488,-0.0705930579540443,-0.4736119093959252,0.029792247042843334,0.05801644566669606,0.18032145590738602,0.8725989819349189,CTVA,25.510000228881836,2927100.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,40.84000015258789,277.760009765625,19.8700008392334,27.690000534057617,6740.0,0.66,0.39,0.66,0.22
2020-04-16,-0.03326381251037276,-0.3337347589302305,0.04699550205219627,-0.5503341050520376,-0.07482615648801402,-0.5558076050170402,-0.0826074654250858,-0.518862877375215,0.015898236127033005,0.08545308551547603,0.19594595926370273,0.8656597341568388,CTVA,25.15999984741211,2663500.0,0.07,-0.12,0.19,158.3333,0.1761880687563195,-0.160010111223458,0.0687563195146612,0.0,0.0,0.0,0.0,40.11000061035156,279.1000061035156,19.8700008392334,27.81999969482422,7105.0,0.66,0.39,0.66,0.22
