,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1990-07-20,-0.0904872389791183,-0.33276203032300594,-0.0814654348357045,-0.267328739359546,0.03714349807778865,-0.4183167210476914,0.2701608992689771,-0.1468299494548864,-0.11607088361467632,-0.11607088361467632,-0.3303565979003906,0.3214285714285714,EA,0.875,1156800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.630000114440918,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-23,-0.1418269230769231,0.67016588906169,-0.16233245555557765,0.7927161776162037,-0.05826857501375545,0.4575507798411288,0.15370078938634815,1.1503659866064477,0.009804519952512303,-0.07843137254901966,-0.23529411764705888,0.38235353956035545,EA,0.796875,2945600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.68000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-24,-0.049382716049382665,0.4776280971854704,-0.09489864013824005,0.7077521894258838,0.011855864338091915,0.3721061547148503,0.240290274314947,1.0282113346131376,-0.054545454545454564,-0.1636363636363637,-0.34545454545454546,0.2727272727272727,EA,0.859375,2808000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.790000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-25,0.0151328692147547,0.06133873272987135,-0.05141564201766928,0.33005955490544353,0.05343543146972056,-0.010237138784501786,0.29221578081532884,0.46030896298562257,-0.09565265388679633,-0.2782607218809857,-0.37391337576778205,0.2608694267634242,EA,0.8984379768371582,2036800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.190000534057617,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-26,0.019157008678917956,-0.6205253669842905,-0.057331990156315925,-0.5478466330147138,0.040040309303209023,-0.6722176564730309,0.2768336558184426,-0.5174293465109466,-0.1578947368421053,-0.3245608681126645,-0.3245608681126645,0.26315789473684204,EA,0.890625,673600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.260000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-27,-0.04010356867713923,0.10989156307855058,-0.1193576228886778,0.26015975336322866,-0.03616913697640171,-0.07376570761518919,0.18398970785098942,0.3715658424052926,-0.07547169811320753,-0.28301886792452835,-0.2075471698113207,0.3679251041052476,EA,0.828125,1918400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-30,-0.053805365165591895,-0.6496311907270811,-0.13999402626760518,-0.6029119788219722,-0.06646491017729107,-0.6864284011515963,0.14756160179123476,-0.5645392328505491,-0.00970932468491359,-0.310679427549831,-0.1456315742379647,0.48543660554661106,EA,0.8046879768371582,608000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15999984741211,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-07-31,-0.07476601090695534,-0.7627285513361463,-0.16946268861328553,-0.74263135412217,-0.10533151192554309,-0.796292122168376,0.10067976981816568,-0.7233400723218898,0.020202007747144535,-0.28282810846002227,-0.03030362813706633,0.5858582246671891,EA,0.7734379768371582,385600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11000061035156,43.9375,32.04999923706055,75.73999786376953,19100.0,8.47,8.33,8.47,8.16
1990-08-01,-0.03866640993931974,0.4419831223628692,-0.13275291758023103,0.4028666233366402,-0.0724431316942082,0.1473896256504952,0.14282223956881498,0.5892576876126258,-0.04854425312864252,-0.3203887522347446,-0.08737918157237134,0.49514474508356177,EA,0.8046879768371582,2187200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.63999938964844,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
1990-08-02,-0.021505697433078765,-0.2714757709251102,-0.12087925694997104,-0.4212120181020109,-0.0667998169895036,-0.5264520559386049,0.15143278587904244,-0.3418116624318015,-0.019230769230769273,-0.34615384615384615,-0.13461538461538458,0.48076923076923084,EA,0.8125,907200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43000030517578,43.9375,32.04999923706055,75.73999786376953,19100.0,8.75,8.44,8.75,8.06
