Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2004-06-30 00:00:00+00:00,0.0070000632043988,-0.0362979877403074,0.0023284380109836,0.1551719589619528,-0.0097729592654646,0.0452684239460062,-0.0116451480121074,-0.0830883854618524,18.315710067749023,691000633.0,0.37,0.32,0.05,15.625,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.0,0.0,0.0,0.0,-0.21903228759765625,-247302282.0,0.02999999999999997,-0.020000000000000018,0.05,15.625,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,0.0,0.0,0.0,0.0,0.07010304490181779
2004-09-30 00:00:00+00:00,-0.0030186975015231,0.175209359468169,-0.0060898884183597,0.2163192525507448,0.0407475331197038,0.1018602765822287,0.0401079102897605,-0.056853916958227,19.59969711303711,625832428.0,0.4,0.36,0.04,11.1111,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.0,0.0,0.0,0.0,1.283987045288086,-65168205.0,0.030000000000000027,0.03999999999999998,-0.010000000000000002,-4.5139,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,0.0,0.0,0.0,0.0,-0.006936433510453503
2004-12-31 00:00:00+00:00,-0.0055130260940379,0.0354387591059625,0.0034655455793624,-0.2538724151139145,-0.0095784426314716,-0.2360905617181629,0.0193402924487264,-0.2475804981034854,19.4637451171875,684962130.0,0.38,0.38,0.0,0.0,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.0,0.0,0.0,0.0,-0.13595199584960938,59129702.0,-0.020000000000000018,0.020000000000000018,-0.04,-11.1111,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.0,0.0,0.0,0.0,-0.08071392845271469
2005-03-31 00:00:00+00:00,0.0114669370743473,0.0483397800967109,-0.0086759752858815,0.1337519430862479,-0.0407180414907906,-0.0378838612556349,-0.0609660444300618,0.0789968813095127,17.892749786376953,873751427.0,0.34,0.33,0.01,3.0303,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.0,0.0,0.0,0.0,-1.5709953308105469,188789297.0,-0.03999999999999998,-0.04999999999999999,0.01,3.0303,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,0.0,0.0,0.0,0.0,0.002532684842074697
2005-06-30 00:00:00+00:00,0.0021096928876551,0.35128680023177,0.0036483544253545,0.3168644911041143,0.0034363346255265,0.2775180030953742,-0.0300623876218299,0.2037561442691689,17.938066482543945,808481136.0,0.34,0.33,0.01,3.0303,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0,0.0,0.0,0.0,0.04531669616699219,-65270291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,0.0,0.0,0.0,0.0,0.009263227915620604
2005-09-30 00:00:00+00:00,0.0067199342974909,0.281740232035462,0.0014623559103939,0.4116722540662507,0.0009976806596872,0.4552521893015073,0.0026842175257561,0.3995086150617958,18.104230880737305,852150233.0,0.43,0.37,0.06,16.2162,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.0,0.0,0.0,0.0,0.16616439819335938,43669097.0,0.08999999999999997,0.03999999999999998,0.049999999999999996,13.1859,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,0.0,0.0,0.0,0.0,0.021693706935995805
2005-12-31 00:00:00+00:00,-0.0034298063977043,0.0671756931563862,-0.0124203654642819,-0.178383864428891,0.0211825423481417,-0.1385412112677216,0.0248362672026369,-0.0083874706975228,18.496978759765625,1175124012.0,0.47,0.41,0.06,14.6341,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.0,0.0,0.0,0.0,0.3927478790283203,322973779.0,0.03999999999999998,0.03999999999999998,0.0,-1.5821000000000005,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.0,0.0,0.0,0.0,0.1041241138145119
2006-03-31 00:00:00+00:00,-0.0038943394754004,-0.2190062880468117,-0.011659797276002,-0.220743612557428,0.03741973026054,-0.0476002364625417,0.0842962602104525,0.088582210240177,20.42296028137207,1379528427.0,0.48,0.45,0.03,6.6667,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.0,0.0,0.0,0.0,1.9259815216064453,204404415.0,0.010000000000000009,0.040000000000000036,-0.03,-7.9674000000000005,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.0,0.0,0.0,0.0,0.031434937319244904
2006-06-30 00:00:00+00:00,0.015025474659288,0.2979566377668465,0.0416044245555003,0.0458456431211228,0.0477128687549194,0.0586077761273423,0.0823782083468029,0.1502806638242548,21.06495475769043,1312647096.0,0.52,0.49,0.03,6.1224,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.0,0.0,0.0,0.0,0.6419944763183594,-66881331.0,0.040000000000000036,0.03999999999999998,0.0,-0.5442999999999998,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,0.0,0.0,0.0,0.0,0.16744356694246695
2006-09-30 00:00:00+00:00,-0.0069710406907151,-0.1897810733131809,0.0291096746347892,0.4448683325972126,0.1141866812240544,0.3860243844385162,0.1690503710910963,0.4203357953822508,24.592145919799805,1444429981.0,0.58,0.53,0.05,9.434,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.0,0.0,0.0,0.0,3.527191162109375,131782885.0,0.05999999999999994,0.040000000000000036,0.020000000000000004,3.3115999999999994,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,0.0,0.0,0.0,0.0,0.09797293445536763
2006-12-31 00:00:00+00:00,0.0140610959678546,0.2948942180793432,0.0392039091526553,0.212772470869144,0.0749832112118245,0.2757278354510798,0.1783534556430263,0.4864966870195114,27.001510620117188,2104168985.0,0.63,0.58,0.05,8.6207,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0,0.0,0.0,0.0,2.409364700317383,659739004.0,0.050000000000000044,0.04999999999999993,0.0,-0.8132999999999999,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,0.0,0.0,0.0,0.0,0.1029370960532242
2007-03-31 00:00:00+00:00,0.0062707609591652,-0.0433671609869905,0.0524021637050784,-0.0033468483836131,0.0952372460328301,-0.059464924647193,0.1662690397967565,0.0172991499169702,29.780967712402344,1989728650.0,0.61,0.6,0.01,1.6667,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.0,0.0,0.0,0.0,2.7794570922851562,-114440335.0,-0.020000000000000018,0.020000000000000018,-0.04,-6.953999999999999,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.0,0.0,0.0,0.0,0.05249809719655749
2007-06-30 00:00:00+00:00,0.0411067143022336,0.3765922318754537,0.0311413253621543,0.6735727432042781,0.0614534974231554,0.7061850715745779,0.122186117796963,0.6033427291531916,31.344411849975582,1831579234.0,0.65,0.61,0.04,6.5574,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0,0.0,0.0,0.0,1.5634441375732386,-158149416.0,0.040000000000000036,0.010000000000000009,0.03,4.890700000000001,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,0.0,0.0,0.0,0.0,0.019518058813889964
2007-09-30 00:00:00+00:00,-0.0040353555994762,-0.0781212581437555,0.0461292736899958,0.0940202319058785,0.0537253721114813,0.0273936058695157,0.0823971018280326,0.0717845263188616,31.956193923950195,2087300566.0,0.7,0.67,0.03,4.4776,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0,0.0,0.0,0.0,0.6117820739746129,255721332.0,0.04999999999999993,0.06000000000000005,-0.010000000000000002,-2.0798000000000005,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,0.0,0.0,0.0,0.0,-0.017726309308164268
2007-12-31 00:00:00+00:00,-0.0021950861604578,-0.2368414138011476,0.0533163362872826,-0.4479443915574775,0.0282406201724136,-0.3531553642676575,0.0355997945554583,-0.3530778438481538,31.389728546142575,2088413387.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0,0.0,0.0,0.0,-0.5664653778076207,1112821.0,0.010000000000000009,0.039999999999999925,-0.03,-4.4776,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.0,0.0,0.0,0.0,-0.07844083139487747
2008-03-31 00:00:00+00:00,0.0145311379561778,0.1994077727512249,0.0640760735792746,-0.0815671538426087,0.0139845602362906,-0.054843485596412,-0.0206106595209144,0.0788444480952941,28.927492141723633,2722518031.0,0.71,0.71,0.0,0.0,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.0,0.0,0.0,0.0,-2.4622364044189418,634104644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.0,0.0,0.0,0.0,-0.12036551739553196
2008-06-30 00:00:00+00:00,-0.0069061124089754,-0.0510173440651413,-0.0918647805287453,0.2703700034821497,-0.0989247993774693,0.3628395398697577,-0.1193052191273412,0.226063444554788,25.445619583129883,2023332564.0,0.74,0.74,0.0,0.0,0.6145597097129528,0.2127583749109052,0.1222056631892697,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0,0.0,0.0,0.0,-3.48187255859375,-699185467.0,0.030000000000000027,0.030000000000000027,0.0,0.0,0.6145597097129528,0.2127583749109052,0.1222056631892697,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,0.0,0.0,0.0,0.0,-0.171267491317821
2008-09-30 00:00:00+00:00,-0.0357213779468253,0.4385876061672994,-0.0878897557876669,0.5423041357535646,-0.1484718828790109,0.6245838967363933,-0.2048164606872775,0.6404837284536471,21.08761215209961,2470013750.0,0.76,0.76,0.0,0.0,0.5845191755471891,0.1792482930253334,0.1030566013655797,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.0,0.0,0.0,0.0,-4.358007431030273,446681186.0,0.020000000000000018,0.020000000000000018,0.0,0.0,-0.030040534165763688,-0.03351008188557181,-0.01914906182369,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.0,0.0,0.0,0.0,0.02077373136099534
2008-12-31 00:00:00+00:00,0.0167677974023841,0.214999155801812,0.0277060300596754,-0.4249366431709174,0.0168887173476642,-0.4416668341692863,-0.098717615201521,-0.3351059305574284,21.525680541992188,3402027800.0,0.67,0.71,-0.04,-5.6338,0.3514807648158473,-0.6511757567806894,-0.4292414154996556,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.0,0.0,0.0,0.0,0.4380683898925781,932014050.0,-0.08999999999999997,-0.050000000000000044,-0.04,-5.6338,-0.23303841073134185,-0.8304240498060228,-0.5322980168652354,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.0,0.0,0.0,0.0,-0.11578945876074904
2009-03-31 00:00:00+00:00,-0.0315141962575902,0.0875005294113046,0.0409065698436255,-0.0437494227792669,-0.0266219276657442,0.0190852851763598,-0.0843484897264845,0.0389979244142165,19.033233642578125,3006726143.0,0.64,0.65,-0.01,-1.5385,0.5995994352693962,0.1866237646518042,0.1014873428111764,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.0,0.0,0.0,0.0,-2.4924468994140625,-395301657.0,-0.030000000000000027,-0.05999999999999994,0.03,4.0953,0.2481186704535489,0.8377995214324936,0.530728758310832,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,0.0,0.0,0.0,0.0,-0.014285748643938353
2009-06-30 00:00:00+00:00,0.0039840832641656,-0.0599354335999699,0.0151897207481554,-0.0594387671230642,-0.0013579501182387,-0.1275139526749684,-0.0337366472743153,-0.1708411059774623,18.761329650878903,2501374280.0,0.53,0.48,0.05,10.4167,0.5898281831841641,0.1777291435291043,0.1032860782648461,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0,0.0,0.0,0.0,-0.2719039916992223,-505351863.0,-0.10999999999999999,-0.17000000000000004,0.060000000000000005,11.955200000000001,-0.009771252085232107,-0.008894621122699897,0.0017987354536697087,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.0,0.0,0.0,0.0,0.08735911934723709
2009-09-30 00:00:00+00:00,-0.0010038738844052,0.1861616021529886,0.0254755697828222,0.4371236859470026,0.0672749360376765,0.396556691834013,0.0738732782421269,0.2539461458089766,20.40030288696289,2271516892.0,0.54,0.51,0.03,5.8824,0.5800416476866012,0.1728053621396499,0.1026550400208238,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0,0.0,0.0,0.0,1.638973236083988,-229857388.0,0.010000000000000009,0.030000000000000027,-0.020000000000000004,-4.534300000000001,-0.00978653549756292,-0.004923781389454401,-0.0006310382440223028,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.0,0.0,0.0,0.0,0.037763726769259306
2009-12-31 00:00:00+00:00,-0.0043134361771005,-0.053547106788551,0.0202620503453715,-0.3269948313995062,0.0527391728851971,-0.4115112034030651,0.0861019861996523,-0.4229964047268637,21.17069435119629,2355402091.0,0.54,0.5,0.04,8.0,0.5775042334245147,0.148625765272893,0.0889019148104728,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.0,0.0,0.0,0.0,0.7703914642333984,83885199.0,0.0,-0.010000000000000009,0.010000000000000002,2.1176000000000004,-0.0025374142620864237,-0.024179596866756886,-0.013753125210351005,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,0.0,0.0,0.0,0.0,-0.07813052810021603
2010-03-31 00:00:00+00:00,-0.0142779106339674,0.3524273093140552,0.0110733121745731,0.3773713092558756,-0.0187175920822792,0.2725304032503588,-0.0113673803504644,0.2975739004456992,19.516616821289062,2535934122.0,0.51,0.51,0.0,0.0,0.5943989518506387,0.1955781198820832,0.0803471994759253,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.0,0.0,0.0,0.0,-1.6540775299072266,180532031.0,-0.030000000000000027,0.010000000000000009,-0.04,-8.0,0.016894718426124,0.0469523546091902,-0.008554715334547505,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.0,0.0,0.0,0.0,-0.06385448159988616
2010-06-30 00:00:00+00:00,-0.0281795122032666,0.0726455333790278,-0.0286440619890092,0.1405005889844547,-0.051921951951789,0.2092887509596094,-0.0687876134139692,0.2285062228990899,18.27039337158203,2774036459.0,0.59,0.54,0.05,9.2593,0.5958192677226695,0.1974487146195793,0.1299337834328745,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.0,0.0,0.0,0.0,-1.2462234497070312,238102337.0,0.07999999999999996,0.030000000000000027,0.05,9.2593,0.0014203158720307307,0.0018705947374960952,0.04958658395694922,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,0.0,0.0,0.0,0.0,0.18230665830945111
2010-09-30 00:00:00+00:00,-0.0028887717719116,0.0157790354220703,0.0320066110364348,0.0898258267944999,0.0935972786892965,-0.0064443743240517,0.1038066774452853,-0.0642748627895589,21.601207733154297,2339757442.0,0.61,0.57,0.04,7.0175,0.5692030018048827,0.1719704885849086,0.3900763117064058,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.0,0.0,0.0,0.0,3.3308143615722656,-434279017.0,0.020000000000000018,0.029999999999999916,-0.010000000000000002,-2.2417999999999996,-0.026616265917786763,-0.025478226034670703,0.26014252827353124,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,0.0,0.0,0.0,0.0,0.027272765802868526
2010-12-31 00:00:00+00:00,0.0040521287789603,0.1188568507900258,0.0226718929790021,-0.2548138191652742,0.0329632578455197,-0.3366821261504145,0.0884572179738462,-0.4404550628891304,22.190332412719727,1876187044.0,0.55,0.55,0.0,0.0,0.6231944134434488,0.0665795095819648,0.0347246580147316,17.75,125.75,91.37999725341795,94.75,19100.0,3.29,1.93,3.29,0.62,0.0,0.0,0.0,0.0,0.5891246795654297,-463570398.0,-0.05999999999999994,-0.019999999999999907,-0.04,-7.0175,0.053991411638566134,-0.1053909790029438,-0.35535165369167415,-5.950000762939453,11.620002746582045,11.40999603271483,12.44000244140625,0.0,0.6400000000000001,0.52,0.6400000000000001,0.14,0.0,0.0,0.0,0.0,0.04186520258291879
2011-03-31 00:00:00+00:00,0.0388344784795845,1.4011249454218326,0.0754564474027437,2.586465487362759,0.0733320761520856,3.1477825798462353,0.0896405149411186,3.3484441420645696,23.119335174560547,2611263765.0,0.55,0.54,0.01,1.8519,0.5899446346849297,0.1858738438890133,0.1090664703811565,17.739999771118164,132.58999633789062,106.72000122070312,117.36000061035156,19100.0,3.41,2.11,3.41,0.7,0.0,0.0,0.0,0.0,0.9290027618408203,735076721.0,0.0,-0.010000000000000009,0.01,1.8519,-0.03324977875851909,0.11929433430704849,0.0743418123664249,-0.010000228881835938,6.839996337890625,15.34000396728517,22.610000610351562,0.0,0.1200000000000001,0.17999999999999994,0.1200000000000001,0.07999999999999996,0.0,0.0,0.0,0.0,0.02613522269678142
2011-06-30 00:00:00+00:00,0.0156127053999978,0.7879589278930283,0.0177784252273205,0.9350237820736904,0.0410160538358548,0.49095784896035,0.069527379326534,0.5651752769334119,23.72356414794922,2075045885.0,0.57,0.57,0.0,0.0,0.5949833306874107,0.1957453564057787,0.1140180981108112,16.520000457763672,131.97000122070312,95.41999816894533,112.4800033569336,19100.0,3.0,1.58,3.0,0.41,0.0,0.0,0.0,0.0,0.6042289733886719,-536217880.0,0.019999999999999907,0.029999999999999916,-0.01,-1.8519,0.005038696002480969,0.009871512516765407,0.004951627729654712,-1.2199993133544922,-0.6199951171875,-11.300003051757798,-4.879997253417969,0.0,-0.41000000000000014,-0.5299999999999998,-0.41000000000000014,-0.29,0.0,0.0,0.0,0.0,-0.09200891141487605
2011-09-30 00:00:00+00:00,0.0056417175797934,-0.529977305823091,0.001779661332924,-0.2594182426472571,-0.037566721444241,-0.1010236067123618,-0.0340771459631724,-0.0723562006294659,21.54078483581543,2934171342.0,0.6,0.59,0.01,1.6949,0.5979414194040282,0.1980748459241375,0.1150962577037931,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.0,0.0,0.0,0.0,-2.182779312133789,859125457.0,0.030000000000000027,0.020000000000000018,0.01,1.6949,0.002958088716617513,0.0023294895183587905,0.001078159592981895,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.0,0.0,0.0,0.0,0.0603085382617993
2011-12-31 00:00:00+00:00,0.0117095610007228,-0.2303979100504773,0.0443911858112712,-0.3591895672079557,0.049141858470295,-0.4531821581742338,0.02064843624341,-0.4310937102578492,22.83987808227539,2103657792.0,0.61,0.61,0.0,0.0,0.5979414194040282,0.1980748459241375,0.1150962577037931,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.0,0.0,0.0,0.0,1.299093246459961,-830513550.0,0.010000000000000009,0.020000000000000018,-0.01,-1.6949,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,0.0,0.0,0.0,0.0,0.032738093746852735
2012-03-31 00:00:00+00:00,-0.0083915948380732,-0.5566593580631815,0.0045245470426963,-0.2542653264560039,0.0397176354683541,-0.1989508896386501,0.0599155194225366,-0.2694089460313538,23.58761215209961,2348801155.0,0.42,0.43,-0.01,-2.3256,0.4868473679352675,-0.2765898532443159,-0.205457957726979,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.0,0.0,0.0,0.0,0.7477340698242188,245143363.0,-0.19,-0.18,-0.01,-2.3256,-0.11109405146876072,-0.4746646991684534,-0.3205542154307721,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.0,0.0,0.0,0.0,0.14185083460408443
2012-06-30 00:00:00+00:00,0.0131915233224132,-0.2695388613547818,0.0309536563717108,-0.0338442774344342,0.0936190106455128,0.0602733845712005,0.1500237338993984,0.1231483488614039,26.933534622192383,2389609484.0,0.6,0.57,0.03,5.2632,0.597228332600088,0.1917227075608069,0.1126264848218213,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.0,0.0,0.0,0.0,3.3459224700927734,40808329.0,0.18,0.13999999999999996,0.04,7.588800000000001,0.1103809646648205,0.4683125608051228,0.3180844425488003,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,0.0,0.0,0.0,0.0,0.05720693022392507
2012-09-30 00:00:00+00:00,-0.0082675931485046,0.9941583218568374,0.0096861805151411,1.4575876503344645,0.0413916853927478,1.2581286853943303,0.1188013043158156,1.237915768987942,28.474319458007812,2097443860.0,0.66,0.63,0.03,4.7619,0.6119081551860649,0.2158986539984164,0.1235787806809184,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.0,0.0,0.0,0.0,1.5407848358154297,-292165624.0,0.06000000000000005,0.06000000000000005,0.0,-0.5013000000000005,0.014679822585976887,0.024175946437609508,0.0109522958590971,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,0.0,0.0,0.0,0.0,-0.10583549426529104
2012-12-31 00:00:00+00:00,-0.0003388787988035,0.0740437076004312,-0.0053210508722333,0.046014698298112,-0.0512391227493572,0.0469654478548939,-0.0396178347375235,0.0187768331367114,25.46072578430176,2199563847.0,0.63,0.6,0.03,5.0,0.4611394192399779,-0.182884154951194,-0.1183927804039535,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,0.0,0.0,0.0,0.0,-3.013593673706051,102119987.0,-0.030000000000000027,-0.030000000000000027,0.0,0.2381000000000002,-0.15076873594608697,-0.3987828089496104,-0.2419715610848719,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,0.0,0.0,0.0,0.0,0.08840099146339722
2013-03-31 00:00:00+00:00,0.0063476798330102,0.5267607361819387,0.0151717329626568,0.543010472731881,0.0522742903127026,0.4728122333593583,0.0294371659751842,0.4729383000510825,27.71147918701172,2038723399.0,0.44,0.45,-0.01,-2.2222,0.4611394192399779,-0.182884154951194,-0.1183927804039535,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,0.0,0.0,0.0,0.0,2.2507534027099574,-160840448.0,-0.19,-0.14999999999999997,-0.04,-7.2222,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.0,0.0,0.0,0.0,-0.03515941720153562
