,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
2000-07-28,0.007140967997884218,1.067963386727689,0.06827256660339069,0.19220587329926733,0.28234677841801986,1.0435478481101712,0.5069947827692876,1.4123576493060241,-0.03308823529411764,0.13602941176470584,0.17095588235294112,0.1294118095846737,BLK,34.0,129100.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84000015258789,142.09375,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-07-31,-0.005263157894736902,0.010460251046025043,0.05516837100240998,-0.33115771107305564,0.26701079305490383,0.08589214520528787,0.4894497310715763,0.2828060607938524,0.0037037037037037646,0.1518518518518519,0.18333333333333335,0.15644440827546302,BLK,33.75,69000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.739999771118164,143.0,32.04999923706055,75.73999786376953,19100.0,6.05,6.18,6.05,6.34
2000-08-01,-0.008164340268633162,-0.925901922661482,0.046014257939079636,-0.9493505151087069,0.25648744031554904,-0.9229344331049909,0.4782701613518754,-0.9065509678649757,0.0,0.1579925650557621,0.1988847583643123,0.17531599874390102,BLK,33.625,4900.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.549999237060547,143.875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-02,-0.00791765637371347,-0.9154542959099643,0.038550799381124184,-0.9534900109228005,0.2483855969416748,-0.9307837516604908,0.46982345695908023,-0.9152351902392037,-0.007448789571694592,0.15083798882681565,0.16759776536312843,0.22756054414717175,BLK,33.5625,4400.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,144.59375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-03,-0.005545286506469501,-0.4055343511450382,0.03581055063534853,-0.7168710897458556,0.24476207614591636,-0.5805038143951958,0.46678379933961406,-0.4818272973293512,-0.0037174721189591198,0.13011152416356886,0.17472118959107807,0.20446096654275103,BLK,33.625,26700.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989999771118164,145.59375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-04,-0.0005288207297726972,-0.6095095469861475,0.03660097261325836,-0.8398423504120387,0.2423630460901352,-0.7647616040416798,0.46646148275549915,-0.7079035929382808,-0.011111111111111072,0.125925925925926,0.17222222222222228,0.2275555645978009,BLK,33.75,14900.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6200008392334,146.375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-07,-0.03435419440745675,0.6631965707287202,-0.007852901742961162,-0.17291363200341062,0.18562600137331203,0.22500526205009477,0.4015994227647165,0.5195822454308094,0.04054054054054057,0.1853281853281854,0.274131274131274,0.252509628943955,BLK,32.375,77600.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.030000686645508,148.125,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-08,-0.014717687985014778,-0.47540983606557374,0.005543873064423585,-0.8251493515955122,0.19787449392712558,-0.7473019215583048,0.4180445722501797,-0.6861651120216197,0.057034220532319324,0.16349809885931554,0.24076048412250484,0.22007606419320336,BLK,32.875,16000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.790000915527344,148.6875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-09,0.014709815458678853,0.9801488833746897,0.034548577972895636,-0.37686757524961734,0.22754038955156267,-0.1050244242847174,0.45557627750839247,0.11554477944614183,0.022140221402213944,0.07749077490774914,0.17845013044857017,0.18081180811808117,BLK,33.875,57000.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.18000030517578,147.4375,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
2000-08-10,0.007221182134260559,-0.48539114043355325,0.028352978655622883,-0.82212086659065,0.2121363841185601,-0.7555540079392715,0.43985012712431426,-0.693027526947548,0.037174721189590976,0.029739776951672958,0.2193308550185873,0.18988842591920307,BLK,33.625,15600.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.190000534057617,146.71875,32.04999923706055,75.73999786376953,19100.0,5.83,6.06,5.83,6.23
