,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,price_change_term_7,price_change_term_30,price_change_term_120,price_change_term_240,Symbol,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year
1992-09-29,-0.003295988931111556,0.31900826446280983,0.014719699645384344,0.5261044176706827,0.03217586284429012,-0.5502761462260016,0.0771575057063366,-0.47079303675048356,0.02314813931783033,0.03240736325581861,0.18518519401550293,0.4259260495503743,KIM,6.0,51300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.970000267028809,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-09-30,0.006596326041246494,2.3219026548672566,0.022993943414465222,3.8511119487372785,0.040959309359642114,0.6774557935439023,0.0861382272491899,0.9816259494970232,0.01834863179982782,0.022935691320100426,0.17431188398274222,0.43577963121310814,KIM,6.055555820465088,193050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.279999732971191,43.9375,32.04999923706055,75.73999786376953,19100.0,6.42,5.38,6.42,3.89
1992-10-01,0.005932784535204497,-0.23913043478260873,0.02203473488949933,0.12570356472795496,0.04024182401932768,-0.6094258560083322,0.08514703303272946,-0.5373345328363963,0.027522829584120334,0.0,0.1697246669749748,0.41743107815702785,KIM,6.055555820465088,45000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.309999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-02,0.009881362538987113,2.1063973063973065,0.025440869793272942,4.990909090909091,0.04429369255485298,1.5060210419571556,0.08913074295204573,2.0178598687223324,0.027397313961777137,0.004566271249759168,0.17808230559896732,0.4109589255847108,KIM,6.0833330154418945,296550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.790000915527344,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-05,0.008552587734859948,-0.11842105263157894,0.024321743457820785,0.8502608162012888,0.04357490078698063,-0.23738459592765904,0.08810859337041765,-0.08109618266324639,0.022831042712017968,0.009132464115323868,0.20547946279235552,0.4155251184502755,KIM,6.0833330154418945,90450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.010000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-06,0.006565951969596734,-0.6650093225605966,0.022886449093920166,-0.3040072310937029,0.04285709783333455,-0.7085296096904441,0.08711834051298453,-0.6479195244627344,0.027397313961777137,0.004566271249759168,0.21004573404211468,0.4292236970469696,KIM,6.0833330154418945,34650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.950000762939453,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-07,0.011111113729040594,-0.8995633187772926,0.03030302415941956,-0.7856477166821995,0.05165759133477692,-0.912198846284357,0.09598853532794416,-0.8946806074944669,0.02262450362869628,0.0,0.21266965057122467,0.40271487518858473,KIM,6.138888835906982,10350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.020000457763672,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-08,0.007817593401403729,-0.8482260183968463,0.028544826346061952,-0.6944444444444444,0.050824176496889466,-0.8732827033023296,0.09493269914586788,-0.8485814066124551,0.02714937328450273,0.009049739311613125,0.23529407652508905,0.38914026622116515,KIM,6.138888835906982,14850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.260000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-09,0.009746652009156993,0.3283914010378059,0.03127908448229846,1.2293178519593615,0.05463189194530838,-0.02327355971003434,0.0987984243066787,0.1699291644451215,0.03153148694778207,0.004504409764036765,0.23873866629014584,0.37387382023405014,KIM,6.1666669845581055,115200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.510000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-12,0.014886697210689193,-0.000686341798215467,0.03815844390194765,0.808695652173913,0.06312286888244384,-0.2121875263024998,0.10750969203200485,-0.0525356817491649,0.02232149802148764,-0.008928461266408894,0.25000013411045874,0.33928574302366976,KIM,6.222221851348877,93600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-13,0.015473906546061579,0.7988826815642458,0.04038224353132809,1.283507997793712,0.06680013436793923,0.03811434302908726,0.11129404680159341,0.2506923115653794,0.008888931274414036,-0.0177777862548828,0.24,0.32000000000000006,KIM,6.25,124200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899999618530273,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-14,0.007712041961984488,0.02054794520547945,0.03352808327983517,0.2,0.06099673449665033,-0.44080730578374544,0.10526309860380036,-0.31887444128403086,0.00892869117005235,-0.004464268950478356,0.2321429816739975,0.3169642450021821,KIM,6.222221851348877,67050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.420000076293945,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-15,0.008322675564807107,-0.08555657773689061,0.035752644801474616,0.1320754716981132,0.06461280396255355,-0.46827543166215935,0.10910286562495412,-0.344934519080448,-0.00444450378417971,-0.008888931274414036,0.21777778625488287,0.29777770996093755,KIM,6.25,63900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.110000610351562,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-16,0.009572493497955588,-0.07008964955175231,0.038125918058826,0.26947040498442365,0.06799691961341021,-0.3913115638355255,0.1129046215191057,-0.24978905111355443,-0.008849675153650205,-0.013274436774118326,0.21238931734603939,0.3097344527781227,KIM,6.277778148651123,73350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.010000228881836,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-19,0.010171684075145472,-0.7294685990338164,0.04017110866150685,-0.6301053172360648,0.07137243583157221,-0.8205532940101354,0.11669860477661999,-0.7774744378911582,-0.008810614329156863,-0.008810614329156863,0.20704841584157663,0.30396471973180894,KIM,6.305555820465088,21600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.309999465942383,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-20,0.01455697170035075,0.02941176470588241,0.0467773928490762,0.2670807453416149,0.07934015653343927,-0.36868165875799463,0.1253993109528134,-0.21282123839168574,-0.008733591065272828,-0.01310038659790913,0.20087334411426738,0.28384283404085564,KIM,6.361111164093018,76500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8700008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-21,0.011356466781308987,1.4171270718232043,0.044072952182048736,2.3852403520649967,0.07798526473780835,0.8276338234099586,0.12432492929383872,1.289785014629182,-0.008733591065272828,-0.01310038659790913,0.20087334411426738,0.28384283404085564,KIM,6.361111164093018,225000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6200008392334,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-22,0.0012602670700525486,-0.8196176226101414,0.03275709077265358,-0.7885402455661664,0.06739816811426337,-0.8852324146441793,0.11350325429226402,-0.8571026146636278,0.004405193731955137,-0.008810614329156863,0.2158590301707335,0.29955929913460744,KIM,6.305555820465088,13950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.84000015258789,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-23,-0.004405258598187468,-0.7502287282708142,0.02618440581603607,-0.7336065573770492,0.06158670418841524,-0.8554246643051322,0.10769237784901917,-0.8188340344266949,-0.0044248375768251025,-0.008849675153650205,0.22566360220744364,0.3097344527781227,KIM,6.277778148651123,17550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.459999084472656,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-26,-0.012594539825746646,0.018867924528301886,0.015259039143716159,0.07213765718067505,0.05120444511918313,-0.39856447487831037,0.09705324116419381,-0.2484729775005799,0.004464345585026175,0.017857152436461243,0.23660717398992803,0.30357143815074705,KIM,6.222221851348877,72900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31999969482422,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
1992-10-27,-0.011349371304281335,-0.3212927756653993,0.013727497961763875,-0.3288001754770783,0.05016402836131389,-0.6223310157567779,0.09618829317463992,-0.5270357299260672,-0.004464268950478356,0.03125011255699217,0.21875002155346657,0.290178631299312,KIM,6.222221851348877,45900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.239999771118164,43.9375,32.04999923706055,75.73999786376953,19100.0,6.59,5.6,6.59,4.08
