Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PQ
2011-09-30 00:00:00+00:00,0.0085458704143476,0.1375710904659295,0.0395287119942859,0.1075089774710613,0.0855831950129993,0.3148522460411846,0.1521577547430815,0.268307475997822,97.11000061035156,50931800.0,1.02,0.99,0.03,3.0303,0.3137743952460723,0.1400147526179003,0.0971439207494881,42.959999084472656,113.1500015258789,79.19999694824219,102.76000213623048,19100.0,1.98,0.9,1.98,0.21,0.0,0.0,0.0,0.0,9.239997863769531,14510400.0,-0.050000000000000044,0.020000000000000018,-0.07,-7.279,-0.030142758319846696,-0.03495108046589268,-0.024295872389880194,26.439998626708984,-18.81999969482422,-16.22000122070314,-9.72000122070311,0.0,-1.02,-0.68,-1.02,-0.19999999999999998,0.0,0.0,0.0,0.0,1
2011-12-31 00:00:00+00:00,-0.0271806427203375,-0.2143209957850368,0.0022180237829726,-0.571571324125535,0.0238082160448258,-0.3725134440219358,0.0663526896949412,-0.2051731821573667,97.3000030517578,75893600.0,1.1,1.05,0.05,4.7619,0.3137743952460723,0.1400147526179003,0.0971439207494881,23.399999618530273,125.5,98.83000183105467,107.37999725341795,19100.0,1.98,0.89,1.98,0.26,0.0,3e-05,0.0,0.0,0.1900024414062358,24961800.0,0.08000000000000007,0.06000000000000005,0.020000000000000004,1.7315999999999998,0.0,0.0,0.0,-19.559999465942383,12.349998474121094,19.630004882812486,4.619995117187472,0.0,0.0,-0.010000000000000009,0.0,0.05000000000000002,0.0,3e-05,0.0,0.0,1
2012-03-31 00:00:00+00:00,0.0028705821510471,0.2152678441103488,0.0129953883176244,-0.3321629371205258,0.0483546994169626,-0.4856095022359163,0.0828175397859369,-0.4032993954731558,103.30999755859376,58205000.0,1.2,1.16,0.04,3.4483,0.3518081057542026,0.1916890368302373,0.1189961463664888,15.5,140.80999755859375,103.0199966430664,122.87999725341795,19100.0,2.17,1.02,2.17,0.34,0.0,0.0,0.0,0.0,6.009994506835966,-17688600.0,0.09999999999999987,0.10999999999999988,-0.010000000000000002,-1.3135999999999997,0.038033710508130314,0.051674284212336996,0.02185222561700069,-7.899999618530273,15.30999755859375,4.189994812011733,15.5,0.0,0.18999999999999995,0.13,0.18999999999999995,0.08000000000000002,0.0,-3e-05,0.0,0.0,1
2012-06-30 00:00:00+00:00,0.0197272539993605,0.2887129163035652,0.0886147657855505,0.3683662118587983,0.1230953187215886,0.3097898034611445,0.1752863974340597,0.0296466953994233,117.93000030517578,43318600.0,1.41,1.21,0.2,16.5289,0.3589548814486059,0.1877465402426939,0.1487461070902049,17.079999923706055,136.10000610351562,84.95999908447266,97.8000030517578,19100.0,1.62,0.71,1.62,0.29,0.0,0.0,0.0,0.0,14.620002746582017,-14886400.0,0.20999999999999996,0.050000000000000044,0.16,13.0806,0.007146775694403251,-0.003942496587543393,0.029749960723716093,1.5799999237060547,-4.709991455078125,-18.05999755859375,-25.079994201660156,0.0,-0.5499999999999998,-0.31000000000000005,-0.5499999999999998,-0.050000000000000044,0.0,0.0,0.0,0.0,0
2012-09-30 00:00:00+00:00,-0.0026736425765298,-0.2396949379046565,0.037432818472732,-0.2799828931022544,0.0350746945989474,-0.2815484657589921,0.0897379254822631,-0.3594973323711552,116.16999816894533,41463600.0,1.28,1.26,0.02,1.5873,0.353309280122919,0.193486877935768,0.1390882302375545,15.729999542236328,143.97000122070312,92.19000244140624,112.38999938964844,19100.0,1.72,0.67,1.72,0.26,0.0,0.0,0.0,0.0,-1.7600021362304545,-1855000.0,-0.1299999999999999,0.050000000000000044,-0.18000000000000002,-14.941600000000001,-0.0056456013256868665,0.005740337693074082,-0.009657876852650377,-1.3500003814697266,7.8699951171875,7.2300033569335795,14.58999633789064,0.0,0.09999999999999987,-0.039999999999999925,0.09999999999999987,-0.02999999999999997,0.0,0.0,0.0,0.0,0
2012-12-31 00:00:00+00:00,0.007819422061319,-0.1289911323908547,0.0070083059021771,-0.3330194839709031,-0.0556234804059655,-0.3200665346752649,-0.0524820233651971,-0.3404332536573766,104.02999877929688,41629600.0,1.27,1.24,0.03,2.4194,0.3478813852058816,0.1855771332530729,0.1199999093955665,18.020000457763672,142.41000366210938,91.81999969482422,111.11000061035156,19100.0,1.72,0.7,1.72,0.26,0.0,0.0,0.0,0.0,-12.139999389648452,166000.0,-0.010000000000000009,-0.020000000000000018,0.009999999999999998,0.8321000000000001,-0.005427894917037435,-0.007909744682695091,-0.019088320841988013,2.2900009155273438,-1.55999755859375,-0.37000274658201704,-1.279998779296875,0.0,0.0,0.029999999999999916,0.0,0.0,0.0,0.0,0.0,0.0,1
2013-03-31 00:00:00+00:00,0.0066367786343687,0.4345199883279836,0.0257812973278047,0.2292370433899847,0.0965158734702539,-0.0192269198601621,0.0698400158132182,0.0259544215037007,118.73999786376952,45130600.0,1.36,1.31,0.05,3.8168,0.3478813852058816,0.1855771332530729,0.1199999093955665,12.699999809265137,156.6699981689453,97.2300033569336,110.0199966430664,19100.0,1.96,0.82,1.96,0.26,0.0,0.0,0.0,0.0,14.709999084472642,3501000.0,0.09000000000000008,0.07000000000000006,0.020000000000000004,1.3974000000000002,0.0,0.0,0.0,-5.320000648498535,14.259994506835938,5.410003662109375,-1.0900039672851562,0.0,0.24,0.12,0.24,0.0,0.0,0.0,0.0,0.0,1
2013-06-30 00:00:00+00:00,0.0121530130000204,0.2531529796861461,0.0240554344057466,0.012523822488429,0.0269138193395626,0.2638840901495884,0.0734002756448563,0.1128048527082041,121.0,39218600.0,1.42,1.44,-0.02,-1.3889,0.3602435245834806,0.1941738917728915,0.1216796673280243,16.860000610351562,160.4199981689453,96.55999755859376,102.16000366210938,19100.0,2.3,1.2,2.3,0.33,0.0,0.0,0.0,0.0,2.260002136230483,-5912000.0,0.05999999999999983,0.1299999999999999,-0.07,-5.2057,0.012362139377599002,0.008596758519818587,0.0016797579324577955,4.160000801086426,3.75,-0.6700057983398295,-7.859992980957031,0.0,0.33999999999999986,0.38,0.33999999999999986,0.07,0.0,0.0,0.0,0.0,1
2013-09-30 00:00:00+00:00,-0.0036915070878489,-0.1736604785310963,0.0091002517958936,-0.0544468546637744,0.0043278102619536,-0.1654514647836089,0.0398977502023382,0.0425403000781287,123.37999725341795,74684700.0,1.57,1.56,0.01,0.641,0.3817227340904221,0.1925219627169488,0.1193486179558603,16.600000381469727,168.00999450683594,102.33000183105467,108.37000274658205,19100.0,2.81,1.6,2.81,0.4,0.0,0.0,0.0,0.0,2.3799972534179545,35466100.0,0.15000000000000013,0.1200000000000001,0.03,2.0299,0.021479209506941543,-0.0016519290559426913,-0.0023310493721639958,-0.26000022888183594,7.589996337890625,5.770004272460909,6.2099990844726705,0.0,0.5100000000000002,0.40000000000000013,0.5100000000000002,0.07,0.0,0.0,0.0,0.0,1
2013-12-31 00:00:00+00:00,0.0072197827455304,-0.2586141877452965,-0.0021154555096786,-0.4840022319302113,0.1123084555693004,-0.3692158245520311,0.1818019785129416,-0.28410710857819,153.4600067138672,84358700.0,1.52,1.4,0.12,8.5714,0.3684371807967314,0.0884576098059244,-0.0878447395301327,13.720000267028809,184.69000244140625,98.41999816894533,110.8000030517578,19100.0,2.9,1.58,2.9,0.34,0.00555650555,6.7e-05,0.0,0.0,30.080009460449233,9674000.0,-0.050000000000000044,-0.16000000000000014,0.11,7.930400000000001,-0.013285553293690744,-0.1040643529110244,-0.207193357485993,-2.880000114440918,16.680007934570312,-3.9100036621093466,2.430000305175753,0.0,0.08999999999999986,-0.020000000000000018,0.08999999999999986,-0.06,0.00555650555,6.7e-05,0.0,0.0,1
2014-03-31 00:00:00+00:00,-0.0071531957382637,-0.2389680065166708,-0.0434979636855481,-0.2227313347412954,-0.0120124937508604,-0.3828479403018393,0.0826324759981798,-0.3687558186154923,154.66000366210938,73263100.0,1.87,1.59,0.28,17.6101,0.3136825333598885,0.1028679545907189,0.0478988249352718,13.880000114440918,187.0099945068359,101.58000183105467,107.76000213623048,19100.0,2.72,1.64,2.72,0.4,0.00112775,0.16185499999999958,0.0,0.0,1.1999969482421875,-11095600.0,0.3500000000000001,0.19000000000000017,0.16000000000000003,9.038699999999999,-0.054754647436842885,0.014410344784794499,0.1357435644654045,0.15999984741210938,2.319992065429659,3.1600036621093466,-3.0400009155273153,0.0,-0.17999999999999972,0.05999999999999983,-0.17999999999999972,0.06,-0.00442875555,0.16178799999999957,0.0,0.0,0
2014-06-30 00:00:00+00:00,-0.0014289154545886,-0.0383365821962313,0.0388301938347806,0.0246705591839561,-0.0140396622330136,0.0210877228958032,-0.0194907833453373,-0.0436595101178149,145.75999450683594,79443200.0,1.31,1.52,-0.21,-13.8158,0.3633980073413739,0.1726096836217444,0.1152770494668764,11.56999969482422,195.72000122070312,105.37000274658205,112.36000061035156,19100.0,2.6,1.68,2.6,0.45,0.0,5.7050000000000004e-05,0.0,0.0,-8.900009155273438,6180100.0,-0.56,-0.07000000000000006,-0.49,-31.4259,0.0497154739814854,0.06974172903102549,0.06737822453160461,-2.3100004196166974,8.710006713867216,3.790000915527372,4.5999984741210795,0.0,-0.1200000000000001,0.040000000000000036,-0.1200000000000001,0.04999999999999999,-0.00112775,-0.16179794999999958,0.0,0.0,1
2014-09-30 00:00:00+00:00,-0.0020408348012441,0.169173890872004,0.0152432004225489,0.1277067544359416,0.0227659861066743,-0.1920851971848908,0.0071540577238466,-0.2133392741837486,150.19000244140625,72710200.0,1.74,1.55,0.19,12.2581,0.3382028376248029,0.1441933788754598,0.1012086179716237,16.309999465942383,197.02000427246097,91.16000366210938,94.66999816894533,19100.0,2.53,1.77,2.53,0.57,0.0085976449999999,0.00422584,0.0,0.0,4.4300079345703125,-6733000.0,0.42999999999999994,0.030000000000000027,0.4,26.073900000000002,-0.025195169716570986,-0.028416304746284593,-0.014068431495252706,4.739999771118162,1.300003051757841,-14.20999908447267,-17.690002441406236,0.0,-0.07000000000000028,0.09000000000000008,-0.07000000000000028,0.11999999999999994,0.0085976449999999,0.0041687899999999995,0.0,0.0,1
2014-12-31 00:00:00+00:00,0.002776666014974,0.0997095556200987,0.043899682127486,-0.4354883597957224,0.0862249583636,-0.4230803416412955,0.1205785652466818,-0.5126256204685026,167.16000366210938,63541700.0,1.4,1.44,-0.04,-2.7778,0.3581226089390688,0.172063077353737,0.065503405803863,19.200000762939453,205.5399932861328,53.27000045776367,57.33000183105469,19100.0,2.21,1.64,2.21,0.64,0.0012949999999999,0.0010147099999999,0.0,0.0,16.970001220703125,-9168500.0,-0.3400000000000001,-0.1100000000000001,-0.23,-15.035900000000002,0.019919771314265866,0.027869698478277194,-0.035705212167760694,2.8900012969970703,8.519989013671847,-37.8900032043457,-37.33999633789064,0.0,-0.31999999999999984,-0.13000000000000012,-0.31999999999999984,0.07000000000000006,-0.007302645,-0.0032111300000000997,0.0,0.0,0
2015-03-31 00:00:00+00:00,-0.0004743596145203,-0.3200769107514821,0.0252953923312252,-0.4281078123378522,0.0365821636410671,-0.3918763020354388,0.0671228681748569,-0.3881416701339162,165.5500030517578,65309500.0,1.82,1.79,0.03,1.676,0.3610713945286436,0.1898770374606805,-0.0904584882280049,15.289999961853027,206.42999267578125,47.599998474121094,55.11000061035156,19100.0,2.04,1.52,2.04,0.64,3.99e-05,0.00021983000000000001,0.0,0.0,-1.6100006103515625,1767800.0,0.42000000000000015,0.3500000000000001,0.07,4.4538,0.0029487855895748427,0.0178139601069435,-0.1559618940318679,-3.910000801086426,0.8899993896484375,-5.670001983642578,-2.220001220703125,0.0,-0.16999999999999993,-0.11999999999999988,-0.16999999999999993,0.0,-0.0012550999999999,-0.0007948799999999,0.0,0.0,1
2015-06-30 00:00:00+00:00,-0.0139770576610348,0.0427493174883572,-0.0303864286780096,-0.1510081549346049,0.014336962467186,-0.4857003454784704,0.0894979715361388,-0.3349464967467871,184.8300018310547,133171200.0,1.85,1.78,0.07,3.9326,0.4100940193261948,0.148145729955602,0.0368242360929746,18.229999542236328,205.8500061035156,59.470001220703125,63.59000015258789,19100.0,2.36,1.68,2.36,0.69,0.0022601299999998005,0.0009439999999999,0.0,0.0,19.279998779296875,67861700.0,0.030000000000000027,-0.010000000000000009,0.04000000000000001,2.2565999999999997,0.049022624797551206,-0.0417313075050785,0.12728272432097948,2.939999580383301,-0.5799865722656534,11.870002746582031,8.479999542236328,0.0,0.31999999999999984,0.15999999999999992,0.31999999999999984,0.04999999999999993,0.0022202299999998006,0.0007241699999998999,0.0,0.0,0
2015-09-30 00:00:00+00:00,-0.0323887361290317,0.0150737406627083,-0.1138919330966986,0.3113097798318213,-0.1507396018608738,0.249473953476858,-0.1192442125653494,0.016823194175938,157.27000427246094,79804900.0,2.18,1.96,0.22,11.2245,0.4081207704320666,0.140254331821224,0.0837361493269874,24.5,191.6300048828125,45.09000015258789,48.369998931884766,19100.0,2.17,1.49,2.17,0.71,0.0030526999999999998,0.002379945,0.0,0.0,-27.55999755859375,-53366300.0,0.33000000000000007,0.17999999999999994,0.15,7.291900000000001,-0.001973248894128199,-0.007891398134378003,0.04691191323401281,6.270000457763672,-14.220001220703097,-14.380001068115234,-15.220001220703125,0.0,-0.18999999999999995,-0.18999999999999995,-0.18999999999999995,0.020000000000000018,0.0007925700000001993,0.0014359450000001,0.0,0.0,0
2015-12-31 00:00:00+00:00,-0.0097567760515057,-0.1538075951397522,-0.0244768647001514,-0.5696757876905435,-0.0965159545379548,-0.6646682681047061,-0.1740548237062069,-0.6472322938385113,144.6999969482422,136176700.0,1.76,1.73,0.03,1.7341,0.3925463222908478,-0.0660443571027512,-0.0750982594048287,18.209999084472656,203.8699951171875,37.040000915527344,37.279998779296875,19100.0,2.24,1.7,2.24,0.98,0.0025390949999998,0.0022197699999998996,0.0,0.0,-12.57000732421875,56371800.0,-0.42000000000000015,-0.22999999999999998,-0.19,-9.490400000000001,-0.015574448141218833,-0.20629868892397518,-0.1588344087318161,-6.290000915527344,12.239990234375,-8.049999237060547,-11.09000015258789,0.0,0.07000000000000028,0.20999999999999996,0.07000000000000028,0.27,-0.0005136050000001998,-0.00016017500000010043,0.0,0.0,0
2016-03-31 00:00:00+00:00,-0.0138749528345448,0.071328765888398,-0.0135632118664886,-0.3040867355304148,-0.0888616472330576,-0.2079830190439659,-0.1856393211464816,-0.2335916074901595,127.93000030517578,116367000.0,1.8,1.93,-0.13,-6.7358,0.3780364372469635,-0.2196356275303643,-0.0962261422787738,13.949999809265137,205.52000427246097,38.34000015258789,39.599998474121094,19100.0,1.89,1.38,1.89,0.88,0.15420940999999988,0.96118637,0.0,0.0,-16.769996643066406,-19809700.0,0.040000000000000036,0.19999999999999996,-0.16,-8.4699,-0.014509885043884285,-0.1535912704276131,-0.021127882873945097,-4.2599992752075195,1.650009155273466,1.2999992370605469,2.3199996948242188,0.0,-0.3500000000000003,-0.32000000000000006,-0.3500000000000003,-0.09999999999999998,0.15167031500000008,0.9589666,0.0,0.0,0
2016-06-30 00:00:00+00:00,-0.0040329023418573,-0.2234450760282783,-0.0564971144095906,-0.2169685274119219,-0.1848919016740633,-0.2378725557747875,-0.3019836419260389,-0.1693659681068912,90.66999816894533,200536800.0,1.75,1.75,0.0,0.0,0.3829844699527346,0.1609047940580688,0.1311951384199865,15.630000114440918,209.47999572753903,48.33000183105469,49.68000030517578,19100.0,1.64,1.17,1.64,0.73,0.0024794049999999,0.0007166399999999999,0.0,0.0,-37.260002136230455,84169800.0,-0.050000000000000044,-0.17999999999999994,0.13,6.7358,0.004948032705771099,0.3805404215884331,0.2274212806987603,1.6800003051757812,3.959991455078068,9.990001678466797,10.080001831054688,0.0,-0.25,-0.20999999999999996,-0.25,-0.15000000000000002,-0.15173000499999997,-0.9604697299999999,0.0,0.0,1
2016-09-30 00:00:00+00:00,-0.0351709881508342,0.2746933264861552,-0.0014599937415285,0.0761223374313708,-0.011334939787891,-0.0373589291630643,-0.1510309907258146,-0.0859502001887553,92.33000183105467,135816900.0,1.93,1.98,-0.05,-2.5253,0.3736807144438704,-1.118311314488154,-0.9264152335965754,13.289999961853027,216.3000030517578,48.2400016784668,49.060001373291016,19100.0,1.63,1.18,1.63,0.77,0.00321904965,0.0025134099999999,0.0,0.0,1.6600036621093466,-64719900.0,0.17999999999999994,0.22999999999999998,-0.05,-2.5253,-0.009303755508864198,-1.2792161085462228,-1.057610372016562,-2.3400001525878906,6.820007324218778,-0.09000015258789062,-0.6199989318847656,0.0,-0.010000000000000009,0.010000000000000009,-0.010000000000000009,0.040000000000000036,0.0007396446500001,0.0017967699999999,0.0,0.0,0
2016-12-31 00:00:00+00:00,-0.0086102313988733,-0.2631239564741781,-0.0216407066273458,-0.3617645142373102,-0.0593897396604459,-0.4996491134184623,-0.0964184224167008,-0.6117818668754074,83.2300033569336,111743900.0,1.65,1.58,0.07,4.4304,0.3736807144438704,-1.118311314488154,-0.9264152335965754,14.039999961853027,223.52999877929688,53.720001220703125,56.130001068115234,19100.0,2.49,1.96,2.49,1.2,0.01468654,0.002263475,0.0,0.0,-9.09999847412108,-24073000.0,-0.28,-0.3999999999999999,0.12000000000000001,6.9557,0.0,0.0,0.0,0.75,7.2299957275390625,5.479999542236328,7.069999694824219,0.0,0.8600000000000003,0.78,0.8600000000000003,0.42999999999999994,0.01146749035,-0.0002499349999999,0.0,0.0,0
2017-03-31 00:00:00+00:00,-0.0249465128415201,-0.0114189115497874,-0.0907472432356597,-0.4276288744855998,-0.1572746185865518,-0.3006009714925626,-0.2157246302207008,-0.3485362595099809,66.38999938964844,126805400.0,1.65,1.81,-0.16,-8.8398,0.4290155440414507,-0.394724446537918,-2.465756005652379,12.369999885559082,235.7400054931641,50.599998474121094,52.83000183105469,19100.0,2.48,2.01,2.48,1.31,1.3649999999999998e-05,0.0,0.0,0.0,-16.840003967285156,15061500.0,0.0,0.22999999999999998,-0.23,-13.270199999999999,0.05533482959758029,0.723586867950236,-1.5393407720558034,-1.6700000762939453,12.210006713867216,-3.1200027465820312,-3.299999237060547,0.0,-0.010000000000000231,0.04999999999999982,-0.010000000000000231,0.1100000000000001,-0.01467289,-0.002263475,0.0,0.0,1
2017-06-30 00:00:00+00:00,0.0003973730268796,-0.2023302646720368,0.0382944043675085,-0.374165017915358,0.05299845891954,-0.4058886172398794,-0.0259910995987783,-0.3638535555159666,75.5199966430664,117997100.0,1.05,0.99,0.06,6.0606,0.4076258179174408,0.1202035705630503,-0.0562242507472332,11.18000030517578,241.8000030517578,46.040000915527344,47.91999816894531,19100.0,2.19,1.77,2.19,1.34,0.0087725199999999,0.00065627,0.0,0.0,9.129997253417969,-8808300.0,-0.5999999999999999,-0.8200000000000001,0.22,14.900400000000001,-0.02138972612400991,0.5149280171009682,2.409531754905146,-1.1899995803833026,6.059997558593722,-4.55999755859375,-4.910003662109375,0.0,-0.29000000000000004,-0.23999999999999977,-0.29000000000000004,0.030000000000000027,0.0087588699999999,0.00065627,0.0,0.0,1
2017-09-30 00:00:00+00:00,-0.0003205236415661,0.4221239063140487,0.0291501478729494,-0.0154018290385558,0.1092248539979409,-0.1246899194907169,0.1317761342811063,-0.2000954762853665,84.6500015258789,98211500.0,1.22,0.93,0.29,31.1828,0.4076258179174408,0.1202035705630503,-0.0562242507472332,9.510000228881836,251.22999572753903,51.66999816894531,57.540000915527344,19100.0,2.2,1.8,2.2,1.38,0.0013508049999998999,0.0012342165,0.0,0.0,9.1300048828125,-19785600.0,0.16999999999999993,-0.05999999999999994,0.22999999999999998,25.1222,0.0,0.0,0.0,-1.6700000762939435,9.429992675781222,5.629997253417969,9.620002746582031,0.0,0.010000000000000231,0.030000000000000027,0.010000000000000231,0.039999999999999813,-0.007421715000000001,0.0005779464999999999,0.0,0.0,1
2017-12-31 00:00:00+00:00,-0.0024035355760951,-0.3081031554482881,0.0112190566006754,-0.5513652777214265,0.0261294264871967,-0.656816385084311,0.103403698394869,-0.7082558600577963,87.16000366210938,77085900.0,1.39,1.11,0.28,25.2252,0.4042881507349955,0.1318931210915293,0.036140664338504,11.039999961853027,266.8599853515625,60.41999816894531,66.5999984741211,14470.0,2.4,2.18,2.4,1.84,0.00037359,0.000494635,0.0,0.0,2.5100021362304688,-21125600.0,0.16999999999999993,0.18000000000000005,-0.009999999999999953,-5.957599999999999,-0.0033376671824452697,0.01168955052847899,0.0923649150857372,1.5299997329711914,15.629989624023466,8.75,9.05999755859375,-4630.0,0.19999999999999973,0.3800000000000001,0.19999999999999973,0.4600000000000002,-0.0009772149999998998,-0.0007395815,0.0,0.0,0
2018-03-31 00:00:00+00:00,0.0162883048025724,-0.1913943938582396,-0.0098924047440247,-0.3579901673357088,-0.0410255243478559,-0.3007970867363981,-0.0079700365031664,-0.4418508596009137,83.33999633789062,63804500.0,1.28,1.25,0.03,2.4,0.3996570805081443,0.1236068895643363,0.0570493336450783,19.969999313354492,263.1499938964844,64.94000244140625,70.2699966430664,7389.91015625,2.84,2.63,2.84,2.28,0.0059559949999999,0.000140765,0.0,0.0,-3.82000732421875,-13281400.0,-0.10999999999999988,0.1399999999999999,-0.25,-22.825200000000002,-0.004631070226851219,-0.008286231527192989,0.0209086693065743,8.929999351501465,-3.709991455078125,4.5200042724609375,3.6699981689453125,-7080.08984375,0.43999999999999995,0.44999999999999973,0.43999999999999995,0.4399999999999997,0.0055824049999999,-0.00035387,0.0,0.0,0
2018-06-30 00:00:00+00:00,-0.0201773520763412,-0.3262787983688027,-0.0221166756960528,-0.3392447225097898,-0.0765131708315119,-0.3708157964666249,-0.1234056621177373,-0.3586940113223611,72.91000366210938,75978800.0,1.26,1.14,0.12,10.5263,0.404847986852917,0.128430566967954,0.0663927691043549,16.09000015258789,271.2799987792969,74.1500015258789,79.44000244140625,5885.8798828125,2.91,2.78,2.91,2.53,0.0262174599999999,0.0011296199999999,0.0,0.0,-10.42999267578125,12174300.0,-0.020000000000000018,-0.1100000000000001,0.09,8.1263,0.0051909063447727055,0.004823677403617693,0.009343435459276607,-3.8799991607666016,8.1300048828125,9.209999084472656,9.170005798339844,-1504.0302734375,0.07000000000000028,0.1499999999999999,0.07000000000000028,0.25,0.020261465,0.0009888549999999001,0.0,0.0,0
2018-09-30 00:00:00+00:00,-0.0220801111565099,0.1655097713161147,-0.0463318816534047,-0.174111984986606,-0.054332784958454,-0.183907119647262,-0.1063858957996122,-0.105247264871896,70.80000305175781,91331200.0,1.22,1.19,0.03,2.521,0.3969993256911665,0.0798213081591368,0.0305124747134187,12.119999885559082,290.7200012207031,73.25,82.72000122070312,6647.7998046875,3.0,2.89,3.0,2.77,0.0011258949999999,0.00026157,0.0,0.0,-2.1100006103515625,15352400.0,-0.040000000000000036,0.050000000000000044,-0.09,-8.005300000000002,-0.007848661161750481,-0.048609258808817196,-0.03588029439093621,-3.9700002670288086,19.44000244140625,-0.9000015258789062,3.279998779296875,761.919921875,0.08999999999999986,0.11000000000000032,0.08999999999999986,0.2400000000000002,-0.025091565,-0.0008680499999999,0.0,0.0,0
2018-12-31 00:00:00+00:00,-0.0478446973631963,-0.5191298112627725,-0.306909440742004,0.0938190220530769,-0.4191875446887724,0.294057346157325,-0.4567482006123962,0.4306279867248034,38.75,117126500.0,1.09,1.01,0.08,7.9208,0.3706492637215529,0.0899431057563587,0.0681057563587684,25.420000076293945,249.9199981689453,45.40999984741211,53.79999923706055,3650.0,2.83,2.68,2.83,2.68,0.00752568,9.159e-05,0.0,0.0,-32.05000305175781,25795300.0,-0.1299999999999999,-0.17999999999999994,0.05,5.3998,-0.026350061969613647,0.010121797597221899,0.037593281645349697,13.300000190734863,-40.80000305175781,-27.84000015258789,-28.920001983642578,-2997.7998046875,-0.16999999999999993,-0.20999999999999996,-0.16999999999999993,-0.08999999999999986,0.0063997850000001,-0.00016997999999999997,0.0,0.0,1
2019-03-31 00:00:00+00:00,0.011066774934523,-0.1035073818340583,-0.0005603259611969,-0.3858163911543085,-0.0299883677857021,-0.5058441828542906,-0.2155982744510223,-0.4992604467386421,48.15999984741211,88670900.0,0.97,1.0,-0.03,-3.0,0.3706492637215529,0.0899431057563587,0.0681057563587684,13.710000038146973,282.4800109863281,60.13999938964844,68.38999938964844,4079.360107421875,2.57,2.37,2.57,2.41,0.0058512599999998,0.000764425,0.0,0.0,9.40999984741211,-28455600.0,-0.1200000000000001,-0.010000000000000009,-0.11,-10.9208,0.0,0.0,0.0,-11.710000038146973,32.56001281738281,14.729999542236328,14.59000015258789,429.360107421875,-0.26000000000000023,-0.31000000000000005,-0.26000000000000023,-0.27,-0.0016744200000001997,0.000672835,0.0,0.0,0
2019-06-30 00:00:00+00:00,0.0497905640705103,0.189773310690731,0.0541383886418461,0.4664709289778857,-0.003014848391106,0.3387915577542071,-0.083529730316006,0.1493263790933647,47.619998931884766,82113500.0,1.07,0.93,0.14,15.0538,0.3821200510855683,0.0871008939974457,0.0544061302681992,15.079999923706056,293.0,58.470001220703125,66.55000305175781,11763.7900390625,2.07,1.83,2.07,1.81,0.0040142349999998,0.001837885,0.0,0.0,-0.5400009155273438,-6557400.0,0.10000000000000009,-0.06999999999999995,0.17,18.053800000000003,0.011470787364015411,-0.002842211758912999,-0.01369962609056919,1.3699998855590838,10.519989013671875,-1.6699981689453125,-1.839996337890625,7684.429931640625,-0.5,-0.54,-0.5,-0.6000000000000001,-0.001837025,0.00107346,0.0,0.0,1
2019-09-30 00:00:00+00:00,0.01821823467571,-0.3734002960749318,0.0911256024553416,-0.4275281959322354,0.1389928489181781,-0.4709965668830951,0.147141311490334,-0.4874965619671049,55.88999938964844,80077700.0,0.86,0.79,0.07,8.8608,0.3465703971119133,0.0456720678364537,0.0774074385022248,16.239999771118164,296.7699890136719,54.06999969482422,60.779998779296875,8335.0,1.7,1.57,1.7,1.65,0.000375735,0.00017176,0.0,0.0,8.270000457763672,-2035800.0,-0.21000000000000008,-0.14,-0.07,-6.193000000000001,-0.035549653973655004,-0.04142882616099199,0.023001308234025596,1.1599998474121076,3.769989013671875,-4.400001525878906,-5.7700042724609375,-3428.7900390625,-0.3699999999999999,-0.26,-0.3699999999999999,-0.16000000000000014,-0.0036384999999998003,-0.001666125,0.0,0.0,0
2019-12-31 00:00:00+00:00,-0.0219613755038657,0.0457899388955075,-0.0048543722614074,-0.2555486757862619,-0.0094001957227612,-0.2647375593805197,0.0265366346720153,-0.3374545757531572,51.65999984741211,65312200.0,1.04,0.93,0.11,11.828,0.3634714242515875,-0.0052162080435439,-0.0143634714242515,13.779999732971191,321.8599853515625,61.060001373291016,66.0,7210.0,1.86,1.68,1.86,1.61,0.00273215,0.0030458049999998998,0.0,0.0,-4.229999542236328,-14765500.0,0.18000000000000005,0.14,0.039999999999999994,2.9672,0.01690102713967423,-0.0508882758799976,-0.0917709099264763,-2.4600000381469727,25.089996337890625,6.990001678466797,5.220001220703125,-1125.0,0.16000000000000014,0.10999999999999988,0.16000000000000014,-0.039999999999999813,0.002356415,0.0028740449999999,0.0,0.0,0
