Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2001-03-31 00:00:00+00:00,-0.010435796379234,0.0358414756643229,-0.0294418136562407,-0.439188458460407,-0.009150010064173,-0.3295873672186403,-0.016701717061088,-0.1993329833554643,16.1200008392334,129766600.0,0.21,0.07,0.14,200.0,0.0,0.0,0.0,28.63999938964844,116.69000244140624,26.399999618530273,75.73999786376953,19100.0,4.89,4.64,4.89,4.34,0.0,0.0003184275184275,0.0,0.0,-0.9424991607666016,29964300.0,0.22,-0.13999999999999999,0.36,304.76189999999997,0.0,0.0,0.0,1.7899990081787145,-14.497497558593764,-0.39999961853027344,0.0,0.0,-0.35000000000000053,-0.5300000000000002,-0.35000000000000053,-1.0099999999999998,0.0,0.0003184275184275,0.0,0.0,0.15446647900029356
2001-06-30 00:00:00+00:00,-0.0545757921210129,-0.047165926221734,-0.120953498205811,-0.1177410287831175,-0.0100536903575175,-0.0521522639287778,0.0894766105815031,0.0840685243283893,18.61000061035156,146566100.0,-0.03,-0.04,0.01,25.0,0.0,0.0,0.0,19.059999465942383,122.5999984741211,26.25,75.73999786376953,19100.0,5.28,4.81,5.28,4.08,0.0,0.0,0.0,0.0,2.4899997711181605,16799500.0,-0.24,-0.11000000000000001,-0.13,-175.0,0.0,0.0,0.0,-9.579999923706058,5.909996032714858,-0.14999961853027344,0.0,0.0,0.39000000000000057,0.16999999999999993,0.39000000000000057,-0.2599999999999998,0.0,-0.0003184275184275,0.0,0.0,0.26813538997642744
2001-09-30 00:00:00+00:00,0.0303748567555378,-0.5029650242714131,0.0933012251102424,-0.2762497111432985,0.1418127204450956,-0.2509324459942078,0.2571004330191451,-0.2415129431162408,23.600000381469727,118184200.0,-0.12,-0.05,-0.07,-140.0,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,4.989999771118168,-28381900.0,-0.09,-0.010000000000000002,-0.08,-165.0,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,-0.190254224514489
2001-12-31 00:00:00+00:00,-0.0116734243785674,0.3734599793339161,-0.01887629482876,-0.0121214277138702,-0.1018986301813882,0.0960448353947025,-0.0680902325356979,0.2300130038171752,19.11000061035156,187861000.0,0.11,0.03,0.08,266.6667,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,-4.489999771118168,69676800.0,0.22999999999999998,0.08,0.15000000000000002,406.6667,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.4489795735044833
2002-03-31 00:00:00+00:00,0.0410892761573094,-0.0188162637828667,0.1228255328464289,-0.0878503662707764,0.2692648749149731,0.0172605158726342,0.2856015519278719,0.4164214561154333,27.690000534057617,380877100.0,0.16,0.1,0.06,60.0,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,8.579999923706058,193016100.0,0.05,0.07,-0.020000000000000004,-206.6667,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.04911522513980507
2002-06-30 00:00:00+00:00,-0.0595948789163527,0.071344928182122,-0.1064378579896811,0.1340145395119239,-0.0540912761806195,0.3348943349128447,0.07628022711674,0.3860203650890071,26.329999923706055,336127600.0,-0.04,0.12,-0.16,-133.3333,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-1.3600006103515625,-44749500.0,-0.2,0.01999999999999999,-0.22,-193.3333,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,0.044815811188566514
2002-09-30 00:00:00+00:00,-0.0248138842772066,-0.0065921889386121,-0.0172543020093096,0.1475937318060846,-0.0027991920877249,0.0476065658415019,0.030129176549991,-0.0048991109283495,27.510000228881836,305359500.0,0.16,0.14,0.02,14.2857,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,1.1800003051757812,-30768100.0,0.2,0.020000000000000018,0.18,147.619,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,0.05525265158550867
2002-12-31 00:00:00+00:00,-0.008925068771155,-0.2298915633937082,0.09533394564398,-0.4395827853428565,0.0994546546920858,-0.4265730060288223,0.0696849180697498,-0.4626243910584989,29.030000686645508,286109400.0,0.06,0.16,-0.1,-62.5,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0106864864864864,0.0,0.0,1.5200004577636719,-19250100.0,-0.1,0.01999999999999999,-0.12000000000000001,-76.7857,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0106864864864864,0.0,0.0,-0.09920775060264134
2003-03-31 00:00:00+00:00,0.0384047913359197,0.1781609698710593,0.001212414536547,0.2496369602628624,-0.0358538801204218,0.1568228614436074,-0.0160788785639429,0.2146781332584573,26.149999618530273,324106100.0,0.19,0.18,0.01,5.5556,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,-2.8800010681152344,37996700.0,0.13,0.01999999999999999,0.11,68.0556,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,-0.0106864864864864,0.0,0.0,0.24130017430176268
2003-06-30 00:00:00+00:00,-0.0009233654171526,-0.0825825396711988,0.0336482093774087,-0.2491695983987524,0.1525942338592349,-0.1642367027820049,0.1828200447606657,-0.20702541527938,32.459999084472656,275782300.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,6.309999465942383,-48323800.0,0.0,-0.009999999999999981,0.01,6.209099999999999,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,0.2042514249880776
2003-09-30 00:00:00+00:00,-0.0330753756487354,-0.1302239277082356,-0.0025601537063655,0.0824508395012422,0.1029460165619591,0.1489687289924775,0.2476151310536261,0.1734319333583948,39.09000015258789,307883000.0,0.18,0.18,0.0,0.0,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,1.425061425061425e-05,0.0,0.0,0.0,6.630001068115234,32100700.0,-0.010000000000000009,0.009999999999999981,-0.02,-11.7647,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,1.425061425061425e-05,0.0,0.0,0.0,0.24354055821443674
2003-12-31 00:00:00+00:00,0.0193218039168812,-0.0474429806383819,0.0284783431696287,-0.2789744245922304,0.1380787880408172,-0.2535864212717656,0.2981321430229784,-0.1703640659325477,48.61000061035156,375770700.0,0.28,0.24,0.04,16.6667,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.3084840294840291,0.3225061916461912,0.0,0.0,9.520000457763672,67887700.0,0.10000000000000003,0.06,0.04,16.6667,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.3084697788697785,0.3225061916461912,0.0,0.0,-0.040732349668283784
2004-03-31 00:00:00+00:00,0.0228440980487653,0.0702741520329423,0.0660641367001715,-0.0435911053484894,0.0336088710437753,-0.1117684007237477,0.1054507549453187,-0.0306703448761928,46.630001068115234,425060900.0,0.32,0.31,0.01,3.2258,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.08744201474201463,0.12370113022112961,0.0,0.0,-1.9799995422363281,49290200.0,0.03999999999999998,0.07,-0.03,-13.4409,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,-0.22104201474201446,-0.1988050614250616,0.0,0.0,-0.1687755214735219
2004-06-30 00:00:00+00:00,-0.0063722739097912,-0.1149433924456467,1.7157903232111414e-05,-0.1893547415157739,-0.0527345266073574,-0.3424394964316619,-0.0940515408808054,-0.4004954727760963,38.7599983215332,325728700.0,0.3,0.34,-0.04,-11.7647,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.07974889434889415,0.0325857493857491,0.0,0.0,-7.870002746582031,-99332200.0,-0.020000000000000018,0.030000000000000027,-0.05,-14.990499999999999,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,-0.007693120393120478,-0.09111538083538051,0.0,0.0,0.1746646220570805
2004-09-30 00:00:00+00:00,0.0497348401527994,0.162523747459574,0.047316704473711,0.3780748699860915,0.1092402596997456,0.3767741049354455,0.0945383625223627,0.1201958910194782,45.529998779296875,285984700.0,0.19,0.23,-0.04,-17.3913,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.011301228501228494,0.0179317936117936,0.0,0.0,6.770000457763672,-39744000.0,-0.10999999999999999,-0.11000000000000001,0.0,-5.626600000000002,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,-0.06844766584766565,-0.014653955773955504,0.0,0.0,-0.024599142585394595
2004-12-31 00:00:00+00:00,-0.0062018555445456,-0.2284476013902784,-0.0370354321420694,-0.5457876173634383,-0.0258021440847653,-0.5198438382197006,0.0426854286908303,-0.5256384369706572,44.40999984741211,329200600.0,0.31,0.25,0.06,24.0,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.4391791154791146,0.6166951351351345,0.0,0.0,-1.1199989318847656,43215900.0,0.12,0.01999999999999999,0.1,41.3913,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.4278778869778861,0.5987633415233409,0.0,0.0,-0.048637690944238504
2005-03-31 00:00:00+00:00,0.0052685222061217,-0.0505139818883966,-0.0384104790083385,0.0086551120026358,-0.0368833771443828,-0.0604789945562347,-0.0376889338896448,-0.0285291169594539,42.25,298894600.0,0.37,0.32,0.05,15.625,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.05263739557739543,1.068089926289926,0.0,0.0,-2.1599998474121094,-30306000.0,0.06,0.07,-0.009999999999999995,-8.375,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,-0.38654171990171915,0.4513947911547914,0.0,0.0,-0.07621304664386094
2005-06-30 00:00:00+00:00,-0.0071228939452323,-0.017171066752522,0.0266549403441722,-0.2047620494874544,-0.0311022912050554,-0.2065463631329298,-0.0826723364770125,-0.251146659531442,39.029998779296875,307653700.0,0.12,0.3,-0.18,-60.0,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.06586216216216202,0.0239803439803439,0.0,0.0,-3.220001220703125,8759100.0,-0.25,-0.020000000000000018,-0.22999999999999998,-75.625,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,0.013224766584766595,-1.044109582309582,0.0,0.0,0.20855751074135903
2005-09-30 00:00:00+00:00,0.0079059367390219,-0.1939618009381713,0.1007311314164482,-0.0651503338869868,0.1801547402247725,0.1143843265782576,0.1606061061011432,0.1481688570686795,47.16999816894531,325696500.0,0.19,0.17,0.02,11.7647,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.002033660933660837,0.0031944963144963,0.0,0.0,8.139999389648438,18042800.0,0.07,-0.12999999999999998,0.19999999999999998,71.7647,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,-0.06382850122850119,-0.020785847665847602,0.0,0.0,0.1320755479917563
2005-12-31 00:00:00+00:00,0.0201130103153086,-0.2641622373991245,0.0840658810297643,-0.4038735676111182,0.1679109139520865,-0.3066792757438163,0.2692862670871275,-0.2018390767299398,53.400001525878906,405928500.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.07429090909090894,0.0,0.0,0.0,6.230003356933594,80232000.0,0.06,0.07999999999999999,-0.02,-11.7647,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.0722572481572481,-0.0031944963144963,0.0,0.0,-0.028277192754361365
2006-03-31 00:00:00+00:00,0.0215715893931375,-0.0855914955650848,0.0047374277612756,-0.088040962686577,-0.0245283178302817,-0.0887095768246698,0.0848297692624167,0.0671999727778783,51.88999938964844,478728100.0,0.35,0.36,-0.01,-2.7778,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.05530692874692852,0.060625012285012,0.0,0.0,-1.5100021362304688,72799600.0,0.09999999999999998,0.10999999999999999,-0.01,-2.7778,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,-0.018983980343980418,0.060625012285012,0.0,0.0,0.02004241525843637
2006-06-30 00:00:00+00:00,0.0484450685535826,0.1620091697195043,0.0468335934252229,-0.1511201276580029,0.0088587820075362,-0.1618563493673517,0.0219429123308264,-0.1018981052631579,52.93000030517578,512565200.0,0.37,0.33,0.04,12.1212,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.20882039312039294,0.1083516461916461,0.0,0.0,1.0400009155273438,33837100.0,0.020000000000000018,-0.02999999999999997,0.05,14.899000000000001,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,0.15351346437346441,0.0477266339066341,0.0,0.0,-0.19232949643834266
2006-09-30 00:00:00+00:00,-0.0153658921859769,-0.1774669586889208,-0.1030464924154158,0.051391985468588,-0.1515911921495256,0.1433936325928572,-0.1860941077937385,0.0567167247223999,42.75,420604800.0,0.43,0.47,-0.04,-8.5106,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,8.796068796068796e-05,0.0247665847665847,0.0,0.0,-10.180000305175781,-91960400.0,0.06,0.13999999999999996,-0.08,-20.6318,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,-0.20873243243243225,-0.08358506142506139,0.0,0.0,0.05614038657026681
2006-12-31 00:00:00+00:00,-0.003970850860942,-0.3156925043043008,-0.0201326454288924,-0.5322547952744225,-0.0093252563489112,-0.602842639203461,-0.0836662964285042,-0.6105310400359043,45.150001525878906,426616800.0,0.38,0.43,-0.05,-11.6279,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,5.651105651105651e-05,0.010784766584766299,0.0,0.0,2.4000015258789062,6012000.0,-0.04999999999999999,-0.03999999999999998,-0.010000000000000002,-3.1173,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,-3.144963144963145e-05,-0.0139818181818184,0.0,0.0,-0.06998892005797326
2007-03-31 00:00:00+00:00,-0.0227740899848749,-0.047827930879638,-0.0410833318673743,-0.1816080490843383,-0.0605609752856496,-0.0109968178641649,-0.089194587187579,-0.0293104975881941,41.9900016784668,431023400.0,0.47,0.4,0.07,17.5,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.06702545454545435,0.0477865356265353,0.0,0.0,-3.1599998474121094,4406600.0,0.08999999999999997,-0.02999999999999997,0.12000000000000001,29.1279,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.06696894348894329,0.037001769041769,0.0,0.0,-0.06977852317349005
2007-06-30 00:00:00+00:00,-3.6538390548010674e-05,-0.1905940533159467,-0.0176961903233047,-0.3320263586906312,-0.0683165291391417,-0.3643264270430094,-0.1008999908249052,-0.3105521753793386,39.060001373291016,448960700.0,0.11,0.24,-0.13,-54.1667,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.13742063882063857,0.0150823095823095,0.0,0.0,-2.9300003051757812,17937300.0,-0.36,-0.16000000000000003,-0.2,-71.66669999999999,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,0.07039518427518422,-0.0327042260442258,0.0,0.0,0.14516123834092903
2007-09-30 00:00:00+00:00,-0.0376506027804448,-0.2255473474969336,0.0237103479462752,-0.0064867655353919,0.0728734055461879,0.0337097206573634,0.0514425014633692,0.1659002276619597,44.72999954223633,647241500.0,0.24,0.22,0.02,9.0909,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0004422604422604351,0.0042914004914003,0.0,0.0,5.6699981689453125,198280800.0,0.13,-0.01999999999999999,0.15,63.2576,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,-0.13697837837837815,-0.0107909090909092,0.0,0.0,0.09166112968427217
2007-12-31 00:00:00+00:00,0.0073382331784381,-0.1730613748707924,-0.0118184746960678,-0.445150925549591,0.0293894161351264,-0.5885942524824058,0.1043555709038037,-0.5919038626739822,48.83000183105469,516662600.0,0.57,0.25,0.32,128.0,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.14426928746928713,0.2224815724815721,0.0,0.0,4.100002288818359,-130578900.0,0.32999999999999996,0.03,0.3,118.9091,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.1438270270270267,0.2181901719901718,0.0,0.0,-0.07229167441376472
2008-03-31 00:00:00+00:00,-0.0217491997579446,-0.1042843658229617,-0.092529913534089,-0.1297026724879616,-0.1056464844224515,-0.1429875960733582,-0.0514910022279972,-0.2023205370434159,45.29999923706055,604573900.0,0.5,0.37,0.13,35.1351,0.5928975810602162,0.4487905301080803,0.1878538342768914,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.03668427518427502,0.0173217690417689,0.0,0.0,-3.5300025939941406,87911300.0,-0.06999999999999995,0.12,-0.19,-92.8649,0.5928975810602162,0.4487905301080803,0.1878538342768914,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,-0.1075850122850121,-0.2051598034398032,0.0,0.0,0.15143489461119686
2008-06-30 00:00:00+00:00,0.0244381335548392,-0.0561790108217492,0.0707833706953661,0.1584565047831294,0.0896885291745642,0.0086355824906075,0.0614642586982281,-0.1307033627177187,52.15999984741211,401846300.0,0.81,0.54,0.27,50.0,0.4625492772667542,0.2917214191852825,0.1780551905387647,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.13025552825552814,0.0,0.0,0.0,6.8600006103515625,-202727600.0,0.31000000000000005,0.17000000000000004,0.14,14.864899999999999,-0.13034830379346196,-0.1570691109227978,-0.009798643738126694,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,0.09357125307125311,-0.0173217690417689,0.0,0.0,-0.2569018704961469
2008-09-30 00:00:00+00:00,-0.0645751113104464,-0.1138999346802195,-0.0673425881731557,-0.064983818587604,-0.1532763459048346,0.0973300413294122,-0.1803408084542177,0.0851853365376908,38.7599983215332,575853600.0,0.51,0.48,0.03,6.25,0.3742816091954023,0.1724137931034483,0.1372126436781609,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.0020007371007370184,0.0016722358722358,0.0,0.0,-13.400001525878906,174007300.0,-0.30000000000000004,-0.06000000000000005,-0.24000000000000002,-43.75,-0.08826766807135189,-0.1193076260818342,-0.04084254686060379,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,-0.1282547911547911,0.0016722358722358,0.0,0.0,0.05005166474242279
2008-12-31 00:00:00+00:00,0.0490849713176399,0.1017276128372172,0.2054735271691765,-0.4557828928370108,0.1986688252047678,-0.4765846776714367,0.0041710424119894,-0.3972214100700329,40.70000076293945,627743600.0,0.39,0.42,-0.03,-7.1429,0.3830104321907601,-0.0730253353204172,0.0029806259314456,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.28498943488943473,0.0006171990171989,0.0,0.0,1.94000244140625,51890000.0,-0.12,-0.06,-0.06,-13.392900000000001,0.008728822995357766,-0.2454391284238655,-0.1342320177467153,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.28298869778869773,-0.0010550368550369,0.0,0.0,0.09975423789895102
2009-03-31 00:00:00+00:00,-0.0116712264263724,-0.1358039476678237,0.0909090452676197,-0.3343202089535899,0.168048250863946,-0.3083479202512713,0.1764069850736627,-0.2737453126664313,44.7599983215332,699266100.0,0.26,0.25,0.01,4.0,0.3825757575757575,-0.2979797979797979,0.1193181818181818,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.05657641277641273,0.008482555282555098,0.0,0.0,4.05999755859375,71522500.0,-0.13,-0.16999999999999998,0.04,11.142900000000001,-0.00043467461500257265,-0.22495446265938068,0.1163375558867362,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,-0.228413022113022,0.0078653562653562,0.0,0.0,-0.08690794315282696
2009-06-30 00:00:00+00:00,-0.0202062026828247,0.1403185995245713,-0.0772947447646832,-0.0286314753610639,-0.0347974872933596,-0.1541025833717733,0.0699855165070115,-0.2468420180007577,40.869998931884766,433647800.0,0.44,0.42,0.02,4.7619,0.4597846738442052,-0.2590246991766941,0.1025965801139962,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.1506828009828009,0.011867813267812935,0.0,0.0,-3.8899993896484375,-265618300.0,0.18,0.16999999999999998,0.01,0.7618999999999998,0.07720891626844767,0.03895509880310383,-0.0167216017041856,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.09410638820638817,0.0033852579852578363,0.0,0.0,0.07707368750189592
2009-09-30 00:00:00+00:00,0.0091701154462519,0.0699950997861725,0.0140365024806589,0.13146952740908,0.0352180141922145,0.3798545037207063,0.0498491654090617,0.1733341474956874,44.02000045776367,452396800.0,0.43,0.47,-0.04,-8.5106,0.5311427170181462,-0.0299166257969592,0.1902893575282001,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,1.9656019656019657e-06,0.0002088452088452,0.0,0.0,3.1500015258789062,18749000.0,-0.010000000000000009,0.04999999999999999,-0.06,-13.2725,0.07135804317394101,0.22910807337973488,0.08769277741420389,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,-0.1506808353808353,-0.011658968058967734,0.0,0.0,0.07473877513209104
