Unnamed: 0,Close_diff_MA_7,Volume_diff_MA_7,Close_diff_MA_30,Volume_diff_MA_30,Close_diff_MA_90,Volume_diff_MA_90,Close_diff_MA_180,Volume_diff_MA_180,Close,Volume,reportedEPS,estimatedEPS,surprise,surprisePercentage,Margin_Gross,Margin_Operating,Margin_Net_Profit,^VIX,SPY,CL=F,BZ=F,BTC=F,10year,5year,3year,2year,insider_acquisition,insider_disposal,mean_sentiment,mean_outlook,delta_Close,delta_Volume,delta_reportedEPS,delta_estimatedEPS,delta_surprise,delta_surprisePercentage,delta_Margin_Gross,delta_Margin_Operating,delta_Margin_Net_Profit,delta_^VIX,delta_SPY,delta_CL=F,delta_BZ=F,delta_BTC=F,delta_10year,delta_5year,delta_3year,delta_2year,delta_insider_acquisition,delta_insider_disposal,delta_mean_sentiment,delta_mean_outlook,PM
2001-09-30 00:00:00+00:00,0.0197643448343407,0.3148753701875618,-0.0443171393076462,1.0334850997985103,-0.055100550216092,0.5776972949318838,-0.04009099677113,1.0846473092183098,53.65999984741211,29414200.0,0.79,0.79,0.0,0.0,0.0,0.0,0.0,31.93000030517578,104.44000244140624,23.43000030517578,75.73999786376953,19100.0,4.73,4.12,4.73,3.12,0.0,0.0,0.0,0.0,-5.340000152587891,-25473700.0,-0.029999999999999916,0.010000000000000009,-0.04,-5.1282,0.0,0.0,0.0,12.870000839233398,-18.159996032714858,-2.8199996948242188,0.0,0.0,-0.5499999999999998,-0.6899999999999995,-0.5499999999999998,-0.96,0.0,0.0,0.0,0.0,-0.020126686906979326
2001-12-31 00:00:00+00:00,-0.0050280746128058,-0.3343880480167014,0.0464376153101957,-0.3185749684417224,0.0379225278933684,-0.523383026731245,-0.0154377141302818,-0.5542146974063401,52.58000183105469,39287900.0,0.81,0.82,-0.01,-1.2195,0.0,0.0,0.0,23.799999237060547,114.3000030517578,19.84000015258789,75.73999786376953,19100.0,5.09,4.39,5.09,3.11,0.0,0.0,0.0,0.0,-1.0799980163574219,9873700.0,0.020000000000000018,0.029999999999999916,-0.01,-1.2195,0.0,0.0,0.0,-8.130001068115234,9.860000610351562,-3.5900001525878906,0.0,0.0,0.35999999999999943,0.2699999999999996,0.35999999999999943,-0.010000000000000231,0.0,0.0,0.0,0.0,0.12723465944723023
2002-03-31 00:00:00+00:00,0.0445104709363399,0.5947636849475213,0.0898626507432518,1.456164649178693,0.1387978720778733,2.1961663465947887,0.1250356002442083,2.1061994179014287,59.27000045776367,37394800.0,0.78,0.83,-0.05,-6.0241,0.0,0.0,0.0,17.399999618530273,114.5199966430664,26.229999542236328,75.73999786376953,19100.0,5.28,4.74,5.28,3.56,0.0,0.0,0.0,0.0,6.689998626708984,-1893100.0,-0.030000000000000027,0.010000000000000009,-0.04,-4.8046,0.0,0.0,0.0,-6.399999618530273,0.21999359130860796,6.3899993896484375,0.0,0.0,0.1900000000000004,0.35000000000000053,0.1900000000000004,0.4500000000000002,0.0,0.0,0.0,0.0,-0.12097185639051893
2002-06-30 00:00:00+00:00,0.0064854276088305,0.0663005625502277,-0.032785084991138,0.4922864480170955,-0.0536048683531698,0.1828810861856051,-0.0065015217972318,0.3361368044159331,52.099998474121094,40540200.0,0.86,0.89,-0.03,-3.3708,0.0,0.0,0.0,25.399999618530273,98.95999908447266,26.86000061035156,75.73999786376953,19100.0,4.93,4.19,4.93,2.99,0.0,0.0,0.0,0.0,-7.170001983642578,3145400.0,0.07999999999999996,0.06000000000000005,0.020000000000000004,2.6532999999999998,0.0,0.0,0.0,8.0,-15.55999755859375,0.6300010681152308,0.0,0.0,-0.35000000000000053,-0.5499999999999998,-0.35000000000000053,-0.5699999999999998,0.0,0.0,0.0,0.0,-0.1644913617239562
2002-09-30 00:00:00+00:00,-0.0096207316588563,-0.3166544313934864,-0.1384918129152663,0.4149084094069282,-0.1472768921105441,0.7737768421052631,-0.174979650515591,0.7804157312488166,43.529998779296875,45313700.0,0.89,0.9,-0.01,-1.1111,0.0,0.0,0.0,39.689998626708984,81.79000091552734,30.469999313354492,75.73999786376953,19100.0,3.87,2.94,3.87,2.0,0.0,0.0,0.0,0.0,-8.569999694824219,4773500.0,0.030000000000000027,0.010000000000000009,0.019999999999999997,2.2597,0.0,0.0,0.0,14.289999008178711,-17.169998168945312,3.6099987030029332,0.0,0.0,-1.0599999999999996,-1.2500000000000004,-1.0599999999999996,-0.9900000000000002,0.0,0.0,0.0,0.0,-0.09625542715847198
2002-12-31 00:00:00+00:00,-0.0085328494397291,0.179528547100475,-0.0258598583883414,0.0078207365668574,-0.0816755267211385,-0.3368589375111046,-0.1762224555353318,-0.2252711779815841,39.34000015258789,53301600.0,0.94,0.93,0.01,1.0753,0.0,0.0,0.0,28.6200008392334,88.2300033569336,31.200000762939453,75.73999786376953,19100.0,4.03,3.03,4.03,1.84,0.0,0.0,0.0,0.0,-4.189998626708984,7987900.0,0.04999999999999993,0.030000000000000027,0.02,2.1864,0.0,0.0,0.0,-11.069997787475586,6.44000244140625,0.7300014495849609,0.0,0.0,0.16000000000000014,0.08999999999999986,0.16000000000000014,-0.15999999999999992,0.0,0.0,0.0,0.0,0.08744277105659065
2003-03-31 00:00:00+00:00,-0.0157760037235739,0.2153718551285595,0.0071174445083797,0.1259786571396317,0.0312022672107752,0.0239645714860852,-0.0205782636112243,-0.1972319431238484,42.779998779296875,35154100.0,0.92,0.94,-0.02,-2.1277,0.0,0.0,0.0,29.149999618530273,84.73999786376953,31.040000915527344,75.73999786376953,19100.0,3.81,2.78,3.81,1.57,0.0,0.0,0.0,0.0,3.4399986267089844,-18147500.0,-0.019999999999999907,0.009999999999999898,-0.03,-3.203,0.0,0.0,0.0,0.529998779296875,-3.4900054931640625,-0.15999984741210938,0.0,0.0,-0.2200000000000002,-0.25,-0.2200000000000002,-0.27,0.0,0.0,0.0,0.0,0.1827956970070944
2003-06-30 00:00:00+00:00,-0.0061728630933292,-0.0582527697410203,-0.0087760779741223,-0.0892443411173655,0.0774005836644598,-0.262951030927835,0.1544150232164626,-0.3474943742138873,50.599998474121094,33526700.0,0.96,0.93,0.03,3.2258,0.0,0.0,0.0,19.520000457763672,97.62999725341795,30.190000534057617,75.73999786376953,19100.0,3.33,2.27,3.33,1.23,0.0,0.0,0.0,0.0,7.819999694824219,-1627400.0,0.039999999999999925,-0.009999999999999898,0.05,5.3535,0.0,0.0,0.0,-9.629999160766602,12.889999389648423,-0.8500003814697266,0.0,0.0,-0.48,-0.5099999999999998,-0.48,-0.3400000000000001,0.0,0.0,0.0,0.0,0.1065218056696656
2003-09-30 00:00:00+00:00,-0.0060106392998115,0.3857978084949859,-0.0088978818589487,0.3165054543269849,0.0298316525190478,0.133373397238546,0.1374314876389078,0.0056283456204128,55.9900016784668,30354500.0,1.02,0.98,0.04,4.0816,0.0,0.0,0.0,22.719999313354492,99.9499969482422,29.200000762939453,75.73999786376953,19100.0,4.27,3.18,4.27,1.71,0.0,0.0,0.0,0.0,5.390003204345703,-3172200.0,0.06000000000000005,0.04999999999999993,0.010000000000000002,0.8557999999999999,0.0,0.0,0.0,3.1999988555908203,2.319999694824247,-0.9899997711181641,0.0,0.0,0.9399999999999995,0.9100000000000001,0.9399999999999995,0.48,0.0,0.0,0.0,0.0,0.09555274716447544
2003-12-31 00:00:00+00:00,0.0010257901870074,0.3366367296376587,-0.0025637805915437,0.0217158007701533,0.0289164944408949,-0.0288611544461778,0.0979298735832213,-0.1037658033263846,61.34000015258789,30082500.0,1.05,1.04,0.01,0.9615,0.0,0.0,0.0,18.309999465942383,111.27999877929688,32.52000045776367,75.73999786376953,19100.0,4.27,3.27,4.27,1.91,0.0,0.0,0.0,0.0,5.349998474121094,-272000.0,0.030000000000000027,0.06000000000000005,-0.03,-3.1201,0.0,0.0,0.0,-4.409999847412109,11.330001831054673,3.3199996948242188,0.0,0.0,0.0,0.08999999999999986,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.06912294861296824
2004-03-31 00:00:00+00:00,0.0050794428842173,0.5601092067344153,-0.0097922728051399,0.4095504863495961,-0.0409934081680841,0.4033311685831073,-0.0276796555010646,0.4413827229387876,57.099998474121094,36427000.0,1.05,1.07,-0.02,-1.8692,0.0,0.0,0.0,16.739999771118164,113.0999984741211,35.7599983215332,75.73999786376953,19100.0,3.83,2.79,3.83,1.58,0.0,0.0,0.0,0.0,-4.240001678466797,6344500.0,0.0,0.030000000000000027,-0.03,-2.8307,0.0,0.0,0.0,-1.5699996948242188,1.8199996948242188,3.2399978637695312,0.0,0.0,-0.4399999999999995,-0.48,-0.4399999999999995,-0.32999999999999985,0.0,0.0,0.0,0.0,0.07618217872264692
2004-06-30 00:00:00+00:00,-0.0010450463210642,-0.2383480627709264,0.0092466472986668,-0.3454530753059134,0.0522921101601758,-0.3871486703889467,0.032925504541272,-0.3835961964953693,61.45000076293945,34207800.0,1.35,1.07,0.28,26.1682,0.0,0.0,0.0,14.34000015258789,114.52999877929688,37.04999923706055,75.73999786376953,19100.0,4.73,3.93,4.73,2.76,0.0,0.0,0.0,0.0,4.350002288818359,-2219200.0,0.30000000000000004,0.0,0.30000000000000004,28.037399999999998,0.0,0.0,0.0,-2.3999996185302734,1.4300003051757812,1.2900009155273438,0.0,0.0,0.9000000000000004,1.1400000000000001,0.9000000000000004,1.1799999999999997,0.0,0.0,0.0,0.0,-0.006672088565040029
2004-09-30 00:00:00+00:00,0.0133523179472037,0.0190678692684934,-0.0055068463616809,-0.0071336685767746,-0.0016083603072837,-0.1875425314732902,0.0256448700431062,-0.2373840506374594,61.040000915527344,36032500.0,1.31,1.11,0.2,18.018,0.0,0.0,0.0,13.34000015258789,111.76000213623048,49.63999938964844,75.73999786376953,19100.0,4.13,3.36,4.13,2.53,0.0,0.0,0.0,0.0,-0.4099998474121094,1824700.0,-0.040000000000000036,0.040000000000000036,-0.08000000000000002,-8.150199999999998,0.0,0.0,0.0,-1.0,-2.769996643066392,12.59000015258789,0.0,0.0,-0.6000000000000005,-0.5700000000000003,-0.6000000000000005,-0.22999999999999998,0.0,0.0,0.0,0.0,0.11451503536906758
2004-12-31 00:00:00+00:00,-0.0044113058973726,-0.2849039649556329,0.012120232638153,-0.497842110590682,0.056966412479207,-0.587568870783672,0.0948231439856186,-0.6444337296015273,68.02999877929688,28622200.0,1.49,1.12,0.37,33.0357,0.0,0.0,0.0,13.289999961853027,120.87000274658205,43.45000076293945,75.73999786376953,19100.0,4.23,3.6,4.23,3.01,0.0,0.0,0.0,0.0,6.989997863769531,-7410300.0,0.17999999999999994,0.010000000000000009,0.16999999999999998,15.017699999999998,0.0,0.0,0.0,-0.05000019073486328,9.110000610351562,-6.189998626708984,0.0,0.0,0.10000000000000053,0.2400000000000002,0.10000000000000053,0.48,0.0,0.0,0.0,0.0,0.014552372211284102
2005-03-31 00:00:00+00:00,0.0117267313608571,-0.22144629908998,0.0112276783126878,-0.0998129123313748,0.0226901836607378,-0.0348893403587464,0.0639995677239221,-0.1206364745942409,69.0199966430664,32418500.0,1.06,1.16,-0.1,-8.6207,0.0,0.0,0.0,14.020000457763672,117.95999908447266,55.400001525878906,75.73999786376953,19100.0,4.5,4.17,4.5,3.73,0.0,0.0,0.0,0.0,0.9899978637695312,3796300.0,-0.42999999999999994,0.039999999999999813,-0.47,-41.6564,0.0,0.0,0.0,0.7300004959106445,-2.910003662109389,11.950000762939453,0.0,0.0,0.2699999999999996,0.5699999999999998,0.2699999999999996,0.7200000000000002,0.0,0.0,0.0,0.0,0.06534341285980827
2005-06-30 00:00:00+00:00,-0.0014162574609881,0.072043162423302,0.0124937972736067,-0.0398815050625635,0.0475934049769641,-0.1871895060585958,0.0747512016152396,-0.1397018768880305,73.52999877929688,34869000.0,1.2,1.17,0.03,2.5641,0.0,0.0,0.0,12.039999961853027,119.18000030517578,56.5,75.73999786376953,19100.0,4.0,3.77,4.0,3.64,0.0,0.0,0.0,0.0,4.510002136230469,2450500.0,0.1399999999999999,0.010000000000000009,0.13,11.1848,0.0,0.0,0.0,-1.9800004959106445,1.220001220703125,1.0999984741210938,0.0,0.0,-0.5,-0.3999999999999999,-0.5,-0.08999999999999986,0.0,0.0,0.0,0.0,-0.03141571599269703
2005-09-30 00:00:00+00:00,-0.0025409588241211,-0.3553620982902157,0.0048204885463352,-0.1544752198569902,-0.0060491618288217,-0.2412726378759321,0.0150930702702157,-0.2522177543514627,71.22000122070312,37213400.0,1.3,1.26,0.04,3.1746,0.0,0.0,0.0,11.920000076293944,123.04000091552734,66.23999786376953,75.73999786376953,19100.0,4.2,4.01,4.2,3.95,0.0,0.0,0.0,0.0,-2.30999755859375,2344400.0,0.10000000000000009,0.09000000000000008,0.010000000000000002,0.6105,0.0,0.0,0.0,-0.11999988555908381,3.8600006103515625,9.739997863769531,0.0,0.0,0.20000000000000018,0.23999999999999977,0.20000000000000018,0.31000000000000005,0.0,0.0,0.0,0.0,0.060937886317095714
2005-12-31 00:00:00+00:00,-0.0114753759885874,0.2081323516967081,-0.0019285453142308,-0.3581330941478229,0.0384033621965459,-0.2262604802913616,0.0479081242435524,-0.2653494948039551,75.55999755859375,34238700.0,1.34,1.33,0.01,0.7519,0.0,0.0,0.0,12.06999969482422,124.51000213623048,61.040000915527344,75.73999786376953,19100.0,4.47,4.39,4.47,4.4,0.0,0.0,0.0,0.0,4.339996337890625,-2974700.0,0.040000000000000036,0.07000000000000006,-0.03,-2.4227,0.0,0.0,0.0,0.149999618530277,1.4700012207031392,-5.1999969482421875,0.0,0.0,0.2699999999999996,0.3799999999999999,0.2699999999999996,0.4500000000000002,0.0,0.0,0.0,0.0,0.09489155677618692
2006-03-31 00:00:00+00:00,-0.0041956618309736,0.2299991540001692,-0.0036531078644996,0.2205441617206323,0.0457062393603969,0.0703304379691607,0.0984556376675301,0.1998433842691052,82.7300033569336,34538500.0,1.32,1.34,-0.02,-1.4925,0.0,0.0,0.0,11.390000343322754,129.8300018310547,66.62999725341797,75.73999786376953,19100.0,4.72,4.72,4.72,4.73,0.0,0.0,0.0,0.0,7.170005798339844,299800.0,-0.020000000000000018,0.010000000000000009,-0.03,-2.2443999999999997,0.0,0.0,0.0,-0.6799993515014666,5.3199996948242045,5.589996337890625,0.0,0.0,0.25,0.33000000000000007,0.25,0.33000000000000007,0.0,0.0,0.0,0.0,-0.05789919885366346
2006-06-30 00:00:00+00:00,0.0009907826460613,-0.2213500496341777,-0.0318012088492927,-0.0857398994731911,-0.0462969697762249,0.116908367122175,-0.0112796349734393,0.0903379388911024,77.94000244140625,35949900.0,1.32,1.32,0.0,0.0,0.0,0.0,0.0,13.079999923706056,127.27999877929688,73.9800033569336,75.73999786376953,19100.0,5.11,5.07,5.11,5.12,0.0,0.0,0.0,0.0,-4.790000915527344,1411400.0,0.0,-0.020000000000000018,0.02,1.4925,0.0,0.0,0.0,1.6899995803833026,-2.5500030517578125,7.350006103515625,0.0,0.0,0.39000000000000057,0.35000000000000053,0.39000000000000057,0.3899999999999997,0.0,0.0,0.0,0.0,0.02399275158598212
2006-09-30 00:00:00+00:00,0.0035386988128362,-0.2878390417739061,0.0097205838529758,-0.1693439211169707,-0.0009069163649108,-0.2644450982886951,-0.0097475955667178,-0.2430367730399237,79.80999755859375,33244800.0,1.4,1.37,0.03,2.1898,0.0,0.0,0.0,11.979999542236328,133.5800018310547,62.90999984741211,75.73999786376953,19100.0,4.72,4.67,4.72,4.77,0.0,0.0,0.0,0.0,1.8699951171875,-2705100.0,0.07999999999999985,0.050000000000000044,0.03,2.1898,0.0,0.0,0.0,-1.1000003814697283,6.3000030517578125,-11.070003509521484,0.0,0.0,-0.39000000000000057,-0.40000000000000036,-0.39000000000000057,-0.35000000000000053,0.0,0.0,0.0,0.0,0.03295332619051443
2006-12-31 00:00:00+00:00,0.005470980651428,-0.0190517584845522,0.029504839364393,-0.0313131144531054,0.0361369017172928,-0.1608224763942912,0.0291906723856462,-0.2397916800841837,82.44000244140625,28032600.0,1.42,1.43,-0.01,-0.6993,0.0,0.0,0.0,11.5600004196167,141.6199951171875,61.04999923706055,75.73999786376953,19100.0,4.56,4.53,4.56,4.67,0.0,0.0,0.0,0.0,2.6300048828125,-5212200.0,0.020000000000000018,0.05999999999999983,-0.04,-2.8891,0.0,0.0,0.0,-0.4199991226196289,8.039993286132812,-1.8600006103515625,0.0,0.0,-0.16000000000000014,-0.13999999999999968,-0.16000000000000014,-0.09999999999999964,0.0,0.0,0.0,0.0,0.025230399564076918
2007-03-31 00:00:00+00:00,-0.0106520386147563,0.5615828864399788,-0.0136001905520347,0.2841489890994617,0.0137344413371208,0.4967249052177466,0.0352901684138397,0.501819997156771,84.5199966430664,34591700.0,1.32,1.38,-0.06,-4.3478,0.0,0.0,0.0,14.640000343322754,142.0,65.87000274658203,75.73999786376953,19100.0,4.56,4.48,4.56,4.57,0.0,0.0,0.0,0.0,2.0799942016601562,6559100.0,-0.09999999999999987,-0.050000000000000044,-0.049999999999999996,-3.6485000000000003,0.0,0.0,0.0,3.0799999237060547,0.3800048828125,4.820003509521484,0.0,0.0,0.0,-0.04999999999999982,0.0,-0.09999999999999964,0.0,0.0,0.0,0.0,-0.09003778139147994
2007-06-30 00:00:00+00:00,-0.0148223609124815,-0.2036739047894556,-0.0377469003502682,-0.1786758563074352,-0.0691916679063698,-0.1176676810029308,-0.0638566208524366,0.0680195769640618,76.91000366210938,48660000.0,1.36,1.42,-0.06,-4.2254,0.0,0.0,0.0,16.229999542236328,150.42999267578125,70.68000030517578,75.73999786376953,19100.0,5.1,5.03,5.1,4.98,0.0,0.0,0.0,0.0,-7.609992980957031,14068300.0,0.040000000000000036,0.040000000000000036,0.0,0.12240000000000073,0.0,0.0,0.0,1.5899991989135742,8.42999267578125,4.80999755859375,0.0,0.0,0.54,0.5499999999999998,0.54,0.41000000000000014,0.0,0.0,0.0,0.0,-0.10713827981812461
2007-09-30 00:00:00+00:00,-0.017616665138636,-0.2951093190587091,-0.0351497748080645,-0.214290019286403,-0.0913809092638001,-0.0787555149353754,-0.1401686836325306,0.1184448527571833,68.66999816894531,64965700.0,1.43,1.43,0.0,0.0,0.0,0.0,0.0,18.0,152.5800018310547,81.66000366210938,79.16999816894531,19100.0,4.52,4.2,4.52,4.01,0.0,0.0,0.0,0.0,-8.240005493164062,16305700.0,0.06999999999999984,0.010000000000000009,0.06,4.2254,0.0,0.0,0.0,1.7700004577636719,2.1500091552734375,10.980003356933594,3.4300003051757812,0.0,-0.5800000000000001,-0.8300000000000001,-0.5800000000000001,-0.9700000000000006,0.0,0.0,0.0,0.0,-0.32008155130804067
2007-12-31 00:00:00+00:00,-0.0137304813331128,-0.1407606716093479,-0.081375704748167,-0.4456315247653649,-0.2314698705352498,-0.2971178415134285,-0.3315814869071716,-0.1102247079364629,46.689998626708984,108105000.0,1.22,1.24,-0.02,-1.6129,0.0,0.0,0.0,22.5,146.2100067138672,95.9800033569336,93.8499984741211,19100.0,4.1,3.49,4.1,3.12,0.0,0.0,0.0,0.0,-21.979999542236328,43139300.0,-0.20999999999999996,-0.18999999999999995,-0.02,-1.6129,0.0,0.0,0.0,4.5,-6.3699951171875,14.319999694824219,14.680000305175781,0.0,-0.41999999999999993,-0.71,-0.41999999999999993,-0.8899999999999997,0.0,0.0,0.0,0.0,-0.024416350892679222
2008-03-31 00:00:00+00:00,-0.0603265503177254,-0.065745583736307,-0.0624614238693455,-0.1028749924450924,-0.0699737453175684,-0.1099595378540436,-0.2257761248119368,0.1548190199086006,45.54999923706055,155138600.0,0.39,0.48,-0.09,-18.75,0.0,0.0,0.0,25.61000061035156,131.97000122070312,101.58000183105467,100.3000030517578,19100.0,3.51,2.48,3.51,1.62,0.0,0.0,0.0,0.0,-1.1399993896484375,47033600.0,-0.83,-0.76,-0.06999999999999999,-17.1371,0.0,0.0,0.0,3.110000610351559,-14.240005493164062,5.5999984741210795,6.4500045776367045,0.0,-0.5899999999999999,-1.0100000000000002,-0.5899999999999999,-1.5,0.0,0.0,0.0,0.0,-0.3086717826880409
2008-06-30 00:00:00+00:00,-0.0109036993303705,-0.3153102690248839,-0.1688588235253844,-0.0894945079449925,-0.2825499272298484,0.2184449704860431,-0.342230170497078,0.4404924600911646,31.489999771118164,215459200.0,0.98,1.01,-0.03,-2.9703,0.0,0.0,0.0,23.950000762939453,127.9800033569336,140.0,139.8300018310547,19100.0,4.1,3.49,4.1,2.77,0.0,0.0,0.0,0.0,-14.059999465942383,60320600.0,0.59,0.53,0.06,15.7797,0.0,0.0,0.0,-1.6599998474121058,-3.9899978637695312,38.41999816894533,39.52999877929689,0.0,0.5899999999999999,1.0100000000000002,0.5899999999999999,1.15,0.0,0.0,0.0,0.0,0.22896160826378031
2008-09-30 00:00:00+00:00,-0.0527640569107644,0.0418086734074331,0.1330477309568005,-0.3011387610857194,0.184637489074697,-0.3271919007909924,-0.0349915803531138,-0.0825470857886024,38.70000076293945,381361600.0,0.65,0.74,-0.09,-12.1622,0.0,0.0,0.0,39.38999938964844,115.98999786376952,100.63999938964844,98.16999816894533,19100.0,3.69,2.88,3.69,2.08,0.0,0.0,0.0,0.0,7.210000991821289,165902400.0,-0.32999999999999996,-0.27,-0.06,-9.1919,0.0,0.0,0.0,15.439998626708984,-11.990005493164077,-39.36000061035156,-41.66000366210936,0.0,-0.4099999999999997,-0.6100000000000003,-0.4099999999999997,-0.69,0.0,0.0,0.0,0.0,-0.3666666732380658
2008-12-31 00:00:00+00:00,0.0866426267528861,0.2013147865853658,-0.0747102418734675,-0.0874923710434965,-0.2539014616932138,-0.3562468409686165,-0.2840822735817524,-0.409602408601166,24.510000228881836,209483700.0,0.31,0.59,-0.28,-47.4576,0.0,0.0,0.0,40.0,90.23999786376952,44.599998474121094,45.59000015258789,19100.0,2.42,1.52,2.42,0.82,0.0,0.0,0.0,0.0,-14.190000534057617,-171877900.0,-0.34,-0.15000000000000002,-0.19000000000000003,-35.2954,0.0,0.0,0.0,0.6100006103515625,-25.75,-56.040000915527344,-52.579998016357436,0.0,-1.27,-1.3599999999999999,-1.27,-1.2600000000000002,0.0,0.0,0.0,0.0,-0.5989392153443277
2009-03-31 00:00:00+00:00,-0.0597157805549273,0.1089563381039491,0.0409827270928503,-0.1795786584686257,-0.4327464405147965,0.0159219789248404,-0.612114891566477,-0.0155801067773057,9.829999923706056,352060400.0,-4.37,-0.3,-4.07,-1356.6667,0.0,0.0,0.0,44.13999938964844,79.5199966430664,49.65999984741211,49.22999954223633,19100.0,2.82,1.82,2.82,0.93,0.0,0.0,0.0,0.0,-14.68000030517578,142576700.0,-4.68,-0.8899999999999999,-3.79,-1309.2091,0.0,0.0,0.0,4.1399993896484375,-10.72000122070311,5.060001373291016,3.6399993896484375,0.0,0.3999999999999999,0.30000000000000004,0.3999999999999999,0.1100000000000001,0.0,0.0,0.0,0.0,0.17599191346264087
2009-06-30 00:00:00+00:00,-0.029736171373583,0.2924543954172744,-0.1485182198309434,0.1137578617272448,-0.0498022370659801,0.0406113068285696,-0.3817079471719358,0.2579453677981032,11.5600004196167,392872600.0,-7.29,-1.77,-5.52,-311.8644,1.0,0.0375581747829033,-0.0452283304505982,26.350000381469727,91.9499969482422,69.88999938964844,69.30000305175781,19100.0,3.72,2.71,3.72,1.18,0.0,0.0,0.0,0.0,1.7300004959106428,40812200.0,-2.92,-1.47,-1.4499999999999993,1044.8023,1.0,0.0375581747829033,-0.0452283304505982,-17.78999900817871,12.430000305175795,20.229999542236328,20.070003509521484,0.0,0.9000000000000004,0.8899999999999999,0.9000000000000004,0.2499999999999999,0.0,0.0,0.0,0.0,0.5544981540710301
2009-09-30 00:00:00+00:00,-0.014107727540981,-0.0652749253668141,0.0279927870055765,-0.2577452703986388,0.2164814599283038,-0.2487090768034305,0.3321032829435992,-0.2817298485906145,17.969999313354492,398130500.0,-0.35,-1.02,0.67,65.6863,1.0,-0.1191340773429768,-0.1932976889226383,25.61000061035156,105.58999633789062,70.61000061035156,69.06999969482422,19100.0,3.4,2.37,3.4,0.96,0.0,0.0,0.0,0.0,6.409998893737793,5257900.0,6.94,0.75,6.1899999999999995,377.5507,0.0,-0.15669225212588012,-0.14806935847204009,-0.7399997711181676,13.639999389648423,0.720001220703125,-0.23000335693359375,0.0,-0.3200000000000003,-0.33999999999999986,-0.3200000000000003,-0.21999999999999997,0.0,0.0,0.0,0.0,-0.28603225298003326
2009-12-31 00:00:00+00:00,-0.0041029145928284,0.1655034895314057,-0.0233443356036104,-0.3522472808701216,-0.1653233719165566,-0.467989937893661,-0.1180076363249368,-0.4810419100545259,12.829999923706056,406271200.0,-1.41,-1.24,-0.17,-13.7097,1.0,-0.6799724426526499,-0.93931770049246,21.68000030517578,111.44000244140624,79.36000061035156,77.93000030517578,19100.0,3.59,2.34,3.59,0.87,0.0,0.0,0.0,0.0,-5.139999389648436,8140700.0,-1.06,-0.21999999999999997,-0.8400000000000001,-79.396,0.0,-0.5608383653096731,-0.7460200115698217,-3.9300003051757777,5.850006103515611,8.75,8.860000610351562,0.0,0.18999999999999995,-0.03000000000000025,0.18999999999999995,-0.08999999999999997,0.0,0.0,0.0,0.0,0.7022603493733472
2010-03-31 00:00:00+00:00,-0.0199999811710453,-0.1129679786396204,0.070203530287294,-0.253123979025752,0.2793626704766863,-0.3045467962787074,0.3278479318578779,-0.3096155751704336,21.84000015258789,454997700.0,-1.26,-1.64,0.38,23.1707,1.0,0.061351502967741,-0.1026645727936324,17.59000015258789,117.0,83.76000213623047,82.69999694824219,19100.0,3.73,2.43,3.73,0.96,0.0,0.0,0.0,0.0,9.010000228881834,48726500.0,0.1499999999999999,-0.3999999999999999,0.55,36.8804,0.0,0.7413239456203908,0.8366531276988276,-4.090000152587891,5.559997558593764,4.400001525878906,4.769996643066406,0.0,0.14000000000000012,0.0900000000000003,0.14000000000000012,0.08999999999999997,0.0,0.0,0.0,0.0,-0.012362658236139192
2010-06-30 00:00:00+00:00,-0.0610658642794946,-0.0550879443733675,-0.0766926011378858,-0.4192917887624141,-0.0928250447302285,-0.4322601181783221,0.0995502648896937,-0.4455603022981442,21.56999969482422,437794300.0,-0.57,-0.94,0.37,39.3617,-1.2612631159972276,-2.2231452315758413,-0.3877085349199486,34.540000915527344,103.22000122070312,75.62999725341797,75.01000213623047,19100.0,3.2,2.0,3.2,0.72,0.0,0.0,0.0,0.0,-0.2700004577636719,-17203400.0,0.6900000000000001,0.7,-0.010000000000000009,16.191,-2.2612631159972274,-2.2844967345435823,-0.2850439621263162,16.950000762939453,-13.779998779296875,-8.1300048828125,-7.689994812011719,0.0,-0.5299999999999998,-0.43000000000000016,-0.5299999999999998,-0.24,0.0,0.0,0.0,0.0,-0.0097357017822791
2010-09-30 00:00:00+00:00,0.0284771163428865,0.0355153351973192,0.0670041575283728,0.0707425799508048,-0.0087093451602975,-0.1226370444480962,-0.025791858360096,-0.3083164781899881,21.36000061035156,279105500.0,-0.84,-0.54,-0.3,-55.5556,-0.697668564706007,-1.6020476567737216,-0.1253951304559799,23.700000762939453,114.12999725341795,79.97000122070312,82.30999755859375,19100.0,2.65,1.41,2.65,0.48,0.0,0.0,0.0,0.0,-0.2099990844726598,-158688800.0,-0.27,0.3999999999999999,-0.6699999999999999,-94.9173,0.5635945512912206,0.6210975748021197,0.2623134044639687,-10.84000015258789,10.90999603271483,4.340003967285156,7.299995422363281,0.0,-0.5500000000000003,-0.5900000000000001,-0.5500000000000003,-0.24,0.0,0.0,0.0,0.0,0.13436324203539116
